,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.029139718,0.028824355,0.0277377,
twenty five,one,0.037437327,0.03494772,0.032854408,
twenty five,two,0.03721379,0.033090882,0.031247163,
twenty five,three,0.024847653,0.026078185,0.026817244,
twenty five,four,0.02572385,0.024166863,0.023454638,
twenty five,five,0.031807452,0.03552841,0.0372775,
twenty five,six,0.024726357,0.023760177,0.02387691,
twenty five,seven,0.032858856,0.031402968,0.030698935,
twenty five,eight,0.028296469,0.03148448,0.03422719,
twenty five,nine,0.027904484,0.026651029,0.025773019,
twenty five,ten,0.028295007,0.027370792,0.02669901,
twenty five,eleven,0.03138629,0.034251105,0.037156448,
twenty five,twelve,0.03008517,0.033520717,0.034312647,
twenty five,thirteen,0.027850715,0.03013826,0.031497464,
twenty five,fourteen,0.03224408,0.029521812,0.028237302,
twenty five,fifteen,0.042475663,0.039301865,0.036795814,
twenty five,sixteen,0.027308987,0.030370707,0.031758063,
twenty five,seventeen,0.030842962,0.03243677,0.03249074,
twenty five,eighteen,0.03212444,0.031715598,0.03160271,
twenty five,nineteen,0.026096407,0.028069777,0.028844897,
twenty five,twenty,0.03000515,0.029849427,0.030076545,
twenty five,thirty,0.028298981,0.029526852,0.029914284,
twenty five,forty,0.03494423,0.03164253,0.029617857,
twenty five,fifty,0.03145274,0.030794175,0.03142779,
twenty five,sixty,0.033343427,0.03378353,0.03394097,
twenty five,seventy,0.033705365,0.030002836,0.02854936,
twenty five,eighty,0.024755973,0.028422322,0.030098584,
twenty five,ninety,0.02463877,0.020456532,0.018233418,
twenty five,hundred,0.032516293,0.03258938,0.03315168,
twenty five,thousand,0.027517376,0.02271119,0.020848809,
twenty five,<unk>,0.037729044,0.044015996,0.047229115,
twenty five,<start>,0.02489567,0.024791073,0.023803523,
twenty five,<end>,0.027531292,0.028781705,0.029748239,
four hundred five,<pad>,0.029322462,0.029727526,0.028894879,0.028152945
four hundred five,one,0.039164502,0.03743499,0.03594381,0.03502866
four hundred five,two,0.03742329,0.032931525,0.031072672,0.03026592
four hundred five,three,0.025433183,0.026723262,0.027388027,0.027780138
four hundred five,four,0.03031345,0.02844907,0.02725517,0.026494943
four hundred five,five,0.029782498,0.03284865,0.034571677,0.035514753
four hundred five,six,0.02683846,0.025808882,0.025944378,0.02607365
four hundred five,seven,0.030029856,0.028115055,0.027325405,0.02701579
four hundred five,eight,0.02607796,0.030374939,0.033731602,0.035987638
four hundred five,nine,0.029235665,0.028532622,0.028026236,0.027730558
four hundred five,ten,0.030156251,0.029845346,0.029242354,0.02877562
four hundred five,eleven,0.032057203,0.034247722,0.036258437,0.037657794
four hundred five,twelve,0.029963497,0.03222339,0.032600872,0.032416195
four hundred five,thirteen,0.027796859,0.029058661,0.029839568,0.030501371
four hundred five,fourteen,0.033059224,0.030508025,0.028939176,0.028129539
four hundred five,fifteen,0.037582334,0.03385407,0.0315645,0.030312268
four hundred five,sixteen,0.026368108,0.028856857,0.03007872,0.030769303
four hundred five,seventeen,0.026413951,0.028582554,0.029506236,0.029946769
four hundred five,eighteen,0.03128436,0.0317669,0.03175689,0.031665113
four hundred five,nineteen,0.025874576,0.028049879,0.029033404,0.02924178
four hundred five,twenty,0.032180384,0.0328033,0.033190735,0.033195324
four hundred five,thirty,0.02993972,0.031042162,0.03160978,0.031922046
four hundred five,forty,0.03109211,0.028553547,0.027100231,0.026381114
four hundred five,fifty,0.029718662,0.029058324,0.029652284,0.030366939
four hundred five,sixty,0.033128332,0.03417279,0.034713663,0.03488687
four hundred five,seventy,0.03416968,0.03131969,0.030109646,0.029409185
four hundred five,eighty,0.026056226,0.027826928,0.028302712,0.028166937
four hundred five,ninety,0.026635902,0.021843493,0.019410424,0.018136488
four hundred five,hundred,0.03403288,0.035163015,0.036259733,0.037122738
four hundred five,thousand,0.027516559,0.024508728,0.023225345,0.022818685
four hundred five,<unk>,0.0384285,0.041434787,0.04312393,0.043974467
four hundred five,<start>,0.026750745,0.027703987,0.02741495,0.027109385
four hundred five,<end>,0.02617267,0.026629293,0.026912564,0.027049122
