,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.032076523,0.033324946,0.033960372,0.03429563
two thousand three,one,0.028700123,0.029300507,0.028896132,0.028423214
two thousand three,two,0.026461998,0.02557698,0.024842758,0.024434177
two thousand three,three,0.031605452,0.03070694,0.030190554,0.029932994
two thousand three,four,0.029554186,0.026771542,0.025835596,0.02541489
two thousand three,five,0.030050384,0.03468729,0.037069008,0.038486883
two thousand three,six,0.032269154,0.031817533,0.031717245,0.03150447
two thousand three,seven,0.029800316,0.028999595,0.028985977,0.028994726
two thousand three,eight,0.029565612,0.028573954,0.02796319,0.027553052
two thousand three,nine,0.0312766,0.031575624,0.03195788,0.032262016
two thousand three,ten,0.02472208,0.023445139,0.022701118,0.02238743
two thousand three,eleven,0.036779713,0.0419257,0.044831034,0.0463211
two thousand three,twelve,0.035941195,0.037761565,0.038289115,0.038503345
two thousand three,thirteen,0.03224308,0.031074636,0.03027275,0.029787404
two thousand three,fourteen,0.030457068,0.028494414,0.027392874,0.026685378
two thousand three,fifteen,0.03378191,0.032579806,0.031847823,0.031437956
two thousand three,sixteen,0.028402122,0.030570533,0.03198959,0.03274467
two thousand three,seventeen,0.025816198,0.029743822,0.031861607,0.033214167
two thousand three,eighteen,0.027052945,0.025354601,0.024712792,0.024415303
two thousand three,nineteen,0.027214788,0.025572143,0.024645427,0.024070727
two thousand three,twenty,0.02850276,0.029330473,0.03000682,0.030397732
two thousand three,thirty,0.03367141,0.03129918,0.029603627,0.02850151
two thousand three,forty,0.023817869,0.023314517,0.022848807,0.022635888
two thousand three,fifty,0.026798809,0.025350858,0.024762467,0.024483895
two thousand three,sixty,0.026871763,0.025951615,0.025009762,0.02447732
two thousand three,seventy,0.044251934,0.03674887,0.033990722,0.03279096
two thousand three,eighty,0.029460577,0.032951802,0.03418406,0.034584038
two thousand three,ninety,0.031524587,0.034095157,0.03570112,0.036576923
two thousand three,hundred,0.035135973,0.03528589,0.035155106,0.03528928
two thousand three,thousand,0.025622273,0.027947856,0.029052695,0.029638965
two thousand three,<unk>,0.030832151,0.03203197,0.032898385,0.033482883
two thousand three,<start>,0.033236243,0.03303567,0.033150632,0.033257406
two thousand three,<end>,0.026502283,0.024798809,0.023672968,0.023013588
two thousand thirty,<pad>,0.0318699,0.03332582,0.034071323,0.03445669
two thousand thirty,one,0.02896821,0.029515162,0.02908506,0.028580625
two thousand thirty,two,0.025988908,0.024859283,0.024030197,0.023554793
two thousand thirty,three,0.031771794,0.03090123,0.030410238,0.030196441
two thousand thirty,four,0.029577259,0.026872154,0.025952017,0.02553466
two thousand thirty,five,0.029869307,0.034526598,0.03688508,0.038268607
two thousand thirty,six,0.032017857,0.031488683,0.03136141,0.03112648
two thousand thirty,seven,0.029327385,0.02828545,0.028206104,0.02820116
two thousand thirty,eight,0.029535498,0.028695703,0.028144013,0.027751312
two thousand thirty,nine,0.031686585,0.032006726,0.0323958,0.03270216
two thousand thirty,ten,0.02534985,0.023863161,0.023065584,0.022738341
two thousand thirty,eleven,0.035733223,0.04033172,0.042899724,0.044160623
two thousand thirty,twelve,0.03550031,0.037308775,0.037862685,0.03810994
two thousand thirty,thirteen,0.032533564,0.031681824,0.031021304,0.030609759
two thousand thirty,fourteen,0.03043335,0.028352974,0.027220825,0.026511813
two thousand thirty,fifteen,0.034086037,0.032934807,0.032199267,0.03180858
two thousand thirty,sixteen,0.028412363,0.030466069,0.031803273,0.03251042
two thousand thirty,seventeen,0.026200352,0.029590175,0.031356737,0.032508478
two thousand thirty,eighteen,0.027244499,0.025370616,0.024633277,0.024286825
two thousand thirty,nineteen,0.027393404,0.025915883,0.025030382,0.024489176
two thousand thirty,twenty,0.028950788,0.02965199,0.03035015,0.03077983
two thousand thirty,thirty,0.03397333,0.031847466,0.030203776,0.029103665
two thousand thirty,forty,0.02416803,0.02367329,0.023145342,0.022877337
two thousand thirty,fifty,0.026614742,0.025316302,0.02484092,0.024641408
two thousand thirty,sixty,0.026500069,0.025877161,0.025118664,0.024661379
two thousand thirty,seventy,0.044011045,0.037160877,0.034737863,0.033732574
two thousand thirty,eighty,0.029900724,0.033403266,0.034627426,0.035023153
two thousand thirty,ninety,0.030791849,0.033159006,0.03474049,0.0356451
two thousand thirty,hundred,0.034858026,0.035130896,0.035025775,0.035164375
two thousand thirty,thousand,0.025596142,0.027879825,0.029061224,0.029690323
two thousand thirty,<unk>,0.030814806,0.03201521,0.03291217,0.033524532
two thousand thirty,<start>,0.033690855,0.033513967,0.033617277,0.033716347
two thousand thirty,<end>,0.02662998,0.025078086,0.023984527,0.023333268
