,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,0.03166566,0.031616498,0.030178951,
twenty four,one,0.039302886,0.038164094,0.036469895,
twenty four,two,0.0380579,0.03421736,0.032424606,
twenty four,three,0.025006456,0.024822654,0.0250839,
twenty four,four,0.02834795,0.02734732,0.027026081,
twenty four,five,0.02892529,0.033076674,0.03569657,
twenty four,six,0.02417886,0.023666626,0.02419976,
twenty four,seven,0.03360525,0.02979394,0.028240781,
twenty four,eight,0.028313037,0.031683646,0.034272105,
twenty four,nine,0.030354597,0.027975313,0.02654122,
twenty four,ten,0.02815435,0.028668413,0.028560903,
twenty four,eleven,0.031640586,0.034000915,0.03639738,
twenty four,twelve,0.031456385,0.033850405,0.034019902,
twenty four,thirteen,0.02827239,0.02909481,0.029456217,
twenty four,fourteen,0.03294585,0.029851088,0.028236335,
twenty four,fifteen,0.040747583,0.035961024,0.03304837,
twenty four,sixteen,0.025807317,0.02866559,0.030230971,
twenty four,seventeen,0.024869148,0.02779425,0.028939402,
twenty four,eighteen,0.030532729,0.031134237,0.03136885,
twenty four,nineteen,0.024831416,0.027862059,0.029387008,
twenty four,twenty,0.030931164,0.03245923,0.03309074,
twenty four,thirty,0.02868206,0.03184765,0.033279072,
twenty four,forty,0.031136435,0.027517406,0.025715599,
twenty four,fifty,0.032409474,0.031776298,0.03256152,
twenty four,sixty,0.0362561,0.036607474,0.036616348,
twenty four,seventy,0.03366586,0.030335113,0.028818471,
twenty four,eighty,0.025302744,0.028733758,0.030189173,
twenty four,ninety,0.023411028,0.019167637,0.016935633,
twenty four,hundred,0.02972635,0.03163486,0.032686494,
twenty four,thousand,0.024703862,0.021135757,0.019762957,
twenty four,<unk>,0.042254925,0.045782838,0.047453653,
twenty four,<start>,0.02589196,0.025557227,0.024825599,
twenty four,<end>,0.028612357,0.028197886,0.028285502,
two hundred four,<pad>,0.028913658,0.02898037,0.027944116,0.02709987
two hundred four,one,0.03842918,0.037937783,0.036897033,0.03613467
two hundred four,two,0.0364875,0.032400902,0.030586053,0.0297959
two hundred four,three,0.02662872,0.027295334,0.027708538,0.027967716
two hundred four,four,0.030207716,0.028548762,0.027347941,0.02655183
two hundred four,five,0.03074784,0.03441526,0.036398105,0.03749178
two hundred four,six,0.023687571,0.022791166,0.022871412,0.023017619
two hundred four,seven,0.029831445,0.027461568,0.026569434,0.026194902
two hundred four,eight,0.026338201,0.030519374,0.033728257,0.035821266
two hundred four,nine,0.02823228,0.02728836,0.026610436,0.026194895
two hundred four,ten,0.029791903,0.028968932,0.028128237,0.027550712
two hundred four,eleven,0.032221567,0.034267236,0.03619891,0.037506048
two hundred four,twelve,0.03149513,0.033692706,0.03414498,0.034051713
two hundred four,thirteen,0.02969555,0.030914858,0.031771738,0.03254505
two hundred four,fourteen,0.03378958,0.031388834,0.030051602,0.029398607
two hundred four,fifteen,0.03746175,0.032762803,0.030064467,0.0286039
two hundred four,sixteen,0.028112782,0.031005228,0.0321917,0.032756343
two hundred four,seventeen,0.026087625,0.028318942,0.029158125,0.029534504
two hundred four,eighteen,0.032091998,0.032918602,0.033227317,0.033375025
two hundred four,nineteen,0.026041582,0.028061636,0.028979007,0.029198071
two hundred four,twenty,0.032069918,0.03134433,0.031149592,0.030886726
two hundred four,thirty,0.02975433,0.031312793,0.03232545,0.03295435
two hundred four,forty,0.030769909,0.02851184,0.02704323,0.026226422
two hundred four,fifty,0.030072536,0.029465979,0.030113576,0.030884577
two hundred four,sixty,0.033715136,0.034184493,0.03437079,0.034330178
two hundred four,seventy,0.033855367,0.030915618,0.029730674,0.02911469
two hundred four,eighty,0.026958684,0.029024767,0.029718224,0.029671723
two hundred four,ninety,0.0265412,0.022118792,0.019816682,0.018622365
two hundred four,hundred,0.033525664,0.034734163,0.035753466,0.036502875
two hundred four,thousand,0.026930826,0.02300675,0.021368891,0.020790491
two hundred four,<unk>,0.037185185,0.041271757,0.043524165,0.044690527
two hundred four,<start>,0.025913306,0.027013477,0.026834222,0.026577791
two hundred four,<end>,0.026414344,0.027156467,0.027673546,0.027956793
