,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,0.026832957,0.027376719,0.026931416,0.026452491
one thousand two,one,0.03684117,0.036796235,0.03623394,0.035811767
one thousand two,two,0.0354464,0.03168113,0.030100787,0.029426098
one thousand two,three,0.026371561,0.026843194,0.027228339,0.027541013
one thousand two,four,0.030303448,0.029091747,0.028194807,0.027598536
one thousand two,five,0.0300656,0.032682393,0.034304053,0.035336163
one thousand two,six,0.024100505,0.023211513,0.02286683,0.022668896
one thousand two,seven,0.026467837,0.024957875,0.024516543,0.024423301
one thousand two,eight,0.02858727,0.031801306,0.034342542,0.035970565
one thousand two,nine,0.02619039,0.024914848,0.023958968,0.02336391
one thousand two,ten,0.03139565,0.030744102,0.029927399,0.029269665
one thousand two,eleven,0.033169087,0.034306306,0.035418026,0.036125064
one thousand two,twelve,0.03239375,0.03374099,0.03375684,0.033469602
one thousand two,thirteen,0.030792339,0.033778667,0.035846237,0.037310038
one thousand two,fourteen,0.033189643,0.032070424,0.031400494,0.031112324
one thousand two,fifteen,0.033031885,0.028684387,0.026306735,0.025078421
one thousand two,sixteen,0.028382951,0.03108518,0.032104824,0.032602083
one thousand two,seventeen,0.028968455,0.03102636,0.03185107,0.032161698
one thousand two,eighteen,0.03296396,0.03393933,0.03454105,0.034829333
one thousand two,nineteen,0.028152885,0.02847512,0.028098997,0.027521344
one thousand two,twenty,0.03238531,0.030408224,0.029794196,0.02944682
one thousand two,thirty,0.030307893,0.031924017,0.032811023,0.033272803
one thousand two,forty,0.030495338,0.028560175,0.02738382,0.026717478
one thousand two,fifty,0.02897691,0.028895052,0.02965933,0.030406838
one thousand two,sixty,0.031758156,0.032971688,0.03349276,0.0337106
one thousand two,seventy,0.036806773,0.033324014,0.031685658,0.030773355
one thousand two,eighty,0.02888075,0.03048103,0.030875351,0.030777177
one thousand two,ninety,0.029694604,0.024846805,0.022529759,0.021403661
one thousand two,hundred,0.032054618,0.03347031,0.034575835,0.03537344
one thousand two,thousand,0.02800376,0.025360025,0.024422405,0.02418345
one thousand two,<unk>,0.0338897,0.03740623,0.03929995,0.04029108
one thousand two,<start>,0.027370756,0.0283988,0.028099744,0.027725482
one thousand two,<end>,0.02572772,0.026745757,0.027440326,0.027845679
one thousand twenty,<pad>,0.027283045,0.027304864,0.02663076,0.026064508
one thousand twenty,one,0.03708248,0.037227448,0.03685408,0.03654208
one thousand twenty,two,0.03559243,0.03171648,0.030140102,0.029472785
one thousand twenty,three,0.026699457,0.027287593,0.027687857,0.028001763
one thousand twenty,four,0.030740827,0.029103905,0.027948353,0.027219972
one thousand twenty,five,0.029326422,0.031572185,0.032823116,0.033615652
one thousand twenty,six,0.023941632,0.023078855,0.022844572,0.022738444
one thousand twenty,seven,0.026711399,0.025623048,0.025390187,0.025402062
one thousand twenty,eight,0.027673427,0.030875036,0.03334271,0.034881964
one thousand twenty,nine,0.027018046,0.026061304,0.025231414,0.024688968
one thousand twenty,ten,0.03170879,0.031223169,0.030431326,0.029763125
one thousand twenty,eleven,0.032867603,0.03383278,0.034886595,0.035598125
one thousand twenty,twelve,0.032829486,0.03468708,0.03487931,0.034660205
one thousand twenty,thirteen,0.02986179,0.032720406,0.034726556,0.036166634
one thousand twenty,fourteen,0.03302058,0.03164778,0.030823728,0.03042844
one thousand twenty,fifteen,0.03288101,0.028718637,0.026367808,0.02515061
one thousand twenty,sixteen,0.02829278,0.030690923,0.03152296,0.031924598
one thousand twenty,seventeen,0.028508965,0.030540617,0.03140077,0.03174395
one thousand twenty,eighteen,0.03347728,0.034659952,0.035221513,0.035448164
one thousand twenty,nineteen,0.028720925,0.029195104,0.029013874,0.028580142
one thousand twenty,twenty,0.031898625,0.029937364,0.029334335,0.028964752
one thousand twenty,thirty,0.029740855,0.031231113,0.03212537,0.032592308
one thousand twenty,forty,0.030112358,0.028514607,0.02754887,0.027038645
one thousand twenty,fifty,0.029793644,0.02968944,0.030469302,0.031238614
one thousand twenty,sixty,0.03244659,0.033660203,0.034169793,0.03438072
one thousand twenty,seventy,0.03663584,0.033050872,0.031406816,0.030502776
one thousand twenty,eighty,0.028901454,0.03024454,0.030517804,0.030343998
one thousand twenty,ninety,0.029855825,0.02501391,0.022729542,0.021617124
one thousand twenty,hundred,0.033606842,0.03466457,0.035663754,0.036411084
one thousand twenty,thousand,0.027969867,0.025305947,0.024375016,0.024123931
one thousand twenty,<unk>,0.033183914,0.036656,0.03859747,0.039664775
one thousand twenty,<start>,0.026431773,0.027827598,0.027708516,0.027441578
one thousand twenty,<end>,0.025184194,0.02643672,0.02718584,0.027587516
