,,Time_0,Time_1
seven,<pad>,5.8771908e-05,8.9167145e-07
seven,one,0.004343617,2.0719383e-05
seven,two,0.0030125945,1.9139266e-05
seven,three,0.0006020674,2.2571112e-06
seven,four,0.002134439,4.5025623e-05
seven,five,0.0018797283,1.2180505e-05
seven,six,0.00028944275,1.5822077e-06
seven,seven,0.9639719,9.567014e-05
seven,eight,0.00070780783,2.9573375e-06
seven,nine,0.00078418205,2.5142942e-06
seven,ten,3.743059e-05,5.4732277e-07
seven,eleven,5.5317665e-05,7.092522e-07
seven,twelve,0.000109105815,4.9986426e-07
seven,thirteen,8.7681445e-05,6.8071654e-07
seven,fourteen,0.004685978,9.0868025e-06
seven,fifteen,0.0030091717,1.0017375e-05
seven,sixteen,0.00033355906,4.7585136e-06
seven,seventeen,1.791302e-05,5.5530705e-07
seven,eighteen,7.377212e-05,5.268398e-07
seven,nineteen,0.00034926497,3.153427e-06
seven,twenty,0.0038347808,4.194591e-06
seven,thirty,0.00032782977,2.919635e-06
seven,forty,0.0005994863,5.194766e-06
seven,fifty,6.489012e-05,3.6257527e-06
seven,sixty,9.4052135e-05,2.4086796e-06
seven,seventy,0.00117297,1.2629489e-05
seven,eighty,0.0005102604,1.9820932e-06
seven,ninety,8.6611595e-05,5.231658e-07
seven,hundred,0.00033257753,5.4643253e-05
seven,thousand,0.0004397837,1.7249544e-05
seven,<unk>,2.3858247e-05,8.6313304e-07
seven,<start>,0.00010153325,5.442772e-07
seven,<end>,0.0058676368,0.99965966
eighteen,<pad>,0.00016875517,7.4768553e-07
eighteen,one,0.06051893,3.4213106e-05
eighteen,two,0.0077153663,1.792053e-05
eighteen,three,0.00059529045,2.7117537e-06
eighteen,four,0.0032318537,1.3588812e-05
eighteen,five,0.004507193,3.7749367e-05
eighteen,six,0.007997618,8.730687e-06
eighteen,seven,0.0062373546,1.7707493e-05
eighteen,eight,0.045309253,2.8288074e-05
eighteen,nine,0.014872336,9.738504e-06
eighteen,ten,0.0003689868,2.5308186e-06
eighteen,eleven,0.0002650634,2.4474973e-06
eighteen,twelve,0.00019301195,8.2207066e-07
eighteen,thirteen,0.0003238207,1.8913694e-06
eighteen,fourteen,0.0022353262,5.6481854e-06
eighteen,fifteen,0.0020259179,8.396563e-06
eighteen,sixteen,0.0055188844,2.3403556e-05
eighteen,seventeen,0.00022991539,1.222409e-06
eighteen,eighteen,0.0005929236,1.2892607e-06
eighteen,nineteen,0.0052619246,1.2068691e-05
eighteen,twenty,0.0009921428,2.8133065e-06
eighteen,thirty,0.0009301105,5.238065e-06
eighteen,forty,0.0051305923,2.0423402e-05
eighteen,fifty,0.0006383925,6.243064e-06
eighteen,sixty,0.003336226,1.0549976e-05
eighteen,seventy,0.009263403,7.341477e-05
eighteen,eighty,0.7918454,0.00012375889
eighteen,ninety,0.0002156823,1.3659424e-06
eighteen,hundred,0.004222144,0.00018560082
eighteen,thousand,0.0018308045,5.0385916e-05
eighteen,<unk>,0.00020115022,1.5937519e-06
eighteen,<start>,0.0002797439,1.0525509e-06
eighteen,<end>,0.012944419,0.99928683
