,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,4.8484842e-05,1.7879736e-06,0.00012179275,2.1079152e-06
four hundred twelve,one,0.06861357,0.0009439322,0.09667479,0.000983101
four hundred twelve,two,0.008655777,0.00027589189,0.109103,0.00018608426
four hundred twelve,three,0.0042565507,3.060584e-05,0.0017516668,1.0678325e-05
four hundred twelve,four,0.90983427,0.0005807628,0.010303108,2.3922728e-05
four hundred twelve,five,0.0006339829,0.00012662006,0.047049884,0.00023260135
four hundred twelve,six,0.00079245935,5.2230625e-05,0.0008981282,2.227825e-06
four hundred twelve,seven,0.00015970523,6.5501854e-06,0.0007855848,3.2963294e-06
four hundred twelve,eight,9.4404175e-05,3.4840064e-06,0.0010214192,5.873043e-06
four hundred twelve,nine,6.433503e-05,5.00975e-06,0.00028447885,2.0318946e-06
four hundred twelve,ten,1.9573941e-05,2.754536e-06,0.0004629901,2.2227127e-06
four hundred twelve,eleven,1.9234854e-05,2.2077136e-06,0.00064752094,3.7616126e-06
four hundred twelve,twelve,1.4642557e-05,1.2090803e-06,0.0004027535,1.3340139e-06
four hundred twelve,thirteen,7.6288925e-05,5.0782282e-06,0.0005855141,8.9049587e-07
four hundred twelve,fourteen,0.0014963653,1.37900815e-05,0.0004924879,6.792433e-06
four hundred twelve,fifteen,0.00031012308,2.5751375e-05,0.0036961932,5.6648755e-06
four hundred twelve,sixteen,0.00017156237,6.3072107e-06,0.0026221187,1.7271053e-05
four hundred twelve,seventeen,2.477575e-05,2.680334e-06,0.00032082913,1.7158178e-06
four hundred twelve,eighteen,4.929794e-05,4.10743e-06,0.000449529,1.4316875e-06
four hundred twelve,nineteen,0.00017112542,9.469635e-06,0.000876242,6.8180425e-06
four hundred twelve,twenty,0.0010650493,0.00010222613,0.61522526,9.499565e-06
four hundred twelve,thirty,0.00027469845,0.00011708163,0.00836364,5.665453e-06
four hundred twelve,forty,0.0002638184,0.00015298178,0.015764311,1.3599637e-05
four hundred twelve,fifty,3.528737e-05,5.4608543e-05,0.004013791,1.295174e-05
four hundred twelve,sixty,0.0001813097,0.00015113592,0.025680102,1.1627527e-05
four hundred twelve,seventy,0.00024385465,4.533005e-05,0.0050783805,2.2554763e-05
four hundred twelve,eighty,0.00012373106,1.0964161e-05,0.00044259644,3.5068235e-06
four hundred twelve,ninety,1.7158667e-05,3.9692864e-06,0.00022941573,1.2773257e-06
four hundred twelve,hundred,0.0014042587,0.9913476,0.0058866325,4.76487e-06
four hundred twelve,thousand,0.00083338056,0.0058868723,0.004097775,6.3472216e-06
four hundred twelve,<unk>,2.787356e-05,2.4814183e-06,0.00035293563,3.7318657e-06
four hundred twelve,<start>,2.2229096e-05,4.2265083e-06,0.00033581967,1.12463e-06
four hundred twelve,<end>,1.1694661e-06,2.0172798e-05,0.03597935,0.9984036
four hundred twenty one,<pad>,5.336612e-05,1.8501655e-06,2.1226422e-05,8.475786e-05
four hundred twenty one,one,0.017065909,0.00043054065,0.009633966,0.05660206
four hundred twenty one,two,0.0007258051,1.730961e-05,0.0002859954,0.00016542515
four hundred twenty one,three,0.0035547465,2.395102e-05,0.00015862274,0.00028940107
four hundred twenty one,four,0.9700641,0.0014601893,0.010299802,0.013340969
four hundred twenty one,five,0.0008269287,4.978034e-05,0.0023545818,0.003800838
four hundred twenty one,six,0.0008183046,5.358441e-05,0.00015726604,6.606768e-05
four hundred twenty one,seven,0.00012317189,3.9820716e-06,6.413279e-05,5.54155e-05
four hundred twenty one,eight,7.575673e-05,2.2358818e-06,8.062762e-05,0.0001157246
four hundred twenty one,nine,6.445807e-05,4.9561895e-06,4.4284952e-05,3.194599e-05
four hundred twenty one,ten,1.7604689e-05,2.5193128e-06,6.288216e-05,4.6656256e-05
four hundred twenty one,eleven,1.6668007e-05,1.986125e-06,6.26293e-05,8.9892754e-05
four hundred twenty one,twelve,1.5123255e-05,1.3538696e-06,0.000110605535,6.793775e-05
four hundred twenty one,thirteen,4.5291017e-05,3.316976e-06,7.55318e-05,3.3635893e-05
four hundred twenty one,fourteen,0.0024726123,1.4791778e-05,5.4520173e-05,0.00015796498
four hundred twenty one,fifteen,0.00026235002,2.262237e-05,0.00046531888,0.00014811172
four hundred twenty one,sixteen,0.00015347506,4.693124e-06,0.00024675843,0.00034881243
four hundred twenty one,seventeen,1.5355405e-05,1.2795915e-06,1.9559526e-05,3.1082345e-05
four hundred twenty one,eighteen,4.196443e-05,2.9378286e-06,4.9448405e-05,3.3365002e-05
four hundred twenty one,nineteen,0.00012333128,6.4565425e-06,7.008812e-05,0.000107404754
four hundred twenty one,twenty,0.0009281869,0.00023645774,0.96827936,0.0014870109
four hundred twenty one,thirty,0.00015752976,7.588743e-05,0.0016518192,0.000422383
four hundred twenty one,forty,0.00027867607,0.000110686306,0.0021042284,0.00033296883
four hundred twenty one,fifty,2.3847282e-05,2.9943398e-05,0.0003851185,0.00021890913
four hundred twenty one,sixty,0.00013501801,4.482041e-05,0.00071369036,8.813322e-05
four hundred twenty one,seventy,0.00019032168,3.0417812e-05,0.00053884945,0.0008672077
four hundred twenty one,eighty,0.00011132185,7.3286164e-06,4.2671643e-05,8.296272e-05
four hundred twenty one,ninety,1.9734112e-05,3.0682454e-06,1.6625732e-05,2.5502643e-05
four hundred twenty one,hundred,0.0013141052,0.9958477,0.0015155148,0.0002878231
four hundred twenty one,thousand,0.00026365754,0.0014928998,0.00018926608,0.0001000921
four hundred twenty one,<unk>,1.998199e-05,2.2007225e-06,3.4917844e-05,7.373827e-05
four hundred twenty one,<start>,2.0316917e-05,3.225657e-06,3.0924817e-05,2.6214277e-05
four hundred twenty one,<end>,7.4304e-07,4.922143e-06,0.00017904148,0.92036974
