,,Time_0,Time_1,Time_2
thirteen,<pad>,0.00035910946,4.435375e-06,
thirteen,one,0.0862477,0.00016464517,
thirteen,two,0.0041842633,1.934761e-05,
thirteen,three,0.27941322,0.00016113563,
thirteen,four,0.005187442,3.038858e-05,
thirteen,five,0.037871238,0.0003405215,
thirteen,six,0.0013733102,1.6634125e-05,
thirteen,seven,0.007387407,2.0807178e-05,
thirteen,eight,0.0010636633,6.8126155e-06,
thirteen,nine,0.0013312927,5.1524216e-06,
thirteen,ten,0.00023878018,5.0944345e-06,
thirteen,eleven,0.00079932506,7.317944e-06,
thirteen,twelve,0.00048463643,5.0244143e-06,
thirteen,thirteen,0.0009398516,5.4147445e-06,
thirteen,fourteen,0.0055622295,1.8653247e-05,
thirteen,fifteen,0.32407635,0.00044729537,
thirteen,sixteen,0.0036309126,4.0133364e-05,
thirteen,seventeen,0.0002600681,4.5933875e-06,
thirteen,eighteen,0.00044317,3.4234722e-06,
thirteen,nineteen,0.0074048275,4.69343e-05,
thirteen,twenty,0.0048104734,2.4476547e-05,
thirteen,thirty,0.1961297,0.0006078684,
thirteen,forty,0.0014040865,2.0713827e-05,
thirteen,fifty,0.00049805234,1.5484999e-05,
thirteen,sixty,0.0007525065,1.2352629e-05,
thirteen,seventy,0.011904491,0.00012907998,
thirteen,eighty,0.0018367284,8.924169e-06,
thirteen,ninety,0.00078357616,2.8620034e-06,
thirteen,hundred,0.004758816,0.0039301454,
thirteen,thousand,0.0055917855,0.000459493,
thirteen,<unk>,0.00023730275,3.5400933e-06,
thirteen,<start>,0.00027199218,3.3410815e-06,
thirteen,<end>,0.0027616178,0.9934278,
forty two,<pad>,0.00017512047,4.066711e-05,1.9015617e-05
forty two,one,0.22146659,0.059741445,0.020227076
forty two,two,0.22362895,0.010871061,0.008225491
forty two,three,0.0029234383,0.00022738973,6.495745e-05
forty two,four,0.27502477,0.007430648,0.0006638322
forty two,five,0.014128378,0.0016979749,0.0018426009
forty two,six,0.0047142166,0.00092328346,7.986817e-05
forty two,seven,0.0041709556,0.0004916108,0.00020005899
forty two,eight,0.0032024982,0.000271723,0.00021981781
forty two,nine,0.00082966255,0.00013694307,3.0645242e-05
forty two,ten,0.00030471702,0.00012455117,5.926498e-05
forty two,eleven,0.00020431838,0.000115762894,7.7822515e-05
forty two,twelve,0.0002550329,7.97535e-05,7.6078e-05
forty two,thirteen,0.0008982224,0.00012917696,3.8261096e-05
forty two,fourteen,0.011322755,0.0006937258,0.00021429367
forty two,fifteen,0.0068613067,0.0011111478,0.00052093656
forty two,sixteen,0.001969757,0.00013595073,0.00034411583
forty two,seventeen,0.00025110747,6.956032e-05,4.0581042e-05
forty two,eighteen,0.0005655811,0.00012118052,4.3219436e-05
forty two,nineteen,0.0034562072,0.00021485264,9.299632e-05
forty two,twenty,0.18421902,0.0060499497,0.014415551
forty two,thirty,0.002269382,0.0009572534,0.00017998226
forty two,forty,0.013281135,0.00833426,0.0011494148
forty two,fifty,0.00046157555,0.0009909085,0.00035908114
forty two,sixty,0.0052525466,0.0033247732,0.00070563855
forty two,seventy,0.003384818,0.0013116917,0.000517783
forty two,eighty,0.0064870883,0.0006776013,0.00014056805
forty two,ninety,0.00017307168,6.789804e-05,1.4873412e-05
forty two,hundred,0.0034066124,0.81317747,5.143372e-05
forty two,thousand,0.0041831895,0.045241456,0.0002347333
forty two,<unk>,0.0002590523,0.00012490361,7.296296e-05
forty two,<start>,0.00020068596,8.009597e-05,2.9597511e-05
forty two,<end>,6.8266585e-05,0.03503337,0.94904715
