,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.0016108084,1.355392e-06,,
sixty four,one,0.0412662,3.1496733e-05,,
sixty four,two,0.002969558,6.754738e-06,,
sixty four,three,0.0060433294,4.625004e-06,,
sixty four,four,0.10568053,0.00017964643,,
sixty four,five,0.05147531,5.0794253e-05,,
sixty four,six,0.041789513,1.1805474e-05,,
sixty four,seven,0.034823224,1.18314765e-05,,
sixty four,eight,0.0108296145,5.0462527e-06,,
sixty four,nine,0.01756675,3.205896e-06,,
sixty four,ten,0.000894278,1.7325001e-06,,
sixty four,eleven,0.00065507245,2.4997469e-06,,
sixty four,twelve,0.0019489072,1.7164214e-06,,
sixty four,thirteen,0.0010725724,1.4003693e-06,,
sixty four,fourteen,0.0951149,1.7430246e-05,,
sixty four,fifteen,0.02295639,2.0894464e-05,,
sixty four,sixteen,0.03499521,2.7394808e-05,,
sixty four,seventeen,0.00056160864,8.4054653e-07,,
sixty four,eighteen,0.00073743466,8.25624e-07,,
sixty four,nineteen,0.035743747,1.811773e-05,,
sixty four,twenty,0.10794862,2.403771e-05,,
sixty four,thirty,0.009098202,1.2362749e-05,,
sixty four,forty,0.10816199,2.762721e-05,,
sixty four,fifty,0.0013796164,5.6268823e-06,,
sixty four,sixty,0.016710198,6.609627e-06,,
sixty four,seventy,0.126627,9.093191e-05,,
sixty four,eighty,0.033264317,8.934555e-06,,
sixty four,ninety,0.001842359,1.266903e-06,,
sixty four,hundred,0.060735427,0.00021683141,,
sixty four,thousand,0.0028002826,1.0936036e-05,,
sixty four,<unk>,0.0003645819,1.7131392e-06,,
sixty four,<start>,0.00062779547,1.0401393e-06,,
sixty four,<end>,0.021704769,0.999193,,
six hundred four,<pad>,0.00022924342,1.0572507e-05,0.0001894179,1.4969758e-05
six hundred four,one,0.03872923,0.00025106902,0.0022046138,0.00046093305
six hundred four,two,0.18861125,0.00054507185,0.010317949,0.00017028383
six hundred four,three,0.05604525,0.00015772131,0.00038131617,2.2480006e-05
six hundred four,four,0.6230416,0.013431517,0.34031752,0.026087202
six hundred four,five,0.003742503,0.00033452202,0.008479748,0.000356608
six hundred four,six,0.053291276,0.001475937,0.0040629646,4.676134e-05
six hundred four,seven,0.0008748756,3.8815062e-05,0.00070188,2.3364142e-05
six hundred four,eight,0.0025503747,3.9480867e-05,0.0012137559,8.549313e-05
six hundred four,nine,0.0020455287,5.9456437e-05,0.00054416456,1.3938811e-05
six hundred four,ten,0.00012227842,2.7299939e-05,0.0005249412,1.2089328e-05
six hundred four,eleven,0.00015420455,1.2561534e-05,0.00032124468,1.6503507e-05
six hundred four,twelve,0.0001575495,8.742592e-06,0.00067843124,2.5595502e-05
six hundred four,thirteen,0.0004211878,1.7115093e-05,0.0001780396,4.7925314e-06
six hundred four,fourteen,0.0025966442,5.8567988e-05,0.0005200636,5.3650754e-05
six hundred four,fifteen,0.0018497824,0.00018633503,0.0036378524,6.9888345e-05
six hundred four,sixteen,0.0014353897,4.6079036e-05,0.0024781725,0.00012357061
six hundred four,seventeen,0.00026833685,1.10889305e-05,0.00013041752,6.3273305e-06
six hundred four,eighteen,0.0006771616,2.6262858e-05,0.00047880682,1.4611511e-05
six hundred four,nineteen,0.0029137111,0.00014765964,0.00092167174,4.1139654e-05
six hundred four,twenty,0.0019659402,0.00033076367,0.57738364,0.0001685806
six hundred four,thirty,0.0026384008,0.00042321964,0.0028842858,4.4684795e-05
six hundred four,forty,0.0013784539,0.00023629023,0.0031699908,4.259687e-05
six hundred four,fifty,0.00024891732,0.00016454316,0.0015933734,4.9432365e-05
six hundred four,sixty,0.002681019,0.0013606319,0.015430951,5.442225e-05
six hundred four,seventy,0.0007085779,0.00014213256,0.0020920753,0.00012524992
six hundred four,eighty,0.0019832724,5.5601864e-05,0.00030278106,1.849661e-05
six hundred four,ninety,0.00012786993,2.3779183e-05,0.00022233122,9.74504e-06
six hundred four,hundred,0.00491671,0.9504384,0.0038638064,4.302909e-05
six hundred four,thousand,0.0030166188,0.029817333,0.0011933816,1.5100871e-05
six hundred four,<unk>,0.00026628282,9.755347e-06,0.00019557256,1.3299276e-05
six hundred four,<start>,0.00030401666,2.757205e-05,0.00029823062,1.1471079e-05
six hundred four,<end>,6.8072177e-06,8.418618e-05,0.013086618,0.9717539
