,,Time_0,Time_1,Time_2
twenty one,<pad>,1.9111796e-05,1.5554882e-05,3.8935186e-06
twenty one,one,0.33564523,0.9072932,0.018072415
twenty one,two,0.11666954,0.014032571,0.0013862343
twenty one,three,0.0002706778,0.00011290745,1.2269899e-05
twenty one,four,0.0014758955,0.00047266323,2.5229076e-05
twenty one,five,0.0017380592,0.0007477492,0.00015995833
twenty one,six,0.0007531612,0.0002965051,1.5437898e-05
twenty one,seven,0.00032073076,0.00011570012,1.5282054e-05
twenty one,eight,0.00038326203,0.000109484805,2.1474953e-05
twenty one,nine,0.00012167764,4.219091e-05,4.767919e-06
twenty one,ten,4.753994e-05,3.873905e-05,6.286317e-06
twenty one,eleven,4.1170333e-05,3.529509e-05,9.862263e-06
twenty one,twelve,5.9016147e-05,2.0096806e-05,4.456948e-06
twenty one,thirteen,0.00017235741,2.9171415e-05,3.1713973e-06
twenty one,fourteen,0.00033266403,6.355892e-05,1.1176303e-05
twenty one,fifteen,0.00068366405,0.00013229859,1.9239451e-05
twenty one,sixteen,0.00020353688,6.0787483e-05,3.8685375e-05
twenty one,seventeen,3.172359e-05,2.287246e-05,4.370897e-06
twenty one,eighteen,0.000106151594,4.0774958e-05,4.479887e-06
twenty one,nineteen,0.0002900392,6.185124e-05,1.1685041e-05
twenty one,twenty,0.5346834,0.0070284773,0.00043666727
twenty one,thirty,0.0002609447,0.00017945516,1.0489778e-05
twenty one,forty,0.0014764271,0.0012257759,8.099795e-05
twenty one,fifty,0.000120590004,0.0002430549,3.9702947e-05
twenty one,sixty,0.000774926,0.000795389,5.300124e-05
twenty one,seventy,0.00040362056,0.0003399777,6.386838e-05
twenty one,eighty,0.0012823452,0.00022587791,1.7287994e-05
twenty one,ninety,3.981254e-05,3.11391e-05,2.6017708e-06
twenty one,hundred,0.0007168722,0.04709698,2.8418042e-05
twenty one,thousand,0.0007858523,0.0047526998,2.684771e-05
twenty one,<unk>,4.119736e-05,5.440714e-05,9.857411e-06
twenty one,<start>,2.3153743e-05,1.4460521e-05,2.2882793e-06
twenty one,<end>,2.560699e-05,0.014268383,0.97939795
two hundred ten,<pad>,0.00028143774,4.1479115e-07,0.0002218358
two hundred ten,one,0.053396184,4.9448856e-05,0.020065742
two hundred ten,two,0.405484,6.528326e-05,0.02682396
two hundred ten,three,0.031191086,6.9597763e-06,0.0004902544
two hundred ten,four,0.10392196,2.5292617e-05,0.0023949244
two hundred ten,five,0.12215221,4.2099302e-05,0.01037257
two hundred ten,six,0.20119761,7.196406e-05,0.0024063187
two hundred ten,seven,0.0016968449,3.638143e-06,0.0012796205
two hundred ten,eight,0.0014709722,1.4602473e-06,0.0009886943
two hundred ten,nine,0.0017000359,2.6538519e-06,0.00027904683
two hundred ten,ten,0.00023084496,1.0167429e-06,0.000722805
two hundred ten,eleven,0.00033980148,9.520814e-07,0.0003586731
two hundred ten,twelve,0.0003623262,1.0145444e-06,0.00055465614
two hundred ten,thirteen,0.000551769,1.4424505e-06,0.0004116029
two hundred ten,fourteen,0.0034313318,2.5068484e-06,0.00077143393
two hundred ten,fifteen,0.0011697799,5.269039e-06,0.0023396323
two hundred ten,sixteen,0.0012295579,1.745968e-06,0.0018174644
two hundred ten,seventeen,0.00026104753,1.5358336e-06,0.00053318613
two hundred ten,eighteen,0.0007428154,2.2680297e-06,0.0009227723
two hundred ten,nineteen,0.00238774,4.1430426e-06,0.00086769473
two hundred ten,twenty,0.006998408,5.099185e-06,0.021124601
two hundred ten,thirty,0.0045734034,1.6608039e-05,0.0013346705
two hundred ten,forty,0.004503498,2.368332e-05,0.005185135
two hundred ten,fifty,0.0014874148,0.00021607809,0.08170532
two hundred ten,sixty,0.006141104,7.176374e-05,0.02091494
two hundred ten,seventy,0.004751176,0.00029440926,0.36514512
two hundred ten,eighty,0.0028782377,7.1528725e-06,0.0020382712
two hundred ten,ninety,0.00026886252,2.0018574e-06,0.0003646881
two hundred ten,hundred,0.031932198,0.9986916,0.010487935
two hundred ten,thousand,0.0025101406,0.00036659886,0.0011544481
two hundred ten,<unk>,0.00061163335,2.549827e-06,0.0015533287
two hundred ten,<start>,0.00013513592,1.22588e-06,0.0002504391
two hundred ten,<end>,9.343409e-06,1.0224493e-05,0.41411793
