,,Time_0,Time_1,Time_2
nineteen,<pad>,0.0005142018,6.301507e-06,
nineteen,one,0.0464187,8.341436e-05,
nineteen,two,0.0052829245,2.6359121e-05,
nineteen,three,0.010893702,1.5670195e-05,
nineteen,four,0.009073986,4.2893174e-05,
nineteen,five,0.0058047897,7.2151255e-05,
nineteen,six,0.0042228205,1.9558305e-05,
nineteen,seven,0.010411242,1.8077284e-05,
nineteen,eight,0.0023493385,6.9545554e-06,
nineteen,nine,0.0015800346,4.937607e-06,
nineteen,ten,0.00024266771,3.5913638e-06,
nineteen,eleven,0.00039085673,3.8029907e-06,
nineteen,twelve,0.0005447575,4.178035e-06,
nineteen,thirteen,0.0006937105,3.3259282e-06,
nineteen,fourteen,0.004970181,1.3959054e-05,
nineteen,fifteen,0.01675619,5.0000694e-05,
nineteen,sixteen,0.015175101,0.00010314876,
nineteen,seventeen,0.00034988404,4.308103e-06,
nineteen,eighteen,0.00034187626,2.7653045e-06,
nineteen,nineteen,0.7830838,0.00016355913,
nineteen,twenty,0.0059802188,1.1676582e-05,
nineteen,thirty,0.008786145,9.168442e-05,
nineteen,forty,0.010367112,7.724359e-05,
nineteen,fifty,0.0013545591,4.492081e-05,
nineteen,sixty,0.004534973,4.0006576e-05,
nineteen,seventy,0.02481483,0.00010671372,
nineteen,eighty,0.007044142,2.1376498e-05,
nineteen,ninety,0.000682921,3.3252622e-06,
nineteen,hundred,0.008396536,0.00085116166,
nineteen,thousand,0.002047138,7.172727e-05,
nineteen,<unk>,0.00015282998,2.389338e-06,
nineteen,<start>,0.00028049832,2.6805908e-06,
nineteen,<end>,0.0064572818,0.9980261,
one hundred nine,<pad>,0.000257527,2.2350537e-06,0.00026344406
one hundred nine,one,0.6762644,0.00030732225,0.018586727
one hundred nine,two,0.08867972,0.00011958624,0.022399645
one hundred nine,three,0.030773569,6.021432e-05,0.0020984823
one hundred nine,four,0.046337143,4.088609e-05,0.0015713196
one hundred nine,five,0.043069914,0.00028594083,0.066052414
one hundred nine,six,0.0235025,0.00015663468,0.0021491111
one hundred nine,seven,0.0014953477,1.3175159e-05,0.0017902302
one hundred nine,eight,0.002313404,8.930866e-06,0.0019370777
one hundred nine,nine,0.006091051,2.1601789e-05,0.0011684203
one hundred nine,ten,0.00016924812,4.6258906e-06,0.0011063985
one hundred nine,eleven,0.00034827492,5.3650933e-06,0.00073225785
one hundred nine,twelve,0.0002466024,1.9018088e-06,0.00038482322
one hundred nine,thirteen,0.00092299416,1.0286622e-05,0.00093733834
one hundred nine,fourteen,0.0019507363,7.007959e-06,0.00045029027
one hundred nine,fifteen,0.002609551,3.2393447e-05,0.004078656
one hundred nine,sixteen,0.0035637459,1.2681245e-05,0.004515742
one hundred nine,seventeen,0.0004747091,6.312895e-06,0.00068843935
one hundred nine,eighteen,0.0007054253,7.671996e-06,0.000802795
one hundred nine,nineteen,0.0036932374,2.8938079e-05,0.002091271
one hundred nine,twenty,0.002390687,1.9422123e-05,0.06977747
one hundred nine,thirty,0.007976226,0.0001621864,0.007447319
one hundred nine,forty,0.009712218,0.0003373553,0.019213978
one hundred nine,fifty,0.0006492964,0.00015730908,0.016138831
one hundred nine,sixty,0.007544238,0.0010293953,0.17600134
one hundred nine,seventy,0.00318522,0.00016094743,0.019367797
one hundred nine,eighty,0.008498194,6.8536974e-05,0.0034633444
one hundred nine,ninety,0.00043002618,9.446081e-06,0.0006709721
one hundred nine,hundred,0.018160678,0.9888988,0.0071640317
one hundred nine,thousand,0.0073400415,0.00790982,0.007484407
one hundred nine,<unk>,0.0003512069,4.77433e-06,0.00079868885
one hundred nine,<start>,0.00027605018,4.1180615e-06,0.00029509896
one hundred nine,<end>,1.6970836e-05,0.00010420158,0.53837186
