,,Time_0,Time_1,Time_2
eighty five,<pad>,0.00033919333,1.1992084e-05,
eighty five,one,0.0018854714,9.37425e-05,
eighty five,two,0.028169015,0.00014337919,
eighty five,three,0.012854629,0.00010593353,
eighty five,four,0.0061792224,0.00018460218,
eighty five,five,0.17985179,0.0007549589,
eighty five,six,0.010656567,0.00012413287,
eighty five,seven,0.002964668,9.990311e-05,
eighty five,eight,0.03611429,0.0001745731,
eighty five,nine,0.016675076,8.305752e-05,
eighty five,ten,0.00035850302,1.782268e-05,
eighty five,eleven,0.0006645216,3.0507426e-05,
eighty five,twelve,0.0002484468,1.3027804e-05,
eighty five,thirteen,0.00042685473,2.111838e-05,
eighty five,fourteen,0.0008188876,2.6498186e-05,
eighty five,fifteen,0.0056622024,0.00012336248,
eighty five,sixteen,0.002054394,0.00010270162,
eighty five,seventeen,0.00021004253,9.8479695e-06,
eighty five,eighteen,0.00053337717,8.461046e-06,
eighty five,nineteen,0.005921357,0.000109913235,
eighty five,twenty,0.0038412055,4.7177524e-05,
eighty five,thirty,0.006656205,0.00018762889,
eighty five,forty,0.0059146886,0.0002059011,
eighty five,fifty,0.0006527341,6.765252e-05,
eighty five,sixty,0.011123911,0.00050421583,
eighty five,seventy,0.009480831,0.0009740505,
eighty five,eighty,0.64257854,0.0016930366,
eighty five,ninety,0.00020148495,1.3835066e-05,
eighty five,hundred,0.003781096,0.010136137,
eighty five,thousand,0.0019304584,0.0010770292,
eighty five,<unk>,0.00019184891,1.2760359e-05,
eighty five,<start>,0.0002479974,1.0095757e-05,
eighty five,<end>,0.0008105024,0.9828311,
eight hundred fifty,<pad>,0.00034324144,7.261038e-06,0.00020557916
eight hundred fifty,one,0.0034777217,6.0069182e-05,0.0011679414
eight hundred fifty,two,0.6571229,0.0006041101,0.007445066
eight hundred fifty,three,0.039124925,0.00019645409,0.0013375237
eight hundred fifty,four,0.06952359,0.00044378685,0.0039420417
eight hundred fifty,five,0.06626748,0.00082156144,0.031247979
eight hundred fifty,six,0.068220176,0.0005568641,0.0021045674
eight hundred fifty,seven,0.001766286,4.2638472e-05,0.0015605527
eight hundred fifty,eight,0.0047595743,3.968873e-05,0.0011226296
eight hundred fifty,nine,0.005358296,4.3223277e-05,0.0006692583
eight hundred fifty,ten,0.0002513491,2.0643054e-05,0.000523789
eight hundred fifty,eleven,0.00027715394,2.00499e-05,0.00072093843
eight hundred fifty,twelve,0.00025618693,1.2332292e-05,0.0004925473
eight hundred fifty,thirteen,0.00035905486,2.311403e-05,0.00045664745
eight hundred fifty,fourteen,0.00084497436,1.2488851e-05,0.0001400708
eight hundred fifty,fifteen,0.00052333873,3.839042e-05,0.0008952728
eight hundred fifty,sixteen,0.0024559537,4.469466e-05,0.005309075
eight hundred fifty,seventeen,0.0002862411,9.926413e-06,0.00016675176
eight hundred fifty,eighteen,0.0005495132,1.2379626e-05,0.00015264035
eight hundred fifty,nineteen,0.0045096963,0.00010475332,0.0010899303
eight hundred fifty,twenty,0.0010531577,4.6953246e-05,0.019115552
eight hundred fifty,thirty,0.0032666947,0.0003013481,0.0025867545
eight hundred fifty,forty,0.0015631662,0.00011419181,0.0021999076
eight hundred fifty,fifty,0.00063287554,0.00018636332,0.0022749237
eight hundred fifty,sixty,0.0030035567,0.0013517964,0.011517076
eight hundred fifty,seventy,0.0017038392,0.0004177692,0.023066737
eight hundred fifty,eighty,0.046885107,0.0005081996,0.0037797554
eight hundred fifty,ninety,0.00022010678,2.0473619e-05,0.00024371932
eight hundred fifty,hundred,0.00978965,0.97567683,0.0017119503
eight hundred fifty,thousand,0.0050625848,0.017549843,0.0016036315
eight hundred fifty,<unk>,0.00033841323,1.6202455e-05,0.00028648577
eight hundred fifty,<start>,0.00017879205,1.2547862e-05,0.00013076919
eight hundred fifty,<end>,2.4416575e-05,0.00068300223,0.87073195
