,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.0004883152,1.0047095e-05,,
twenty five,one,0.04438996,0.00028906896,,
twenty five,two,0.37422952,0.0006025392,,
twenty five,three,0.23482917,0.00018841367,,
twenty five,four,0.006714258,5.7470214e-05,,
twenty five,five,0.03035531,0.00052036875,,
twenty five,six,0.00987022,0.0001103758,,
twenty five,seven,0.004482787,3.4028813e-05,,
twenty five,eight,0.00084256346,6.037782e-06,,
twenty five,nine,0.0017164148,1.8869086e-05,,
twenty five,ten,0.0003944034,8.102863e-06,,
twenty five,eleven,0.000947413,1.99797e-05,,
twenty five,twelve,0.00019522912,3.5043283e-06,,
twenty five,thirteen,0.0011403139,1.07814685e-05,,
twenty five,fourteen,0.0019391603,8.383973e-06,,
twenty five,fifteen,0.1341484,0.0007323365,,
twenty five,sixteen,0.003067678,9.1799404e-05,,
twenty five,seventeen,0.00021325891,8.186479e-06,,
twenty five,eighteen,0.00048348962,7.807436e-06,,
twenty five,nineteen,0.041131727,0.00019997323,,
twenty five,twenty,0.0452785,0.000110242414,,
twenty five,thirty,0.031581808,0.0004651899,,
twenty five,forty,0.001003261,3.4380842e-05,,
twenty five,fifty,0.00038213204,3.6150937e-05,,
twenty five,sixty,0.0016223853,3.7378893e-05,,
twenty five,seventy,0.006167663,0.0001695648,,
twenty five,eighty,0.002336668,8.2995675e-06,,
twenty five,ninety,0.0004516451,6.9755924e-06,,
twenty five,hundred,0.0024212787,0.0055349325,,
twenty five,thousand,0.014462542,0.0036529754,,
twenty five,<unk>,0.00024256858,6.7135593e-06,,
twenty five,<start>,0.00023749653,5.1606467e-06,,
twenty five,<end>,0.002232405,0.987004,,
four hundred five,<pad>,5.494273e-05,1.5561379e-06,7.76732e-05,9.212158e-06
four hundred five,one,0.002455592,4.145186e-05,0.00093351066,8.012693e-05
four hundred five,two,0.0047469274,3.971224e-05,0.002574635,7.190748e-05
four hundred five,three,0.006257864,4.8970913e-05,0.0016834228,4.6099238e-05
four hundred five,four,0.98041624,0.00028830676,0.0024015019,4.00988e-05
four hundred five,five,0.00095796376,0.00057494943,0.7881246,0.017588018
four hundred five,six,0.0016363388,0.00011466541,0.0018030409,1.905306e-05
four hundred five,seven,8.742943e-05,5.1653174e-06,0.0007136802,2.715022e-05
four hundred five,eight,0.00014979887,4.3721457e-06,0.000417292,2.485779e-05
four hundred five,nine,0.000112978836,7.9151505e-06,0.000294333,9.860316e-06
four hundred five,ten,1.46030925e-05,3.311527e-06,0.00030948967,7.649735e-06
four hundred five,eleven,2.1286114e-05,2.610568e-06,0.00035437173,1.3318736e-05
four hundred five,twelve,1.2078493e-05,1.1946137e-06,0.00016353917,4.463911e-06
four hundred five,thirteen,3.7800717e-05,3.4170791e-06,0.00039373714,6.9133202e-06
four hundred five,fourteen,0.00069704547,4.1078615e-06,0.00010252629,1.0464319e-05
four hundred five,fifteen,0.00014791226,2.197695e-05,0.00224194,4.5316163e-05
four hundred five,sixteen,0.00012690469,4.5734164e-06,0.00084185076,5.0541683e-05
four hundred five,seventeen,2.1610767e-05,2.1125725e-06,9.953948e-05,4.198478e-06
four hundred five,eighteen,5.4257696e-05,2.899363e-06,0.00012651905,3.1594248e-06
four hundred five,nineteen,0.00025325554,1.944005e-05,0.0009039952,3.8734324e-05
four hundred five,twenty,0.00012354997,1.7921742e-05,0.1114072,3.5936522e-05
four hundred five,thirty,0.00028161882,0.00016737552,0.026949646,9.942908e-05
four hundred five,forty,0.00015573052,0.00015117081,0.017262956,9.5562034e-05
four hundred five,fifty,2.2896918e-05,7.2140225e-05,0.0046253004,6.697052e-05
four hundred five,sixty,0.00017794095,0.00023067003,0.016425563,4.8267284e-05
four hundred five,seventy,0.00010744284,4.0383846e-05,0.0041050445,0.00016736955
four hundred five,eighty,0.00015961601,1.4129646e-05,0.00039993587,2.0332287e-05
four hundred five,ninety,1.7913428e-05,2.8415898e-06,0.00011082595,5.813044e-06
four hundred five,hundred,0.00036910293,0.99235606,0.008495935,6.907103e-05
four hundred five,thousand,0.00026558345,0.0057438444,0.0026287334,2.0985208e-05
four hundred five,<unk>,2.9216284e-05,1.6123602e-06,0.000109014974,7.4812933e-06
four hundred five,<start>,2.6025282e-05,2.8895442e-06,0.00012878921,4.1833505e-06
four hundred five,<end>,5.47292e-07,6.237119e-06,0.0027896366,0.98125744
