,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.032823272,0.033804476,0.03423895,
forty two,one,0.023103515,0.024250628,0.025305381,
forty two,two,0.02810803,0.027342461,0.027590182,
forty two,three,0.034820236,0.034395322,0.03443268,
forty two,four,0.029990798,0.026560051,0.02433367,
forty two,five,0.031471837,0.035046272,0.037490338,
forty two,six,0.022886587,0.023157733,0.022614254,
forty two,seven,0.024403792,0.026228,0.02745467,
forty two,eight,0.02328897,0.028314771,0.02983647,
forty two,nine,0.03084371,0.025338512,0.02370688,
forty two,ten,0.028929153,0.029683964,0.029917598,
forty two,eleven,0.030512966,0.029176518,0.0279995,
forty two,twelve,0.025172148,0.02488651,0.025050385,
forty two,thirteen,0.027668564,0.031220974,0.03334976,
forty two,fourteen,0.030994946,0.033630524,0.034586105,
forty two,fifteen,0.029110875,0.029225005,0.030086014,
forty two,sixteen,0.032935683,0.03730943,0.03840353,
forty two,seventeen,0.029099775,0.027632186,0.027419608,
forty two,eighteen,0.039409615,0.041698724,0.043748077,
forty two,nineteen,0.03239912,0.031552915,0.032126497,
forty two,twenty,0.034143534,0.031352095,0.030210193,
forty two,thirty,0.0327075,0.0335544,0.03338475,
forty two,forty,0.049043104,0.04329433,0.041026678,
forty two,fifty,0.031186461,0.029834513,0.028484907,
forty two,sixty,0.026431732,0.02455435,0.024126774,
forty two,seventy,0.023060065,0.020852251,0.019593935,
forty two,eighty,0.026403503,0.030559469,0.031872056,
forty two,ninety,0.044091024,0.039387535,0.0363521,
forty two,hundred,0.027208515,0.02867075,0.02891783,
forty two,thousand,0.03176783,0.03148707,0.0313619,
forty two,<unk>,0.029918872,0.031538825,0.032404456,
forty two,<start>,0.023884889,0.020534094,0.018730544,
forty two,<end>,0.032179374,0.033925157,0.033843227,
four hundred two,<pad>,0.029479776,0.029950365,0.030238025,0.030571686
four hundred two,one,0.022968696,0.024536483,0.025591275,0.026132649
four hundred two,two,0.027344098,0.028157745,0.028744008,0.029052727
four hundred two,three,0.030761827,0.031113144,0.031446464,0.03190992
four hundred two,four,0.029679907,0.02624904,0.024259564,0.023194026
four hundred two,five,0.03038611,0.032872945,0.03473285,0.03578808
four hundred two,six,0.025848133,0.02531093,0.024244227,0.023433771
four hundred two,seven,0.024931118,0.025855947,0.026263123,0.02652664
four hundred two,eight,0.025860075,0.030948544,0.033233464,0.034248665
four hundred two,nine,0.030152446,0.025465848,0.023602838,0.022741871
four hundred two,ten,0.031479698,0.032180812,0.032077447,0.031953048
four hundred two,eleven,0.032167688,0.031710368,0.030869976,0.030303588
four hundred two,twelve,0.026489398,0.02647711,0.02692801,0.027436579
four hundred two,thirteen,0.026366964,0.029003108,0.03056449,0.031343002
four hundred two,fourteen,0.028989887,0.03257829,0.03412407,0.034806874
four hundred two,fifteen,0.03275149,0.033631686,0.034504395,0.035044175
four hundred two,sixteen,0.030680096,0.035220228,0.036553554,0.036719088
four hundred two,seventeen,0.033764094,0.031581547,0.030987347,0.030732892
four hundred two,eighteen,0.032542232,0.03429021,0.035642836,0.03624852
four hundred two,nineteen,0.03309915,0.033096317,0.0336556,0.034176216
four hundred two,twenty,0.033587117,0.029395875,0.02782521,0.027324986
four hundred two,thirty,0.030055752,0.030067883,0.030016521,0.029899703
four hundred two,forty,0.04533324,0.043342236,0.042575054,0.04239926
four hundred two,fifty,0.030749766,0.029334338,0.028493688,0.02804601
four hundred two,sixty,0.030051239,0.028333725,0.027324682,0.026796866
four hundred two,seventy,0.023282401,0.02150693,0.020458829,0.019827344
four hundred two,eighty,0.030112011,0.032310385,0.03283234,0.032969773
four hundred two,ninety,0.039601635,0.034246806,0.03148513,0.030154906
four hundred two,hundred,0.027987977,0.027885834,0.027710972,0.027448414
four hundred two,thousand,0.031417202,0.03067996,0.030254079,0.03004249
four hundred two,<unk>,0.030653566,0.03347916,0.03491282,0.035704788
four hundred two,<start>,0.026868401,0.023856444,0.022469094,0.021728834
four hundred two,<end>,0.03455682,0.035329774,0.035378035,0.03529262
