,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.028887782,0.03478604,0.038604647,
thirty one,one,0.022941297,0.021920275,0.021150801,
thirty one,two,0.033859327,0.031578626,0.0302375,
thirty one,three,0.032172,0.030128282,0.029204117,
thirty one,four,0.02692833,0.027548686,0.027859738,
thirty one,five,0.04230575,0.03996484,0.0386736,
thirty one,six,0.030437564,0.029958714,0.029751588,
thirty one,seven,0.03588419,0.035852198,0.035790313,
thirty one,eight,0.03058364,0.03142771,0.03208302,
thirty one,nine,0.036990296,0.035675976,0.035162073,
thirty one,ten,0.030490948,0.031544205,0.031619005,
thirty one,eleven,0.024293955,0.023673208,0.023398638,
thirty one,twelve,0.026323317,0.029768877,0.03239428,
thirty one,thirteen,0.021491237,0.021821657,0.022255028,
thirty one,fourteen,0.032026373,0.037890725,0.04007035,
thirty one,fifteen,0.030195924,0.02956563,0.02895153,
thirty one,sixteen,0.021855572,0.023637544,0.02411062,
thirty one,seventeen,0.030617986,0.030534983,0.031007547,
thirty one,eighteen,0.032617647,0.031225033,0.029932331,
thirty one,nineteen,0.0390351,0.035408545,0.033778064,
thirty one,twenty,0.024390649,0.023609387,0.022825724,
thirty one,thirty,0.025330909,0.026641041,0.027581511,
thirty one,forty,0.035143483,0.037911355,0.03912456,
thirty one,fifty,0.030824568,0.033271763,0.03461668,
thirty one,sixty,0.025267327,0.023819923,0.02377848,
thirty one,seventy,0.028232815,0.027231732,0.025929619,
thirty one,eighty,0.03720923,0.034599192,0.033371057,
thirty one,ninety,0.04470366,0.040337965,0.038608946,
thirty one,hundred,0.03413144,0.03508663,0.035671856,
thirty one,thousand,0.028969977,0.027742725,0.027160937,
thirty one,<unk>,0.028972328,0.02887453,0.02851231,
thirty one,<start>,0.02048956,0.019907359,0.01986617,
thirty one,<end>,0.026395768,0.027054602,0.026917301,
three hundred one,<pad>,0.026752414,0.03148742,0.034250308,0.035906676
three hundred one,one,0.025298458,0.024140472,0.023418369,0.023091901
three hundred one,two,0.032510106,0.030893521,0.029768927,0.029208794
three hundred one,three,0.032125883,0.029561022,0.028630529,0.028231142
three hundred one,four,0.02931793,0.028948199,0.02900759,0.0290206
three hundred one,five,0.037617598,0.03508163,0.033881634,0.033323523
three hundred one,six,0.028015522,0.028270666,0.028482664,0.028674223
three hundred one,seven,0.03971687,0.039870426,0.039719556,0.039657954
three hundred one,eight,0.031068163,0.031836424,0.031998888,0.032025542
three hundred one,nine,0.03745557,0.037104957,0.036818586,0.03668135
three hundred one,ten,0.029739104,0.030747902,0.030822124,0.030537754
three hundred one,eleven,0.025291257,0.024013968,0.023666337,0.023692112
three hundred one,twelve,0.027002474,0.03008688,0.032958303,0.034756307
three hundred one,thirteen,0.022861423,0.023176245,0.023778483,0.024311917
three hundred one,fourteen,0.03176866,0.035400826,0.03607382,0.03593722
three hundred one,fifteen,0.030348014,0.02903159,0.028284209,0.027797004
three hundred one,sixteen,0.021932816,0.023065906,0.023370601,0.023342984
three hundred one,seventeen,0.031381655,0.030889774,0.030897846,0.030967545
three hundred one,eighteen,0.031691466,0.029714022,0.028427131,0.027864162
three hundred one,nineteen,0.037271325,0.034358736,0.0329817,0.032364838
three hundred one,twenty,0.023241673,0.022946332,0.022542743,0.022154069
three hundred one,thirty,0.02576815,0.027520236,0.028404154,0.02891789
three hundred one,forty,0.033544987,0.035893235,0.036544614,0.03639883
three hundred one,fifty,0.030242145,0.03328729,0.03522982,0.036435094
three hundred one,sixty,0.027683089,0.026184982,0.025824346,0.025857823
three hundred one,seventy,0.026633242,0.025030412,0.023693886,0.022944726
three hundred one,eighty,0.03762193,0.035533153,0.03408941,0.03311537
three hundred one,ninety,0.04666484,0.041458424,0.039634045,0.038928017
three hundred one,hundred,0.032648493,0.035738885,0.037769385,0.039001
three hundred one,thousand,0.029300839,0.029775823,0.029899605,0.02980757
three hundred one,<unk>,0.028736098,0.029933766,0.029886564,0.029707348
three hundred one,<start>,0.022426197,0.022957599,0.023401525,0.023710134
three hundred one,<end>,0.026321687,0.026059411,0.025842395,0.025628572
