,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.027455224,0.031317312,0.03327641,0.034338053
three hundred six,one,0.026101183,0.025274,0.024583083,0.024261476
three hundred six,two,0.03375108,0.033087257,0.032422133,0.032067206
three hundred six,three,0.03191372,0.029343963,0.028619092,0.028389469
three hundred six,four,0.03197883,0.031247573,0.03126143,0.0312669
three hundred six,five,0.035734706,0.033492804,0.03252068,0.03206344
three hundred six,six,0.027984314,0.026962947,0.02658744,0.026493171
three hundred six,seven,0.03965521,0.039092988,0.03881308,0.038740423
three hundred six,eight,0.03271251,0.03367786,0.03375254,0.03362584
three hundred six,nine,0.037461493,0.03821546,0.03855925,0.038774688
three hundred six,ten,0.0290914,0.02946678,0.02912675,0.028630225
three hundred six,eleven,0.027143097,0.026043463,0.025745362,0.025802309
three hundred six,twelve,0.026858456,0.029929707,0.03237169,0.033846557
three hundred six,thirteen,0.02273608,0.023672264,0.024597758,0.025298385
three hundred six,fourteen,0.030830413,0.034293525,0.034893487,0.034713436
three hundred six,fifteen,0.030994235,0.029745633,0.029132294,0.02876423
three hundred six,sixteen,0.021425262,0.022857899,0.023406882,0.023514215
three hundred six,seventeen,0.031583138,0.030578595,0.03026144,0.030178262
three hundred six,eighteen,0.031948216,0.030218171,0.029157527,0.02873705
three hundred six,nineteen,0.037415568,0.03362202,0.0318549,0.031047115
three hundred six,twenty,0.022614283,0.022284552,0.021865992,0.021486737
three hundred six,thirty,0.025185097,0.02692932,0.02760757,0.027919227
three hundred six,forty,0.033308484,0.035618935,0.036338277,0.036240168
three hundred six,fifty,0.028876845,0.032156676,0.03432403,0.035700597
three hundred six,sixty,0.02882882,0.027435442,0.027078364,0.027169634
three hundred six,seventy,0.027636277,0.026190858,0.024914106,0.024181258
three hundred six,eighty,0.035956103,0.034644786,0.033434298,0.032542862
three hundred six,ninety,0.046090014,0.03938402,0.037227757,0.036472667
three hundred six,hundred,0.03132357,0.034439806,0.036417447,0.03760818
three hundred six,thousand,0.02875458,0.029469498,0.029524736,0.029376784
three hundred six,<unk>,0.028683215,0.030426655,0.030692892,0.030670688
three hundred six,<start>,0.022128282,0.022865908,0.023379225,0.023729932
three hundred six,<end>,0.025840376,0.0260133,0.026252244,0.026348894
three hundred sixty,<pad>,0.026691742,0.03133919,0.033737134,0.03506162
three hundred sixty,one,0.026621673,0.02563712,0.024852155,0.024486082
three hundred sixty,two,0.033123612,0.03250099,0.03192933,0.03166658
three hundred sixty,three,0.031372126,0.029011566,0.02823728,0.027931828
three hundred sixty,four,0.03166354,0.030954972,0.030978449,0.03099696
three hundred sixty,five,0.036450878,0.033853967,0.03272948,0.032190725
three hundred sixty,six,0.028795425,0.027324777,0.026717495,0.02649189
three hundred sixty,seven,0.040056348,0.039644215,0.039449498,0.03943821
three hundred sixty,eight,0.03131209,0.032621786,0.032906555,0.032870807
three hundred sixty,nine,0.037899144,0.038273204,0.038347106,0.038377844
three hundred sixty,ten,0.028789813,0.029313184,0.029091643,0.028662147
three hundred sixty,eleven,0.026703382,0.025698364,0.025474543,0.02557009
three hundred sixty,twelve,0.026705276,0.029515853,0.03187909,0.03330215
three hundred sixty,thirteen,0.022333939,0.023332417,0.02423747,0.024927523
three hundred sixty,fourteen,0.030577984,0.03407518,0.034645364,0.03444886
three hundred sixty,fifteen,0.030415103,0.029438218,0.028881691,0.028534537
three hundred sixty,sixteen,0.021668943,0.023037367,0.023527054,0.023612391
three hundred sixty,seventeen,0.031373225,0.030128304,0.029757,0.029665386
three hundred sixty,eighteen,0.03247729,0.030357325,0.029098002,0.028587895
three hundred sixty,nineteen,0.037689857,0.034359187,0.032794848,0.032094985
three hundred sixty,twenty,0.022512134,0.02248284,0.022206392,0.021907704
three hundred sixty,thirty,0.025022877,0.026857447,0.027626619,0.028007094
three hundred sixty,forty,0.033768583,0.03664008,0.037740245,0.03782632
three hundred sixty,fifty,0.028613623,0.03161555,0.033591125,0.03488024
three hundred sixty,sixty,0.028925674,0.027772112,0.027512426,0.027627796
three hundred sixty,seventy,0.027181508,0.025803844,0.02449308,0.023729965
three hundred sixty,eighty,0.036953337,0.0354668,0.03423692,0.033343755
three hundred sixty,ninety,0.04695248,0.040090676,0.037845556,0.037046783
three hundred sixty,hundred,0.032553524,0.035738777,0.037769854,0.038967207
three hundred sixty,thousand,0.028612588,0.028904153,0.028827148,0.02862934
three hundred sixty,<unk>,0.028537648,0.029871412,0.029918227,0.029768009
three hundred sixty,<start>,0.022442935,0.023096012,0.023597995,0.023955917
three hundred sixty,<end>,0.025201727,0.025243111,0.025363281,0.025391234
