,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,0.028948557,0.02971361,0.030243563,0.030630618
one thousand two,one,0.02499059,0.027430994,0.028794028,0.02945205
one thousand two,two,0.02718186,0.027844409,0.02805741,0.028100612
one thousand two,three,0.02840883,0.03059582,0.03201172,0.033018354
one thousand two,four,0.02855324,0.024919907,0.023080597,0.022173528
one thousand two,five,0.03035571,0.032781586,0.034380425,0.035291802
one thousand two,six,0.028918244,0.026510896,0.025031205,0.024146087
one thousand two,seven,0.024388129,0.024541613,0.024516113,0.024552312
one thousand two,eight,0.025243688,0.029196754,0.031133907,0.032064978
one thousand two,nine,0.030008717,0.025802977,0.023792246,0.022825576
one thousand two,ten,0.032755934,0.033146255,0.032820076,0.03252831
one thousand two,eleven,0.033643343,0.03431601,0.034076035,0.033774633
one thousand two,twelve,0.02704136,0.027167572,0.027639987,0.02804481
one thousand two,thirteen,0.026485614,0.02767693,0.028491765,0.02888662
one thousand two,fourteen,0.02868893,0.031860158,0.033288494,0.033928912
one thousand two,fifteen,0.033332705,0.035864253,0.037320398,0.03808018
one thousand two,sixteen,0.029501375,0.033302743,0.03449752,0.034760617
one thousand two,seventeen,0.033541,0.031991683,0.031573243,0.03146013
one thousand two,eighteen,0.030534461,0.0314027,0.032025855,0.032276504
one thousand two,nineteen,0.03369917,0.03389239,0.034170877,0.034417354
one thousand two,twenty,0.0328081,0.027792018,0.025836678,0.025103094
one thousand two,thirty,0.030608358,0.03061091,0.030425537,0.03020724
one thousand two,forty,0.046010423,0.04496102,0.044679374,0.04474926
one thousand two,fifty,0.031736117,0.030589752,0.030064829,0.029902335
one thousand two,sixty,0.03195567,0.030304754,0.02917689,0.028520506
one thousand two,seventy,0.023732303,0.021916559,0.020883143,0.020250717
one thousand two,eighty,0.0340971,0.03540696,0.0356139,0.03561835
one thousand two,ninety,0.03449635,0.03083933,0.028938347,0.028032023
one thousand two,hundred,0.028588658,0.02738967,0.026726738,0.026239874
one thousand two,thousand,0.029814607,0.029889701,0.029746057,0.029613884
one thousand two,<unk>,0.030506905,0.033680554,0.035285357,0.036216248
one thousand two,<start>,0.02646942,0.02362285,0.022632537,0.02216438
one thousand two,<end>,0.032954574,0.03303666,0.033045087,0.03296807
one thousand twenty,<pad>,0.028387103,0.02940832,0.029987086,0.030383298
one thousand twenty,one,0.024318177,0.026333924,0.027446315,0.02798106
one thousand twenty,two,0.027214805,0.028167361,0.028373698,0.02839236
one thousand twenty,three,0.02853236,0.030765835,0.03213855,0.03312453
one thousand twenty,four,0.028699845,0.025358394,0.023591055,0.02270962
one thousand twenty,five,0.030613966,0.03278629,0.034257766,0.035103705
one thousand twenty,six,0.02869244,0.02612194,0.02456299,0.023652444
one thousand twenty,seven,0.024825497,0.025016412,0.02501596,0.025070934
one thousand twenty,eight,0.026020883,0.029647414,0.03140288,0.032237675
one thousand twenty,nine,0.029134564,0.025470497,0.023691457,0.02284261
one thousand twenty,ten,0.032263875,0.033568546,0.03360477,0.033482227
one thousand twenty,eleven,0.03403393,0.03467714,0.034423426,0.034115873
one thousand twenty,twelve,0.027183177,0.027094167,0.027489878,0.027862402
one thousand twenty,thirteen,0.02619221,0.027921248,0.028932879,0.02939325
one thousand twenty,fourteen,0.028058568,0.03092873,0.03225083,0.032859184
one thousand twenty,fifteen,0.03481455,0.037235383,0.03855178,0.039200276
one thousand twenty,sixteen,0.029760854,0.034293268,0.035784345,0.036146253
one thousand twenty,seventeen,0.03355076,0.03201692,0.031702854,0.031662744
one thousand twenty,eighteen,0.029369967,0.030144714,0.030684162,0.030868387
one thousand twenty,nineteen,0.034198966,0.03382187,0.033923138,0.034116507
one thousand twenty,twenty,0.032355487,0.0272192,0.025261244,0.02452478
one thousand twenty,thirty,0.030776534,0.030852022,0.030787557,0.030652871
one thousand twenty,forty,0.046848465,0.045444835,0.04497177,0.044909094
one thousand twenty,fifty,0.031101339,0.030362928,0.030085467,0.030066365
one thousand twenty,sixty,0.03067177,0.029061425,0.027960984,0.027344823
one thousand twenty,seventy,0.023722185,0.02130999,0.020109376,0.019435981
one thousand twenty,eighty,0.033671625,0.034508243,0.034512352,0.03442038
one thousand twenty,ninety,0.035413396,0.031538446,0.029624024,0.028713891
one thousand twenty,hundred,0.028015714,0.026887232,0.02625956,0.025801038
one thousand twenty,thousand,0.029816836,0.029951023,0.029972091,0.029970553
one thousand twenty,<unk>,0.03120829,0.03430684,0.035861023,0.03674308
one thousand twenty,<start>,0.026877118,0.024009971,0.023010587,0.02254076
one thousand twenty,<end>,0.033654716,0.03376942,0.033768184,0.03367114
