,,Time_0,Time_1,Time_2,Time_3
eighty nine,<pad>,0.02494189,0.029818634,0.032395888,
eighty nine,one,0.024080008,0.023176923,0.022701884,
eighty nine,two,0.03346578,0.03286579,0.032210317,
eighty nine,three,0.03299921,0.028667893,0.027200049,
eighty nine,four,0.032411125,0.031658825,0.03162075,
eighty nine,five,0.037269045,0.0351806,0.03433821,
eighty nine,six,0.029454459,0.028307652,0.02765701,
eighty nine,seven,0.04135374,0.037589993,0.03616204,
eighty nine,eight,0.030196816,0.031944975,0.032434803,
eighty nine,nine,0.035916146,0.034396578,0.03344746,
eighty nine,ten,0.03167692,0.030353494,0.029090779,
eighty nine,eleven,0.026294671,0.027795248,0.028649831,
eighty nine,twelve,0.029974842,0.032002464,0.033855308,
eighty nine,thirteen,0.021235479,0.021256592,0.021570263,
eighty nine,fourteen,0.030818522,0.03659427,0.038418982,
eighty nine,fifteen,0.029287597,0.029211368,0.028972028,
eighty nine,sixteen,0.02366222,0.02469052,0.025140677,
eighty nine,seventeen,0.030798446,0.030254522,0.030101791,
eighty nine,eighteen,0.027191728,0.027008438,0.026354019,
eighty nine,nineteen,0.03642838,0.035268907,0.0346413,
eighty nine,twenty,0.02058154,0.020405795,0.020064317,
eighty nine,thirty,0.024731468,0.026528282,0.027252836,
eighty nine,forty,0.034036133,0.036487292,0.03727335,
eighty nine,fifty,0.02928137,0.031277306,0.032633483,
eighty nine,sixty,0.03569322,0.034395304,0.034211632,
eighty nine,seventy,0.026224779,0.024947671,0.02377386,
eighty nine,eighty,0.03720951,0.035059456,0.03375474,
eighty nine,ninety,0.048253573,0.040405493,0.03785851,
eighty nine,hundred,0.032925136,0.038697936,0.04261304,
eighty nine,thousand,0.025830418,0.026405321,0.026026476,
eighty nine,<unk>,0.02855496,0.028983746,0.028455965,
eighty nine,<start>,0.023325559,0.023445899,0.023617579,
eighty nine,<end>,0.023895523,0.024916612,0.025500763,
eight hundred nine,<pad>,0.026032994,0.03053818,0.032837335,0.034036275
eight hundred nine,one,0.02705854,0.025532039,0.0245603,0.024094628
eight hundred nine,two,0.03310164,0.033001576,0.032537345,0.032223437
eight hundred nine,three,0.030762296,0.027780315,0.026784664,0.0263901
eight hundred nine,four,0.03186592,0.032531887,0.033284422,0.033687584
eight hundred nine,five,0.03501654,0.03314184,0.03251527,0.03224016
eight hundred nine,six,0.029209135,0.027279217,0.026420059,0.02606709
eight hundred nine,seven,0.03919624,0.036961965,0.036046874,0.035738852
eight hundred nine,eight,0.032228492,0.033394996,0.033528738,0.033425502
eight hundred nine,nine,0.035128158,0.03536044,0.03529228,0.035181336
eight hundred nine,ten,0.028975876,0.028344039,0.027588977,0.026950357
eight hundred nine,eleven,0.027608896,0.028056452,0.02838189,0.028702665
eight hundred nine,twelve,0.028127663,0.029804202,0.031228703,0.03214646
eight hundred nine,thirteen,0.022868354,0.024204155,0.025134029,0.025757425
eight hundred nine,fourteen,0.032432083,0.036144882,0.037263684,0.037518296
eight hundred nine,fifteen,0.02949911,0.029082306,0.028812554,0.02859134
eight hundred nine,sixteen,0.024271892,0.025643414,0.026437618,0.026821947
eight hundred nine,seventeen,0.030492472,0.0290044,0.028300386,0.027924255
eight hundred nine,eighteen,0.028595727,0.027774125,0.02714612,0.026919277
eight hundred nine,nineteen,0.03605885,0.03399733,0.032849647,0.032303084
eight hundred nine,twenty,0.021028787,0.021038985,0.02087765,0.020677323
eight hundred nine,thirty,0.025691353,0.0273036,0.02783927,0.028029144
eight hundred nine,forty,0.035147425,0.0369591,0.037336294,0.03709507
eight hundred nine,fifty,0.02895996,0.03042553,0.031466164,0.032155145
eight hundred nine,sixty,0.033115983,0.03126664,0.030618982,0.030582212
eight hundred nine,seventy,0.02707441,0.02571928,0.02468827,0.024100896
eight hundred nine,eighty,0.036713723,0.03523202,0.034060948,0.03330486
eight hundred nine,ninety,0.04602316,0.038845714,0.03676073,0.03613087
eight hundred nine,hundred,0.031453904,0.03567603,0.038345136,0.040009975
eight hundred nine,thousand,0.027541501,0.028367499,0.028392041,0.028161108
eight hundred nine,<unk>,0.029245263,0.030579625,0.030420158,0.030065186
eight hundred nine,<start>,0.02449748,0.025393141,0.026003039,0.026419835
eight hundred nine,<end>,0.024976036,0.025614973,0.026240336,0.026548315
