,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.029581342,0.029768227,0.029960057,
twenty five,one,0.024121068,0.026020553,0.027188025,
twenty five,two,0.029156737,0.029842202,0.030429235,
twenty five,three,0.033179328,0.033445653,0.033744074,
twenty five,four,0.03050287,0.026178513,0.023836637,
twenty five,five,0.030387063,0.03179505,0.033058476,
twenty five,six,0.026401702,0.026452135,0.025772078,
twenty five,seven,0.024008492,0.025436103,0.026212748,
twenty five,eight,0.025425479,0.028760023,0.029877314,
twenty five,nine,0.028559905,0.02451293,0.022861037,
twenty five,ten,0.031075412,0.032412864,0.032638073,
twenty five,eleven,0.030324692,0.028268492,0.027227437,
twenty five,twelve,0.02565668,0.026708916,0.02740883,
twenty five,thirteen,0.02733913,0.029398557,0.030244162,
twenty five,fourteen,0.02810195,0.032004,0.033478808,
twenty five,fifteen,0.031210672,0.030665118,0.031314872,
twenty five,sixteen,0.031815313,0.03436575,0.03430725,
twenty five,seventeen,0.031786934,0.029914878,0.029346628,
twenty five,eighteen,0.033590782,0.036070023,0.038044013,
twenty five,nineteen,0.03572954,0.03422798,0.033835053,
twenty five,twenty,0.032777153,0.029825749,0.029014222,
twenty five,thirty,0.03572217,0.03554867,0.03507448,
twenty five,forty,0.052391585,0.046599764,0.04449763,
twenty five,fifty,0.027251594,0.027998889,0.028216347,
twenty five,sixty,0.025995241,0.02590821,0.025476005,
twenty five,seventy,0.022877332,0.020683683,0.019610446,
twenty five,eighty,0.029647455,0.033814717,0.035529934,
twenty five,ninety,0.039796915,0.035481583,0.033377882,
twenty five,hundred,0.029495334,0.029790265,0.029579032,
twenty five,thousand,0.029158173,0.02953687,0.0296399,
twenty five,<unk>,0.03109926,0.03449543,0.036366872,
twenty five,<start>,0.022683833,0.0206027,0.019872187,
twenty five,<end>,0.03314884,0.03346557,0.032960292,
four hundred five,<pad>,0.029018827,0.029138492,0.029222386,0.029436205
four hundred five,one,0.024013832,0.025410108,0.026462844,0.027044289
four hundred five,two,0.027238073,0.02754496,0.027936118,0.028148327
four hundred five,three,0.031621058,0.03163563,0.031865988,0.03229044
four hundred five,four,0.029487945,0.026313707,0.024459856,0.023469197
four hundred five,five,0.030180544,0.0324164,0.034139726,0.035127237
four hundred five,six,0.026984995,0.026812261,0.026006244,0.025336098
four hundred five,seven,0.02513285,0.02571111,0.025855154,0.02597232
four hundred five,eight,0.026556252,0.03172803,0.03395349,0.03491908
four hundred five,nine,0.029029552,0.024798973,0.023136932,0.02237355
four hundred five,ten,0.030237246,0.03125392,0.031326316,0.031299047
four hundred five,eleven,0.032135837,0.031405672,0.030361712,0.029699642
four hundred five,twelve,0.025981558,0.026267037,0.02684817,0.027391333
four hundred five,thirteen,0.02658137,0.028884573,0.03014778,0.030721186
four hundred five,fourteen,0.02797288,0.031727653,0.033356912,0.034049664
four hundred five,fifteen,0.032240365,0.032784257,0.03358676,0.034139875
four hundred five,sixteen,0.031011894,0.03468068,0.035552315,0.03549386
four hundred five,seventeen,0.03366435,0.03138875,0.030670153,0.030298261
four hundred five,eighteen,0.032924432,0.034460805,0.035769604,0.03634382
four hundred five,nineteen,0.035820454,0.035882324,0.036461413,0.037032746
four hundred five,twenty,0.032700256,0.02859893,0.027173731,0.026761035
four hundred five,thirty,0.03138318,0.031617682,0.031652007,0.031577762
four hundred five,forty,0.04448382,0.042449087,0.041679867,0.041478314
four hundred five,fifty,0.029634824,0.028886802,0.028373143,0.028128184
four hundred five,sixty,0.029841576,0.028211305,0.027254673,0.026750412
four hundred five,seventy,0.023605173,0.021404408,0.020126535,0.01936918
four hundred five,eighty,0.029357048,0.031624366,0.032282323,0.03251378
four hundred five,ninety,0.038520634,0.033527076,0.030971373,0.029737096
four hundred five,hundred,0.028489662,0.028830392,0.028877994,0.028730512
four hundred five,thousand,0.03185179,0.03136923,0.031203313,0.031189866
four hundred five,<unk>,0.031378455,0.03414988,0.03558773,0.036383197
four hundred five,<start>,0.026480554,0.023875328,0.022580696,0.021854365
four hundred five,<end>,0.03443882,0.035210192,0.035116803,0.034940153
