,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.03085848,0.03160118,0.03212578,
sixty two,one,0.023117723,0.024914902,0.02603311,
sixty two,two,0.029744523,0.030767798,0.0314777,
sixty two,three,0.03252593,0.033503756,0.03410175,
sixty two,four,0.030424792,0.027127195,0.02515477,
sixty two,five,0.03160072,0.03312765,0.034542818,
sixty two,six,0.02463866,0.024513882,0.02378007,
sixty two,seven,0.023887798,0.025166072,0.025827141,
sixty two,eight,0.024658043,0.028373677,0.029790295,
sixty two,nine,0.029791823,0.025459638,0.023537185,
sixty two,ten,0.03372933,0.033964586,0.03351934,
sixty two,eleven,0.031801235,0.029863019,0.028966265,
sixty two,twelve,0.02477651,0.026065053,0.026947636,
sixty two,thirteen,0.027888227,0.029234905,0.029643837,
sixty two,fourteen,0.027996065,0.032886658,0.034832794,
sixty two,fifteen,0.031886473,0.03175656,0.03248591,
sixty two,sixteen,0.032624625,0.035605095,0.03566449,
sixty two,seventeen,0.03179333,0.030949092,0.030938853,
sixty two,eighteen,0.033323362,0.03574369,0.037683457,
sixty two,nineteen,0.034029014,0.032862198,0.03251358,
sixty two,twenty,0.032958806,0.029006872,0.027958961,
sixty two,thirty,0.03342975,0.033007734,0.03264308,
sixty two,forty,0.052462522,0.0473761,0.045658857,
sixty two,fifty,0.02819062,0.028580962,0.028640991,
sixty two,sixty,0.025208889,0.024544246,0.023750281,
sixty two,seventy,0.02168836,0.019919116,0.019047784,
sixty two,eighty,0.030262385,0.033600986,0.03489429,
sixty two,ninety,0.038997713,0.034161806,0.031720337,
sixty two,hundred,0.029984778,0.029682923,0.029337725,
sixty two,thousand,0.029328428,0.029250823,0.02896106,
sixty two,<unk>,0.030052869,0.032606814,0.033999592,
sixty two,<start>,0.02230598,0.02008263,0.019311406,
sixty two,<end>,0.034032375,0.034692317,0.0345087,
six hundred two,<pad>,0.028616868,0.029731223,0.030453546,0.030995926
six hundred two,one,0.023507616,0.024840126,0.025644356,0.026007913
six hundred two,two,0.029139277,0.03030757,0.03082598,0.03106638
six hundred two,three,0.02976809,0.031203358,0.032122493,0.032921575
six hundred two,four,0.02958874,0.02689629,0.025239402,0.02435321
six hundred two,five,0.030473417,0.032406528,0.03383937,0.034652043
six hundred two,six,0.027703594,0.026439909,0.025295692,0.02448745
six hundred two,seven,0.024733992,0.025375979,0.025716316,0.025967728
six hundred two,eight,0.025790947,0.029145258,0.030662918,0.03133722
six hundred two,nine,0.031038592,0.026718203,0.024724042,0.02381904
six hundred two,ten,0.03413044,0.03478485,0.03434947,0.033973016
six hundred two,eleven,0.03281552,0.03275202,0.032470554,0.03227609
six hundred two,twelve,0.0257092,0.026308723,0.027008975,0.027586149
six hundred two,thirteen,0.025755972,0.027411439,0.028214168,0.028553179
six hundred two,fourteen,0.027828183,0.031710792,0.03342364,0.034217656
six hundred two,fifteen,0.033963535,0.034855545,0.035422426,0.035713702
six hundred two,sixteen,0.030765718,0.03500013,0.03614078,0.036276553
six hundred two,seventeen,0.033872493,0.032271184,0.03211757,0.032192294
six hundred two,eighteen,0.029633531,0.03136948,0.032498598,0.03294676
six hundred two,nineteen,0.03365801,0.032944523,0.03277454,0.03282364
six hundred two,twenty,0.032838855,0.028246602,0.026728231,0.026252113
six hundred two,thirty,0.03151722,0.031643756,0.031632453,0.031473305
six hundred two,forty,0.04772863,0.04533047,0.044608638,0.04449577
six hundred two,fifty,0.030065257,0.029831767,0.02973022,0.029737838
six hundred two,sixty,0.028979626,0.026939133,0.025681006,0.025005417
six hundred two,seventy,0.021507155,0.020160507,0.019439885,0.01900537
six hundred two,eighty,0.033052158,0.03438825,0.03476956,0.0349036
six hundred two,ninety,0.036515873,0.031835783,0.02950233,0.028388051
six hundred two,hundred,0.028846359,0.027605053,0.027009208,0.026601398
six hundred two,thousand,0.028884435,0.029029671,0.028867777,0.028704137
six hundred two,<unk>,0.031808462,0.034884,0.03636108,0.037149433
six hundred two,<start>,0.02533174,0.022958249,0.022165056,0.021777365
six hundred two,<end>,0.03443055,0.034673836,0.03455961,0.034338567
