,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.025993576,0.032414667,0.036127336,
seventy six,one,0.022218749,0.02024733,0.019428533,
seventy six,two,0.03246982,0.029747711,0.02814705,
seventy six,three,0.03122341,0.027884752,0.026776362,
seventy six,four,0.028838005,0.029304383,0.029709347,
seventy six,five,0.042120177,0.03797327,0.03629386,
seventy six,six,0.031944845,0.030607853,0.029771026,
seventy six,seven,0.039375387,0.036816474,0.035564248,
seventy six,eight,0.031345446,0.03287304,0.033422317,
seventy six,nine,0.035380546,0.03404214,0.033138312,
seventy six,ten,0.030788228,0.03046255,0.029820345,
seventy six,eleven,0.024022281,0.025087843,0.025523376,
seventy six,twelve,0.026463822,0.03082712,0.034195375,
seventy six,thirteen,0.020829702,0.021244317,0.021690773,
seventy six,fourteen,0.032340106,0.04054472,0.044013686,
seventy six,fifteen,0.0265528,0.026376123,0.026007662,
seventy six,sixteen,0.023844365,0.025469406,0.025932197,
seventy six,seventeen,0.031126814,0.030794911,0.030939883,
seventy six,eighteen,0.028360492,0.027792068,0.027004475,
seventy six,nineteen,0.0394657,0.03781731,0.0368811,
seventy six,twenty,0.021987015,0.021429213,0.020870728,
seventy six,thirty,0.025834203,0.026703518,0.027309999,
seventy six,forty,0.03446084,0.036754183,0.03758352,
seventy six,fifty,0.029397698,0.03173274,0.033259947,
seventy six,sixty,0.031642023,0.030560242,0.030477699,
seventy six,seventy,0.027251469,0.024620762,0.02275746,
seventy six,eighty,0.0382923,0.03569879,0.034265153,
seventy six,ninety,0.047412418,0.042676203,0.04124897,
seventy six,hundred,0.03392384,0.035731535,0.03703646,
seventy six,thousand,0.030053865,0.029525539,0.028677808,
seventy six,<unk>,0.029137649,0.028875086,0.028248603,
seventy six,<start>,0.020846909,0.02138865,0.021731738,
seventy six,<end>,0.025055487,0.025975488,0.026144754,
seven hundred sixty,<pad>,0.026963748,0.03348001,0.03723936,0.03942064
seven hundred sixty,one,0.026649028,0.024212234,0.023007574,0.022458792
seven hundred sixty,two,0.030937195,0.028249353,0.026671803,0.025893942
seven hundred sixty,three,0.029905282,0.027467057,0.026695602,0.026371634
seven hundred sixty,four,0.02981391,0.030562397,0.031152135,0.03149796
seven hundred sixty,five,0.039004937,0.035704304,0.034400806,0.033809785
seven hundred sixty,six,0.030912014,0.029261045,0.028495217,0.02822259
seven hundred sixty,seven,0.037171815,0.035571944,0.034866087,0.034615055
seven hundred sixty,eight,0.029965581,0.031371254,0.0316183,0.03160823
seven hundred sixty,nine,0.03429041,0.034427438,0.034261666,0.034076575
seven hundred sixty,ten,0.028375996,0.028714556,0.028623257,0.028355816
seven hundred sixty,eleven,0.026213503,0.02646122,0.02658201,0.026775928
seven hundred sixty,twelve,0.027411863,0.029898023,0.031864114,0.033022743
seven hundred sixty,thirteen,0.021873472,0.022570178,0.023077434,0.023478528
seven hundred sixty,fourteen,0.0331026,0.03894601,0.04099467,0.04165668
seven hundred sixty,fifteen,0.027392065,0.026718171,0.026213938,0.025805581
seven hundred sixty,sixteen,0.024277946,0.025392946,0.02577466,0.025841847
seven hundred sixty,seventeen,0.031427853,0.030754957,0.03071054,0.030802486
seven hundred sixty,eighteen,0.029910507,0.028022414,0.027029548,0.026730556
seven hundred sixty,nineteen,0.03780645,0.03792558,0.037909936,0.037857443
seven hundred sixty,twenty,0.022573782,0.022227254,0.021824928,0.021484356
seven hundred sixty,thirty,0.026799615,0.027749544,0.02819681,0.028404498
seven hundred sixty,forty,0.034607165,0.03735963,0.03828274,0.038337853
seven hundred sixty,fifty,0.029569542,0.030722462,0.031620245,0.032283973
seven hundred sixty,sixty,0.030093715,0.029256983,0.029152352,0.029266732
seven hundred sixty,seventy,0.027442867,0.025298947,0.023651209,0.022716718
seven hundred sixty,eighty,0.038300443,0.03594261,0.03442721,0.033470906
seven hundred sixty,ninety,0.045044105,0.04154135,0.040966976,0.041071687
seven hundred sixty,hundred,0.03261031,0.034733985,0.036086526,0.036880273
seven hundred sixty,thousand,0.02998235,0.029654842,0.029239722,0.028840348
seven hundred sixty,<unk>,0.02922482,0.02989939,0.029676938,0.029381515
seven hundred sixty,<start>,0.024756325,0.024703452,0.024816774,0.024974242
seven hundred sixty,<end>,0.025588589,0.025198508,0.024868764,0.024584023
