,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.02943729,0.028930336,0.028936049,
forty two,one,0.025824457,0.025378857,0.025221031,
forty two,two,0.034460127,0.039731335,0.04178825,
forty two,three,0.028566197,0.03085609,0.031872377,
forty two,four,0.029544692,0.027756345,0.027095519,
forty two,five,0.030868359,0.033046503,0.03359045,
forty two,six,0.042637765,0.03841851,0.03658003,
forty two,seven,0.02760919,0.025769345,0.02436393,
forty two,eight,0.025482954,0.027350426,0.028740827,
forty two,nine,0.034196086,0.028955763,0.027454413,
forty two,ten,0.020195488,0.02289729,0.024592727,
forty two,eleven,0.04298883,0.047551632,0.048510447,
forty two,twelve,0.028671967,0.02781222,0.027141903,
forty two,thirteen,0.038966678,0.036771182,0.034659095,
forty two,fourteen,0.029486809,0.028631965,0.029034732,
forty two,fifteen,0.031515207,0.034123152,0.03494994,
forty two,sixteen,0.027754525,0.028270613,0.028408527,
forty two,seventeen,0.023467507,0.022869153,0.023104874,
forty two,eighteen,0.025132045,0.028107202,0.029291993,
forty two,nineteen,0.029026648,0.030681731,0.03167781,
forty two,twenty,0.024784066,0.025436893,0.02611626,
forty two,thirty,0.028859034,0.029610885,0.02999492,
forty two,forty,0.02657124,0.030081952,0.03212187,
forty two,fifty,0.029255241,0.027705237,0.027597437,
forty two,sixty,0.030092048,0.027399847,0.025048707,
forty two,seventy,0.02516422,0.026213858,0.027100021,
forty two,eighty,0.027180346,0.029275442,0.029762361,
forty two,ninety,0.032287028,0.030481707,0.029402342,
forty two,hundred,0.03017425,0.028435584,0.028184382,
forty two,thousand,0.0333618,0.032654434,0.03224803,
forty two,<unk>,0.033609368,0.032498747,0.031735048,
forty two,<start>,0.04084112,0.036678966,0.034265775,
forty two,<end>,0.03198735,0.029616721,0.02940789,
four hundred two,<pad>,0.030603055,0.031258374,0.031976953,0.032343894
four hundred two,one,0.027889937,0.027312836,0.027143423,0.027173262
four hundred two,two,0.034221724,0.036062386,0.036799,0.037324253
four hundred two,three,0.030340819,0.03278796,0.034101326,0.034819745
four hundred two,four,0.03493357,0.031943254,0.0306352,0.030119816
four hundred two,five,0.032478284,0.032647084,0.032545045,0.03246473
four hundred two,six,0.037178315,0.035468575,0.034405753,0.033773262
four hundred two,seven,0.027047355,0.02625375,0.025471395,0.025025371
four hundred two,eight,0.025347276,0.026664289,0.027887477,0.028777946
four hundred two,nine,0.033172436,0.028819531,0.027223809,0.026493123
four hundred two,ten,0.023006665,0.024876516,0.02627621,0.02732215
four hundred two,eleven,0.037012696,0.040588982,0.041920982,0.042549618
four hundred two,twelve,0.031737134,0.030538203,0.029662963,0.029173579
four hundred two,thirteen,0.03068312,0.029377257,0.028272802,0.027453437
four hundred two,fourteen,0.028552212,0.027671587,0.027372895,0.027063666
four hundred two,fifteen,0.03364742,0.03476731,0.035135355,0.035124984
four hundred two,sixteen,0.027417587,0.028211046,0.028682258,0.0289291
four hundred two,seventeen,0.024230221,0.02397583,0.024369948,0.024792744
four hundred two,eighteen,0.028651532,0.031104695,0.03201372,0.032112226
four hundred two,nineteen,0.027651435,0.029491434,0.03068264,0.031227415
four hundred two,twenty,0.02947557,0.030382048,0.030952241,0.031263653
four hundred two,thirty,0.030054217,0.031116707,0.03158296,0.031715512
four hundred two,forty,0.026294917,0.029031135,0.030650271,0.031644624
four hundred two,fifty,0.028312426,0.026429724,0.026064536,0.026241787
four hundred two,sixty,0.029994676,0.026863901,0.024507083,0.023019996
four hundred two,seventy,0.023940496,0.02484617,0.025364367,0.02553241
four hundred two,eighty,0.027147582,0.02846091,0.028665187,0.028715935
four hundred two,ninety,0.033214364,0.032411244,0.03180407,0.031494185
four hundred two,hundred,0.03088448,0.029597243,0.029111678,0.028911972
four hundred two,thousand,0.03349963,0.0325235,0.03223923,0.032247934
four hundred two,<unk>,0.03264873,0.032069433,0.031597394,0.031243086
four hundred two,<start>,0.03780275,0.036498524,0.035030063,0.034036957
four hundred two,<end>,0.030927567,0.029948542,0.029851913,0.02986761
