,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.02387204,0.025781976,0.028115222,
seventy six,one,0.040250275,0.04138431,0.041023508,
seventy six,two,0.026183557,0.02708751,0.027195409,
seventy six,three,0.02799393,0.027290475,0.026897596,
seventy six,four,0.029823825,0.033159047,0.03388739,
seventy six,five,0.0383397,0.03879976,0.038366042,
seventy six,six,0.021229833,0.020846708,0.021052124,
seventy six,seven,0.03488391,0.036494035,0.035955608,
seventy six,eight,0.032568716,0.033951484,0.034841724,
seventy six,nine,0.02775737,0.028260043,0.028153006,
seventy six,ten,0.031015761,0.038008712,0.041764688,
seventy six,eleven,0.026889907,0.023161098,0.021437537,
seventy six,twelve,0.03244903,0.030711886,0.030179081,
seventy six,thirteen,0.034179114,0.040418655,0.04390289,
seventy six,fourteen,0.029777177,0.027896129,0.027628902,
seventy six,fifteen,0.03436817,0.030042438,0.027737321,
seventy six,sixteen,0.027889617,0.025110226,0.023134882,
seventy six,seventeen,0.030851068,0.02988557,0.029674347,
seventy six,eighteen,0.026137073,0.0262441,0.025881955,
seventy six,nineteen,0.038838312,0.040190138,0.040596288,
seventy six,twenty,0.030194359,0.029383846,0.029133053,
seventy six,thirty,0.027866129,0.029959269,0.031615373,
seventy six,forty,0.032773647,0.032294057,0.03199086,
seventy six,fifty,0.02555701,0.02482939,0.02459506,
seventy six,sixty,0.035349473,0.03113584,0.030313274,
seventy six,seventy,0.021963265,0.020777995,0.019851066,
seventy six,eighty,0.031048808,0.03168191,0.032703493,
seventy six,ninety,0.033380702,0.028717639,0.026093012,
seventy six,hundred,0.029686054,0.027599134,0.0267953,
seventy six,thousand,0.03846267,0.033720557,0.031441417,
seventy six,<unk>,0.026518174,0.030367598,0.03209319,
seventy six,<start>,0.02768684,0.02876112,0.029307323,
seventy six,<end>,0.024214434,0.026047144,0.02664201,
seven hundred sixty,<pad>,0.025925541,0.026778404,0.028002929,0.028961612
seven hundred sixty,one,0.03679934,0.037087135,0.03702279,0.036871154
seven hundred sixty,two,0.028867846,0.030140921,0.030438658,0.030479845
seven hundred sixty,three,0.02727369,0.026729671,0.026360119,0.026053788
seven hundred sixty,four,0.028870752,0.03177307,0.03262756,0.032706045
seven hundred sixty,five,0.03662696,0.036878422,0.036647,0.03659053
seven hundred sixty,six,0.023329612,0.023472816,0.023846589,0.024093349
seven hundred sixty,seven,0.034216575,0.03470791,0.034124926,0.033682693
seven hundred sixty,eight,0.032861676,0.036005706,0.03805977,0.039246604
seven hundred sixty,nine,0.029220754,0.02957776,0.02934909,0.02911307
seven hundred sixty,ten,0.029352188,0.034655973,0.03736085,0.038789187
seven hundred sixty,eleven,0.027516298,0.024369368,0.022927642,0.022171127
seven hundred sixty,twelve,0.03277203,0.031120855,0.030503694,0.030341525
seven hundred sixty,thirteen,0.035327468,0.04031182,0.04287184,0.0444965
seven hundred sixty,fourteen,0.030091157,0.027842704,0.027061708,0.026801696
seven hundred sixty,fifteen,0.032736022,0.029937273,0.028313251,0.027393049
seven hundred sixty,sixteen,0.028641725,0.025985906,0.02409643,0.022990514
seven hundred sixty,seventeen,0.031595923,0.030460076,0.030042063,0.029787546
seven hundred sixty,eighteen,0.025238754,0.024249306,0.023340944,0.022736972
seven hundred sixty,nineteen,0.04028112,0.041925613,0.04236554,0.042326465
seven hundred sixty,twenty,0.030882549,0.030968914,0.031089168,0.03124625
seven hundred sixty,thirty,0.02743301,0.030439317,0.032473914,0.03382626
seven hundred sixty,forty,0.031444624,0.031692315,0.03181296,0.031881414
seven hundred sixty,fifty,0.027009709,0.026701376,0.026649531,0.026571902
seven hundred sixty,sixty,0.03454744,0.03041897,0.029482117,0.029164745
seven hundred sixty,seventy,0.02176115,0.020797247,0.02014232,0.019713305
seven hundred sixty,eighty,0.030403957,0.030927384,0.031599697,0.03193
seven hundred sixty,ninety,0.033470646,0.030187992,0.02824194,0.027238341
seven hundred sixty,hundred,0.0264253,0.024925854,0.024303665,0.024000479
seven hundred sixty,thousand,0.036007058,0.03205021,0.030130118,0.029086705
seven hundred sixty,<unk>,0.029680159,0.03197976,0.032907728,0.033370446
seven hundred sixty,<start>,0.02814547,0.029377649,0.030162057,0.030549971
seven hundred sixty,<end>,0.025243359,0.025522219,0.025641352,0.025786774
