,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.029573722,0.028427888,0.028194334,
forty seven,one,0.029188933,0.028244037,0.027930727,
forty seven,two,0.0314134,0.036797997,0.039015327,
forty seven,three,0.029818801,0.03113496,0.03162834,
forty seven,four,0.03019481,0.029437568,0.029405039,
forty seven,five,0.030904777,0.03293216,0.03323959,
forty seven,six,0.042547334,0.039318718,0.03785055,
forty seven,seven,0.027742246,0.025995282,0.024676261,
forty seven,eight,0.02514788,0.025763672,0.026359592,
forty seven,nine,0.031162411,0.025965307,0.024353046,
forty seven,ten,0.022281956,0.024543593,0.025792953,
forty seven,eleven,0.043101087,0.0473276,0.04817164,
forty seven,twelve,0.026507137,0.026262587,0.026040047,
forty seven,thirteen,0.0377566,0.03547852,0.033267315,
forty seven,fourteen,0.031699773,0.03040065,0.030571882,
forty seven,fifteen,0.030577103,0.034160122,0.035549726,
forty seven,sixteen,0.025913667,0.026810143,0.027325645,
forty seven,seventeen,0.023130933,0.02195726,0.021816734,
forty seven,eighteen,0.024986563,0.026872136,0.027670735,
forty seven,nineteen,0.02880033,0.0309619,0.032206938,
forty seven,twenty,0.026154015,0.026897619,0.027484208,
forty seven,thirty,0.027980391,0.029311588,0.029878974,
forty seven,forty,0.027637566,0.030626427,0.032444447,
forty seven,fifty,0.029674217,0.027984435,0.028030576,
forty seven,sixty,0.029794818,0.027348842,0.025283165,
forty seven,seventy,0.023752552,0.026254945,0.02773988,
forty seven,eighty,0.026420452,0.028571524,0.02898015,
forty seven,ninety,0.03719856,0.03408297,0.03228562,
forty seven,hundred,0.03087378,0.028623246,0.028177908,
forty seven,thousand,0.03378517,0.032015905,0.031342976,
forty seven,<unk>,0.034774076,0.032796003,0.031492777,
forty seven,<start>,0.040646788,0.037103903,0.035270374,
forty seven,<end>,0.028858032,0.029590644,0.030522468,
four hundred seventy,<pad>,0.030373415,0.030729117,0.031328186,0.03157998
four hundred seventy,one,0.029147437,0.027849609,0.027435692,0.027380679
four hundred seventy,two,0.032298896,0.036721915,0.038881917,0.040272053
four hundred seventy,three,0.031893548,0.034553465,0.035774745,0.036443625
four hundred seventy,four,0.03426081,0.031205097,0.029901398,0.029392643
four hundred seventy,five,0.03312369,0.032646284,0.031937562,0.031510424
four hundred seventy,six,0.036778294,0.034986634,0.033835243,0.03310861
four hundred seventy,seven,0.025954444,0.0256248,0.02493627,0.024513263
four hundred seventy,eight,0.024340957,0.025896138,0.027414707,0.028559133
four hundred seventy,nine,0.031090332,0.02579791,0.023864772,0.022955032
four hundred seventy,ten,0.023127142,0.024746884,0.025783105,0.02659254
four hundred seventy,eleven,0.03953607,0.043020733,0.04418813,0.044711456
four hundred seventy,twelve,0.029868301,0.028956437,0.028353551,0.028080037
four hundred seventy,thirteen,0.03249746,0.03043699,0.028759763,0.027514119
four hundred seventy,fourteen,0.029363168,0.027630974,0.027305024,0.027083032
four hundred seventy,fifteen,0.034804285,0.03733065,0.038112063,0.03816147
four hundred seventy,sixteen,0.02480918,0.026107121,0.026991425,0.027453981
four hundred seventy,seventeen,0.02425471,0.023912573,0.02414283,0.02451422
four hundred seventy,eighteen,0.027305378,0.029901396,0.030816242,0.030859347
four hundred seventy,nineteen,0.0279411,0.030186137,0.031746734,0.03249092
four hundred seventy,twenty,0.028862067,0.029937247,0.030465325,0.030682145
four hundred seventy,thirty,0.02903016,0.02948738,0.02988256,0.030027788
four hundred seventy,forty,0.02716422,0.03078895,0.03295249,0.034309726
four hundred seventy,fifty,0.028724788,0.02571688,0.024921058,0.02491236
four hundred seventy,sixty,0.030192435,0.027397677,0.025218591,0.02385062
four hundred seventy,seventy,0.023401042,0.024718903,0.025490351,0.025819719
four hundred seventy,eighty,0.02581908,0.028246485,0.02879441,0.029009394
four hundred seventy,ninety,0.03630442,0.03489953,0.03371499,0.033086307
four hundred seventy,hundred,0.033067096,0.031023685,0.030341713,0.030046644
four hundred seventy,thousand,0.03405446,0.032206923,0.031527497,0.031301323
four hundred seventy,<unk>,0.03352646,0.032188553,0.03143641,0.030958898
four hundred seventy,<start>,0.037954923,0.036680147,0.035155028,0.034082666
four hundred seventy,<end>,0.02913031,0.028466655,0.028590234,0.02873596
