,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.024707014,0.025552822,0.027129529,
sixty four,one,0.03947696,0.040657554,0.040444892,
sixty four,two,0.026231073,0.027258972,0.027395545,
sixty four,three,0.0261606,0.025338154,0.024826989,
sixty four,four,0.03068453,0.03455839,0.035473805,
sixty four,five,0.037748564,0.03630007,0.03487556,
sixty four,six,0.022645174,0.021724658,0.021531032,
sixty four,seven,0.03455692,0.034792744,0.033834312,
sixty four,eight,0.031021208,0.033275153,0.034695208,
sixty four,nine,0.027629716,0.028741973,0.028742779,
sixty four,ten,0.03194033,0.038447786,0.041543614,
sixty four,eleven,0.02845585,0.025291407,0.02390944,
sixty four,twelve,0.032312527,0.030947512,0.030793037,
sixty four,thirteen,0.03489198,0.03990574,0.042361572,
sixty four,fourteen,0.031876963,0.028914455,0.02836797,
sixty four,fifteen,0.036780294,0.032943565,0.031240387,
sixty four,sixteen,0.027330432,0.024531154,0.022620551,
sixty four,seventeen,0.029817704,0.030632066,0.03157387,
sixty four,eighteen,0.022686614,0.023053007,0.022895742,
sixty four,nineteen,0.03898077,0.04065119,0.041249737,
sixty four,twenty,0.028418388,0.028282272,0.028342776,
sixty four,thirty,0.026026318,0.028382724,0.029970575,
sixty four,forty,0.036980014,0.036789007,0.036629315,
sixty four,fifty,0.026532026,0.026720189,0.026318353,
sixty four,sixty,0.036162388,0.029388323,0.027453741,
sixty four,seventy,0.021329356,0.02059861,0.019908037,
sixty four,eighty,0.030482415,0.03295783,0.03494146,
sixty four,ninety,0.03020868,0.026629645,0.02423946,
sixty four,hundred,0.029631164,0.02728206,0.02633512,
sixty four,thousand,0.041573122,0.0356548,0.033494808,
sixty four,<unk>,0.026633874,0.029674476,0.030835586,
sixty four,<start>,0.027190754,0.028114066,0.028556256,
sixty four,<end>,0.022896325,0.026007647,0.027468868,
six hundred four,<pad>,0.025656417,0.026823256,0.028295495,0.029429095
six hundred four,one,0.036111284,0.036476597,0.03650834,0.036390763
six hundred four,two,0.028611774,0.029385077,0.029646698,0.02971662
six hundred four,three,0.028108753,0.026957002,0.026284391,0.025807038
six hundred four,four,0.02898605,0.031680986,0.032291338,0.03227567
six hundred four,five,0.03571791,0.036072757,0.03587114,0.035677157
six hundred four,six,0.025154991,0.024822839,0.024942867,0.02504859
six hundred four,seven,0.03474605,0.03473619,0.033906583,0.033331744
six hundred four,eight,0.030653993,0.03418716,0.036495976,0.03788392
six hundred four,nine,0.027258096,0.028632153,0.028833477,0.028828274
six hundred four,ten,0.030642124,0.03578189,0.038202543,0.03941104
six hundred four,eleven,0.02770816,0.0251113,0.02396416,0.023332132
six hundred four,twelve,0.032974154,0.031592853,0.031143093,0.03112249
six hundred four,thirteen,0.036047034,0.039887164,0.04179805,0.042968262
six hundred four,fourteen,0.032103863,0.029165959,0.028249942,0.028030032
six hundred four,fifteen,0.034447666,0.031770553,0.030307977,0.029534774
six hundred four,sixteen,0.028813638,0.026104858,0.02418913,0.023074301
six hundred four,seventeen,0.032267917,0.03153265,0.031486437,0.031464767
six hundred four,eighteen,0.023591196,0.022588624,0.0218317,0.02136242
six hundred four,nineteen,0.040529,0.04187669,0.042213287,0.042177107
six hundred four,twenty,0.029626658,0.030017635,0.03027105,0.030486422
six hundred four,thirty,0.027515404,0.02968506,0.03128827,0.032372862
six hundred four,forty,0.032705072,0.03309763,0.033237427,0.033294614
six hundred four,fifty,0.027889797,0.028219527,0.028125143,0.02792654
six hundred four,sixty,0.034526065,0.02979408,0.028369462,0.027718237
six hundred four,seventy,0.021034768,0.020021966,0.019434756,0.019038033
six hundred four,eighty,0.029239122,0.031030219,0.032478582,0.033296112
six hundred four,ninety,0.030841466,0.028262245,0.026431093,0.02538208
six hundred four,hundred,0.026422791,0.024953958,0.02433101,0.024017561
six hundred four,thousand,0.037712496,0.033465028,0.03158865,0.030654939
six hundred four,<unk>,0.03034203,0.032069538,0.032592528,0.03284418
six hundred four,<start>,0.027160794,0.028223671,0.028808953,0.02912512
six hundred four,<end>,0.024853535,0.025972985,0.026580343,0.026977079
