,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.030929752,0.03125349,,
nineteen,one,0.02478316,0.023460068,,
nineteen,two,0.030253952,0.033307146,,
nineteen,three,0.027099945,0.030953981,,
nineteen,four,0.03390663,0.03220842,,
nineteen,five,0.029507823,0.032130018,,
nineteen,six,0.03825025,0.03431279,,
nineteen,seven,0.028017238,0.027629193,,
nineteen,eight,0.02487095,0.026480263,,
nineteen,nine,0.03334179,0.02778538,,
nineteen,ten,0.021676451,0.024561184,,
nineteen,eleven,0.039447807,0.042820655,,
nineteen,twelve,0.031006802,0.03178497,,
nineteen,thirteen,0.030747535,0.031192677,,
nineteen,fourteen,0.025991447,0.024647597,,
nineteen,fifteen,0.03541254,0.036175255,,
nineteen,sixteen,0.028720893,0.028180003,,
nineteen,seventeen,0.023218604,0.022937158,,
nineteen,eighteen,0.02699621,0.031525385,,
nineteen,nineteen,0.033145398,0.034909926,,
nineteen,twenty,0.02818589,0.029508293,,
nineteen,thirty,0.030798119,0.030918138,,
nineteen,forty,0.026941951,0.029958593,,
nineteen,fifty,0.028166695,0.024982167,,
nineteen,sixty,0.03399121,0.028687216,,
nineteen,seventy,0.023747332,0.025633635,,
nineteen,eighty,0.027782118,0.030618625,,
nineteen,ninety,0.034442488,0.032294516,,
nineteen,hundred,0.030226456,0.029659709,,
nineteen,thousand,0.033236068,0.03130157,,
nineteen,<unk>,0.03213061,0.031649332,,
nineteen,<start>,0.039694663,0.035182588,,
nineteen,<end>,0.03333127,0.0313501,,
one hundred nine,<pad>,0.03162398,0.03226985,0.03275951,0.032944612
one hundred nine,one,0.027040835,0.026268821,0.026065161,0.026108377
one hundred nine,two,0.03302211,0.03325122,0.033411372,0.033687994
one hundred nine,three,0.028383596,0.030899007,0.032376666,0.033193525
one hundred nine,four,0.0347675,0.032091472,0.030752406,0.030179901
one hundred nine,five,0.03177714,0.03224362,0.032393992,0.032442782
one hundred nine,six,0.03697635,0.03532696,0.034041226,0.033247538
one hundred nine,seven,0.027952503,0.027905375,0.027561916,0.027318038
one hundred nine,eight,0.02552799,0.02654435,0.027658904,0.02849357
one hundred nine,nine,0.033771377,0.03030322,0.029120445,0.028593676
one hundred nine,ten,0.02468136,0.026520863,0.027918188,0.028894404
one hundred nine,eleven,0.035783418,0.038548686,0.040032458,0.04087084
one hundred nine,twelve,0.032856017,0.032043576,0.0312885,0.030840771
one hundred nine,thirteen,0.02624488,0.027052915,0.027148034,0.027043093
one hundred nine,fourteen,0.026692433,0.025972715,0.02558088,0.025163509
one hundred nine,fifteen,0.033547014,0.033523727,0.033220686,0.032846477
one hundred nine,sixteen,0.03000389,0.029905593,0.029981477,0.030066803
one hundred nine,seventeen,0.02422383,0.024701875,0.025498128,0.026089204
one hundred nine,eighteen,0.028918574,0.031233592,0.031985536,0.032114167
one hundred nine,nineteen,0.029252987,0.031867784,0.03333225,0.034082048
one hundred nine,twenty,0.031748407,0.03324362,0.033897936,0.034227807
one hundred nine,thirty,0.031129112,0.032059573,0.032331314,0.03232987
one hundred nine,forty,0.028145818,0.030077163,0.030928506,0.031336866
one hundred nine,fifty,0.027351316,0.025051877,0.024472365,0.024464453
one hundred nine,sixty,0.032186303,0.02776278,0.025058715,0.023464555
one hundred nine,seventy,0.02356365,0.024468288,0.02490892,0.025022889
one hundred nine,eighty,0.028272897,0.029834077,0.030290069,0.030449383
one hundred nine,ninety,0.032226022,0.031453114,0.030830076,0.030525086
one hundred nine,hundred,0.030802542,0.030051924,0.029779807,0.02968381
one hundred nine,thousand,0.032290086,0.030928113,0.030613845,0.03064089
one hundred nine,<unk>,0.031496126,0.031282216,0.031034555,0.03083609
one hundred nine,<start>,0.03575249,0.034247845,0.032657128,0.031609192
one hundred nine,<end>,0.031987417,0.031064313,0.031069333,0.031187814
