,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.02382631,0.024750268,0.02589381,0.02672053
three hundred six,one,0.03757775,0.037302922,0.037094727,0.036849786
three hundred six,two,0.028002724,0.02981291,0.03064896,0.03104886
three hundred six,three,0.028005721,0.027022865,0.026690306,0.026458584
three hundred six,four,0.028479876,0.030571891,0.031026598,0.03092361
three hundred six,five,0.035906315,0.038056057,0.038609818,0.03886165
three hundred six,six,0.024683915,0.024624944,0.024960576,0.025197212
three hundred six,seven,0.034484275,0.034979716,0.034429975,0.034006603
three hundred six,eight,0.031035764,0.034611452,0.036891833,0.038330976
three hundred six,nine,0.026529822,0.028491685,0.029077798,0.029359845
three hundred six,ten,0.029075619,0.033499572,0.035784833,0.03695493
three hundred six,eleven,0.026556943,0.024549732,0.023569362,0.022991637
three hundred six,twelve,0.033457503,0.030479005,0.029131787,0.028563937
three hundred six,thirteen,0.037022714,0.04173892,0.044125088,0.04564434
three hundred six,fourteen,0.029130181,0.027515091,0.027127786,0.02712898
three hundred six,fifteen,0.03362439,0.03044023,0.028811224,0.027906438
three hundred six,sixteen,0.030296626,0.02663522,0.024451926,0.023268726
three hundred six,seventeen,0.032922573,0.03123339,0.030860964,0.030690849
three hundred six,eighteen,0.025226293,0.023441024,0.022198208,0.021475252
three hundred six,nineteen,0.039528403,0.041512772,0.04199771,0.042026408
three hundred six,twenty,0.028690446,0.029921249,0.030458886,0.030805152
three hundred six,thirty,0.028323682,0.029162852,0.030349052,0.031223817
three hundred six,forty,0.030899147,0.030275093,0.030094275,0.029992277
three hundred six,fifty,0.02806444,0.02858958,0.029035315,0.029274965
three hundred six,sixty,0.034272075,0.030850075,0.029787624,0.02920508
three hundred six,seventy,0.021265307,0.02028238,0.019707685,0.019299673
three hundred six,eighty,0.028196167,0.029579122,0.030717313,0.031302076
three hundred six,ninety,0.03343677,0.031030467,0.029020082,0.027841358
three hundred six,hundred,0.027205398,0.02534657,0.024503194,0.024001205
three hundred six,thousand,0.038278412,0.034972657,0.0332258,0.032295384
three hundred six,<unk>,0.03211402,0.033376582,0.033830233,0.034071848
three hundred six,<start>,0.029508166,0.030598016,0.031112332,0.03143281
three hundred six,<end>,0.02437233,0.024745656,0.02477501,0.024845293
three hundred sixty,<pad>,0.02382287,0.024617055,0.02575313,0.02659171
three hundred sixty,one,0.03813649,0.037674367,0.03747464,0.03725319
three hundred sixty,two,0.028191175,0.029729934,0.030355655,0.03063001
three hundred sixty,three,0.027394392,0.026288733,0.02583115,0.025510537
three hundred sixty,four,0.027587108,0.029974457,0.030587506,0.030584406
three hundred sixty,five,0.036278825,0.03774015,0.03786066,0.037894282
three hundred sixty,six,0.02473775,0.024458602,0.024686413,0.024844447
three hundred sixty,seven,0.035139672,0.035136085,0.03423972,0.03361233
three hundred sixty,eight,0.03131864,0.03580125,0.038584694,0.04028811
three hundred sixty,nine,0.027132535,0.02890031,0.02937408,0.029590452
three hundred sixty,ten,0.02843544,0.033307295,0.03585176,0.037200976
three hundred sixty,eleven,0.026094064,0.023881165,0.022789525,0.022154301
three hundred sixty,twelve,0.033423074,0.030812578,0.029654544,0.029200302
three hundred sixty,thirteen,0.037202504,0.04240783,0.044926304,0.04650452
three hundred sixty,fourteen,0.029241847,0.027134461,0.026511988,0.026400719
three hundred sixty,fifteen,0.033874266,0.030753996,0.029199312,0.028337752
three hundred sixty,sixteen,0.03014841,0.026739879,0.024558274,0.023357846
three hundred sixty,seventeen,0.032698255,0.03143945,0.031232374,0.031114088
three hundred sixty,eighteen,0.024823656,0.023016114,0.021757746,0.021013997
three hundred sixty,nineteen,0.039481558,0.041888252,0.04257576,0.042694584
three hundred sixty,twenty,0.028693996,0.029230582,0.029409237,0.0295663
three hundred sixty,thirty,0.027425027,0.028494589,0.029833464,0.030811202
three hundred sixty,forty,0.031467535,0.030915553,0.03070837,0.03054891
three hundred sixty,fifty,0.027656201,0.027968017,0.02835196,0.028565241
three hundred sixty,sixty,0.03506872,0.031269044,0.03011391,0.029474746
three hundred sixty,seventy,0.020733923,0.019607529,0.019008739,0.01860663
three hundred sixty,eighty,0.028064784,0.02970355,0.030967515,0.031592935
three hundred sixty,ninety,0.03323592,0.031264745,0.029437378,0.028338792
three hundred sixty,hundred,0.027001906,0.025272056,0.024501022,0.024051763
three hundred sixty,thousand,0.03897739,0.035596926,0.033849776,0.032940216
three hundred sixty,<unk>,0.032879163,0.03400463,0.034341928,0.034504913
three hundred sixty,<start>,0.02890615,0.029789416,0.030319339,0.030696822
three hundred sixty,<end>,0.024726685,0.02518136,0.025352187,0.025522938
