,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.029821385,0.03299026,0.034615494,0.035451412
two thousand three,one,0.028365841,0.026641594,0.025862029,0.02546652
two thousand three,two,0.024075551,0.024885021,0.025320936,0.025593305
two thousand three,three,0.032346837,0.029631048,0.028049625,0.027222812
two thousand three,four,0.03470113,0.034675706,0.03461479,0.034539063
two thousand three,five,0.03250862,0.030499013,0.029555012,0.029133782
two thousand three,six,0.028726399,0.026213733,0.024838323,0.024248669
two thousand three,seven,0.033760447,0.03306102,0.032194436,0.031567357
two thousand three,eight,0.029645769,0.032427758,0.033201672,0.0332512
two thousand three,nine,0.031025652,0.031116877,0.031484805,0.03192861
two thousand three,ten,0.03514821,0.03309399,0.03206091,0.031344853
two thousand three,eleven,0.03444788,0.032125447,0.031190362,0.030862298
two thousand three,twelve,0.02671312,0.03014522,0.031767137,0.03264935
two thousand three,thirteen,0.033880264,0.028921967,0.02718693,0.02637901
two thousand three,fourteen,0.034700226,0.032532357,0.03196207,0.031925842
two thousand three,fifteen,0.02695497,0.024018912,0.022809854,0.022260256
two thousand three,sixteen,0.030431578,0.03091162,0.03126457,0.031579003
two thousand three,seventeen,0.025729172,0.026887784,0.02709159,0.026917176
two thousand three,eighteen,0.033809025,0.03390492,0.03412187,0.034233905
two thousand three,nineteen,0.032000218,0.030210733,0.029321065,0.02911847
two thousand three,twenty,0.023168735,0.021358717,0.020303829,0.019834917
two thousand three,thirty,0.028628105,0.03319339,0.035749525,0.037213527
two thousand three,forty,0.030412136,0.030200977,0.0306227,0.030930867
two thousand three,fifty,0.02280353,0.023971025,0.024589995,0.02480676
two thousand three,sixty,0.032040894,0.03423235,0.034701634,0.034638956
two thousand three,seventy,0.030907791,0.03318036,0.03457083,0.035478707
two thousand three,eighty,0.030628948,0.031761486,0.031953964,0.031942707
two thousand three,ninety,0.022797817,0.020255182,0.0191393,0.018520396
two thousand three,hundred,0.026584512,0.029345155,0.030735336,0.031361025
two thousand three,thousand,0.028670492,0.030175248,0.030939702,0.031265244
two thousand three,<unk>,0.041983064,0.040711563,0.039657693,0.03911034
two thousand three,<start>,0.026788957,0.028347822,0.029084785,0.02931471
two thousand three,<end>,0.03579277,0.038371842,0.039437294,0.039908923
two thousand thirty,<pad>,0.030096753,0.03287576,0.034284886,0.035022866
two thousand thirty,one,0.027464394,0.026173016,0.025545716,0.02523887
two thousand thirty,two,0.024185412,0.02511862,0.025533479,0.02577059
two thousand thirty,three,0.032680307,0.0300399,0.028475247,0.027648333
two thousand thirty,four,0.033960048,0.034208726,0.03431725,0.0343359
two thousand thirty,five,0.0320803,0.030241724,0.029308982,0.02887207
two thousand thirty,six,0.028326921,0.026214898,0.025002388,0.024478279
two thousand thirty,seven,0.03296973,0.032490227,0.03170043,0.031111153
two thousand thirty,eight,0.030125264,0.032867108,0.033511966,0.033481456
two thousand thirty,nine,0.031038426,0.03159391,0.032182015,0.03275653
two thousand thirty,ten,0.036481623,0.03407657,0.032884266,0.032069504
two thousand thirty,eleven,0.033653576,0.030712374,0.029485276,0.02898871
two thousand thirty,twelve,0.026570968,0.030104041,0.031715926,0.032583956
two thousand thirty,thirteen,0.033819955,0.028862469,0.027118709,0.026303472
two thousand thirty,fourteen,0.03405408,0.03228014,0.031878266,0.031901155
two thousand thirty,fifteen,0.027796537,0.024527086,0.02315313,0.022541901
two thousand thirty,sixteen,0.030157888,0.031463783,0.03226769,0.032830182
two thousand thirty,seventeen,0.025719058,0.027065234,0.027505284,0.027488848
two thousand thirty,eighteen,0.033679638,0.033528894,0.033681057,0.033794314
two thousand thirty,nineteen,0.03176545,0.02938288,0.028219659,0.027849441
two thousand thirty,twenty,0.02321949,0.02113033,0.019981299,0.019460673
two thousand thirty,thirty,0.029455096,0.0339662,0.036429584,0.03784299
two thousand thirty,forty,0.030874506,0.030598735,0.030912831,0.03113154
two thousand thirty,fifty,0.02269771,0.023641149,0.024176031,0.024344964
two thousand thirty,sixty,0.03214585,0.034112267,0.03458633,0.034533747
two thousand thirty,seventy,0.030177647,0.032300457,0.03363316,0.034526493
two thousand thirty,eighty,0.03041049,0.03183636,0.032199334,0.03226731
two thousand thirty,ninety,0.022722082,0.020420033,0.019398667,0.018821724
two thousand thirty,hundred,0.027567526,0.030152222,0.031592328,0.03229823
two thousand thirty,thousand,0.028825115,0.030606346,0.031497408,0.03186953
two thousand thirty,<unk>,0.042203676,0.04063799,0.03953671,0.03897246
two thousand thirty,<start>,0.02733634,0.02850835,0.029080098,0.029259441
two thousand thirty,<end>,0.035738003,0.038262155,0.039204553,0.03960319
