,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.03531174,0.031217298,0.029985819,
twenty one,one,0.029629385,0.029309014,0.029511359,
twenty one,two,0.029071394,0.028179523,0.028898392,
twenty one,three,0.026319697,0.022819025,0.021711558,
twenty one,four,0.0358408,0.032132432,0.030101838,
twenty one,five,0.032208502,0.03325573,0.03432526,
twenty one,six,0.026368717,0.028466964,0.029096171,
twenty one,seven,0.03209988,0.031331737,0.030765247,
twenty one,eight,0.030394087,0.03151087,0.033349,
twenty one,nine,0.031783555,0.03272666,0.033041757,
twenty one,ten,0.027223358,0.028213235,0.028052913,
twenty one,eleven,0.025931705,0.030744895,0.03293566,
twenty one,twelve,0.022025269,0.024512822,0.025502559,
twenty one,thirteen,0.034038045,0.037254576,0.038893655,
twenty one,fourteen,0.02650648,0.02233371,0.020415941,
twenty one,fifteen,0.035943165,0.036988575,0.036595877,
twenty one,sixteen,0.027720928,0.02557324,0.02431956,
twenty one,seventeen,0.03731125,0.039120603,0.03866703,
twenty one,eighteen,0.030158475,0.025746893,0.02461876,
twenty one,nineteen,0.04039689,0.048656795,0.05228522,
twenty one,twenty,0.030991644,0.029708214,0.02825562,
twenty one,thirty,0.037836775,0.03831366,0.039017312,
twenty one,forty,0.024556069,0.024109302,0.02377562,
twenty one,fifty,0.03360156,0.034781516,0.035621606,
twenty one,sixty,0.025187448,0.02579622,0.026111715,
twenty one,seventy,0.028580617,0.026944613,0.026459178,
twenty one,eighty,0.03175753,0.031554308,0.030695576,
twenty one,ninety,0.034003124,0.029779114,0.028110035,
twenty one,hundred,0.028465455,0.028612457,0.02748436,
twenty one,thousand,0.025624923,0.02642049,0.026898075,
twenty one,<unk>,0.025742512,0.027252335,0.028578967,
twenty one,<start>,0.027201492,0.027390998,0.02705783,
twenty one,<end>,0.030167552,0.029242162,0.02886087,
two hundred ten,<pad>,0.028529793,0.02565736,0.02479447,0.024545688
two hundred ten,one,0.02981424,0.029909605,0.030492509,0.030977914
two hundred ten,two,0.029149566,0.028069409,0.028795477,0.029572694
two hundred ten,three,0.025829766,0.022814814,0.021852763,0.021458453
two hundred ten,four,0.038584482,0.036006387,0.034350716,0.033217
two hundred ten,five,0.034946587,0.034006078,0.03389173,0.033854786
two hundred ten,six,0.02764753,0.029031813,0.028841788,0.028454574
two hundred ten,seven,0.03512192,0.037036672,0.03723604,0.037104506
two hundred ten,eight,0.032082107,0.034351595,0.036335878,0.037782136
two hundred ten,nine,0.03340369,0.03063793,0.0297621,0.029474651
two hundred ten,ten,0.028397959,0.02831393,0.027756674,0.027357586
two hundred ten,eleven,0.029407661,0.03395688,0.03573009,0.0361965
two hundred ten,twelve,0.022078995,0.023950173,0.024648726,0.024933219
two hundred ten,thirteen,0.033496365,0.036689572,0.038495414,0.03957115
two hundred ten,fourteen,0.026288504,0.021218952,0.018988546,0.01794788
two hundred ten,fifteen,0.033740778,0.03559325,0.0359414,0.035800338
two hundred ten,sixteen,0.029208824,0.028372983,0.027384734,0.026961528
two hundred ten,seventeen,0.03418573,0.036117755,0.036243223,0.03619532
two hundred ten,eighteen,0.029099314,0.025254188,0.024589205,0.02452523
two hundred ten,nineteen,0.041137915,0.048348363,0.051318172,0.052545015
two hundred ten,twenty,0.028606348,0.027898626,0.026844203,0.026104871
two hundred ten,thirty,0.036105033,0.03776832,0.0386409,0.038991693
two hundred ten,forty,0.027665768,0.026701448,0.026579512,0.0266872
two hundred ten,fifty,0.035724804,0.03687513,0.03788752,0.038635813
two hundred ten,sixty,0.021781094,0.022366444,0.02242335,0.022254208
two hundred ten,seventy,0.02570784,0.024745956,0.023951486,0.023490308
two hundred ten,eighty,0.030230379,0.03013172,0.030008193,0.029865908
two hundred ten,ninety,0.031349603,0.030023128,0.029959159,0.029979995
two hundred ten,hundred,0.032162912,0.030002618,0.028089613,0.026993949
two hundred ten,thousand,0.026136022,0.025600063,0.025741557,0.025999952
two hundred ten,<unk>,0.02450901,0.025803434,0.02669357,0.027262446
two hundred ten,<start>,0.02740979,0.027199822,0.026384598,0.025963724
two hundred ten,<end>,0.030459685,0.02954567,0.029346773,0.029293742
