,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.027495872,0.030346768,0.032121982,
thirty six,one,0.027469227,0.027214266,0.027402295,
thirty six,two,0.022450898,0.023876067,0.025077147,
thirty six,three,0.03570002,0.03217834,0.03008975,
thirty six,four,0.036328338,0.038162336,0.039397713,
thirty six,five,0.031957485,0.030498229,0.029136425,
thirty six,six,0.030336695,0.02672583,0.02468584,
thirty six,seven,0.03009319,0.030610494,0.030707398,
thirty six,eight,0.032783993,0.03409422,0.03475699,
thirty six,nine,0.03173,0.02999158,0.029643042,
thirty six,ten,0.038516093,0.038154732,0.03738713,
thirty six,eleven,0.034114935,0.03205901,0.031014487,
thirty six,twelve,0.025131144,0.02645845,0.027149051,
thirty six,thirteen,0.03304974,0.02723326,0.024948876,
thirty six,fourteen,0.035960592,0.034198977,0.033561196,
thirty six,fifteen,0.03107236,0.02580276,0.023757681,
thirty six,sixteen,0.03397646,0.03604492,0.037385393,
thirty six,seventeen,0.024732213,0.025808508,0.025747899,
thirty six,eighteen,0.032229107,0.03351457,0.033905834,
thirty six,nineteen,0.030655932,0.026493018,0.024385555,
thirty six,twenty,0.022900224,0.02161384,0.020445742,
thirty six,thirty,0.02778409,0.03310876,0.036230214,
thirty six,forty,0.029164718,0.029493896,0.030372705,
thirty six,fifty,0.022959499,0.023931876,0.023926754,
thirty six,sixty,0.03459611,0.035471134,0.035436414,
thirty six,seventy,0.03176587,0.034949582,0.036894828,
thirty six,eighty,0.029024541,0.029636635,0.029075444,
thirty six,ninety,0.020624183,0.018126875,0.017250648,
thirty six,hundred,0.026947778,0.030061051,0.031920847,
thirty six,thousand,0.026751691,0.028939655,0.029434554,
thirty six,<unk>,0.03901048,0.03740654,0.03655104,
thirty six,<start>,0.027156614,0.02982225,0.0311593,
thirty six,<end>,0.035529938,0.037971467,0.039039724,
five hundred nine,<pad>,0.029116798,0.03309401,0.035301615,0.0364839
five hundred nine,one,0.02812249,0.02632428,0.025487613,0.025055034
five hundred nine,two,0.023598026,0.025371328,0.026483191,0.027198743
five hundred nine,three,0.032868948,0.029766262,0.0277347,0.026637228
five hundred nine,four,0.034749836,0.034763627,0.034752525,0.03468298
five hundred nine,five,0.03145185,0.030310858,0.029562604,0.029198013
five hundred nine,six,0.029121885,0.02628239,0.024537314,0.023652598
five hundred nine,seven,0.034049027,0.03385473,0.033277128,0.032754797
five hundred nine,eight,0.031024812,0.033929598,0.034949977,0.035147112
five hundred nine,nine,0.029542241,0.028350014,0.028103434,0.02822185
five hundred nine,ten,0.03705713,0.03495254,0.033881888,0.03304189
five hundred nine,eleven,0.03466413,0.03236848,0.031403482,0.030989442
five hundred nine,twelve,0.026772587,0.028743276,0.029867224,0.030636432
five hundred nine,thirteen,0.032759998,0.028646646,0.027346658,0.026790023
five hundred nine,fourteen,0.03434016,0.03187486,0.030956203,0.030668546
five hundred nine,fifteen,0.028894292,0.024763647,0.023235869,0.022573885
five hundred nine,sixteen,0.03398409,0.035213903,0.03600628,0.036571536
five hundred nine,seventeen,0.024335053,0.025136705,0.025230933,0.02507089
five hundred nine,eighteen,0.033208366,0.03419798,0.03466872,0.03493712
five hundred nine,nineteen,0.029698415,0.02725129,0.025984952,0.025598446
five hundred nine,twenty,0.022312572,0.020911423,0.019813592,0.019268654
five hundred nine,thirty,0.028373098,0.033880375,0.03694433,0.038622063
five hundred nine,forty,0.030985212,0.03025778,0.030396242,0.030498507
five hundred nine,fifty,0.024107944,0.024761392,0.024875049,0.02473249
five hundred nine,sixty,0.032885175,0.03432101,0.034310337,0.033976372
five hundred nine,seventy,0.031093216,0.03312863,0.034390565,0.035271093
five hundred nine,eighty,0.03018933,0.030857295,0.03063117,0.03040813
five hundred nine,ninety,0.02074629,0.018256865,0.017253155,0.016702533
five hundred nine,hundred,0.02817336,0.031761225,0.03369475,0.034558702
five hundred nine,thousand,0.02791018,0.029727522,0.030597929,0.031155622
five hundred nine,<unk>,0.038365748,0.03805731,0.037800636,0.037686646
five hundred nine,<start>,0.02748157,0.029114634,0.029756382,0.029890308
five hundred nine,<end>,0.038016185,0.039768096,0.040763635,0.041318327
