,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.030838175,0.033549666,0.035395294,
twenty one,one,0.034799196,0.031146482,0.029701203,
twenty one,two,0.032321714,0.03413344,0.034875933,
twenty one,three,0.024123609,0.026161378,0.027338536,
twenty one,four,0.0451694,0.04511272,0.045617472,
twenty one,five,0.028512366,0.029318653,0.029240869,
twenty one,six,0.028702294,0.031367227,0.033438075,
twenty one,seven,0.028594632,0.029825049,0.02957686,
twenty one,eight,0.02767331,0.026774056,0.025818042,
twenty one,nine,0.026926475,0.026998412,0.02682502,
twenty one,ten,0.036447752,0.03547785,0.03486241,
twenty one,eleven,0.027427135,0.023489298,0.021535205,
twenty one,twelve,0.036986753,0.036085147,0.03598345,
twenty one,thirteen,0.02661233,0.02720283,0.027402602,
twenty one,fourteen,0.021135135,0.022669401,0.023179019,
twenty one,fifteen,0.03475868,0.034417935,0.034217317,
twenty one,sixteen,0.030261816,0.027774442,0.026847003,
twenty one,seventeen,0.036459208,0.035198804,0.034549065,
twenty one,eighteen,0.024393655,0.024641175,0.024885874,
twenty one,nineteen,0.030893108,0.028892966,0.028348377,
twenty one,twenty,0.03765781,0.039276537,0.039407652,
twenty one,thirty,0.03613186,0.03709886,0.038001947,
twenty one,forty,0.024905732,0.023960097,0.023912156,
twenty one,fifty,0.02716477,0.027353844,0.027382482,
twenty one,sixty,0.034607574,0.029919239,0.027945453,
twenty one,seventy,0.03144527,0.033831377,0.035325937,
twenty one,eighty,0.028259793,0.028261175,0.02754416,
twenty one,ninety,0.027827073,0.029430263,0.029832035,
twenty one,hundred,0.029222941,0.028217053,0.02742863,
twenty one,thousand,0.020388935,0.019670645,0.019489799,
twenty one,<unk>,0.025337188,0.027396219,0.02832023,
twenty one,<start>,0.033071697,0.033178054,0.032834675,
twenty one,<end>,0.03094252,0.032169756,0.032937102,
two hundred ten,<pad>,0.033947557,0.035217687,0.03637659,0.037316762
two hundred ten,one,0.036634576,0.032684326,0.030992627,0.03042345
two hundred ten,two,0.03265064,0.035295494,0.03642928,0.03691432
two hundred ten,three,0.020727662,0.022310818,0.023432221,0.024188465
two hundred ten,four,0.045373864,0.045450747,0.04555426,0.045603406
two hundred ten,five,0.026712298,0.02789962,0.02810531,0.028150482
two hundred ten,six,0.027300872,0.029579656,0.03147543,0.03284693
two hundred ten,seven,0.02685458,0.027311286,0.026993146,0.026784346
two hundred ten,eight,0.027996881,0.027182851,0.026397416,0.025772732
two hundred ten,nine,0.02911928,0.02909902,0.029187815,0.029311381
two hundred ten,ten,0.033250373,0.03163385,0.030478854,0.029873695
two hundred ten,eleven,0.027164247,0.021323819,0.018526545,0.017140152
two hundred ten,twelve,0.035600927,0.03454062,0.0342676,0.03414449
two hundred ten,thirteen,0.025054256,0.023802651,0.02341258,0.022985823
two hundred ten,fourteen,0.022213608,0.02439941,0.02519166,0.025535312
two hundred ten,fifteen,0.033414863,0.035453074,0.03644742,0.036895353
two hundred ten,sixteen,0.029107071,0.02689158,0.02587503,0.025314676
two hundred ten,seventeen,0.0387051,0.038964275,0.039105818,0.039304733
two hundred ten,eighteen,0.022763604,0.022783447,0.02321824,0.023777189
two hundred ten,nineteen,0.02697158,0.026107354,0.026111363,0.026164886
two hundred ten,twenty,0.043403007,0.04445102,0.044088576,0.04388909
two hundred ten,thirty,0.03631506,0.034427747,0.033556785,0.033061143
two hundred ten,forty,0.026584823,0.025347726,0.02541059,0.025603848
two hundred ten,fifty,0.028697154,0.031515636,0.032464907,0.032585207
two hundred ten,sixty,0.034308042,0.031925384,0.03078418,0.030088704
two hundred ten,seventy,0.03079412,0.034479655,0.03670832,0.037868306
two hundred ten,eighty,0.0296736,0.030331012,0.029895829,0.029500583
two hundred ten,ninety,0.02815725,0.029473634,0.029692918,0.029428173
two hundred ten,hundred,0.033649843,0.032459404,0.031347275,0.030505821
two hundred ten,thousand,0.024268303,0.02303699,0.022482214,0.022194924
two hundred ten,<unk>,0.022678928,0.0238119,0.024512121,0.02484022
two hundred ten,<start>,0.02919938,0.028099785,0.027139759,0.026541911
two hundred ten,<end>,0.03070657,0.032708634,0.03433721,0.035443533
