,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.030481346,0.033354864,0.0346753,
forty seven,one,0.035188135,0.032167256,0.0306613,
forty seven,two,0.0329383,0.034546312,0.035292733,
forty seven,three,0.027315622,0.030496217,0.032327775,
forty seven,four,0.045428053,0.045252394,0.045894586,
forty seven,five,0.0289044,0.030138038,0.029874573,
forty seven,six,0.028911453,0.03222079,0.034393582,
forty seven,seven,0.02842055,0.029909985,0.029854164,
forty seven,eight,0.026248375,0.025632577,0.02456403,
forty seven,nine,0.029676374,0.029389208,0.028921388,
forty seven,ten,0.032294538,0.03262137,0.03267959,
forty seven,eleven,0.028120765,0.025638524,0.024035307,
forty seven,twelve,0.038544685,0.034290705,0.032751087,
forty seven,thirteen,0.027476845,0.02680827,0.026827153,
forty seven,fourteen,0.017805565,0.019497281,0.020301824,
forty seven,fifteen,0.031104065,0.031140866,0.03079083,
forty seven,sixteen,0.035136763,0.030320613,0.028441139,
forty seven,seventeen,0.035160992,0.032602146,0.031239616,
forty seven,eighteen,0.024113547,0.023941973,0.024233049,
forty seven,nineteen,0.034157757,0.03182764,0.030856581,
forty seven,twenty,0.03741772,0.03958894,0.039742198,
forty seven,thirty,0.034449734,0.035732802,0.03698591,
forty seven,forty,0.027298678,0.025952669,0.025647957,
forty seven,fifty,0.024778895,0.025458256,0.026044609,
forty seven,sixty,0.03564889,0.029160269,0.026438275,
forty seven,seventy,0.033235047,0.03734663,0.04000853,
forty seven,eighty,0.02996841,0.030615136,0.029965466,
forty seven,ninety,0.02783359,0.029906372,0.03034941,
forty seven,hundred,0.026321644,0.024906665,0.024016853,
forty seven,thousand,0.018757148,0.017326478,0.017098015,
forty seven,<unk>,0.025565632,0.028474148,0.029738853,
forty seven,<start>,0.034507904,0.035515063,0.035800077,
forty seven,<end>,0.02678856,0.028219402,0.029548312,
four hundred seventy,<pad>,0.03228039,0.035244316,0.036905237,0.038011808
four hundred seventy,one,0.03478113,0.030647587,0.028747613,0.02801162
four hundred seventy,two,0.032721248,0.036150455,0.037735928,0.038541596
four hundred seventy,three,0.025622485,0.02743171,0.028496267,0.02918854
four hundred seventy,four,0.045938898,0.047215365,0.04805597,0.048368853
four hundred seventy,five,0.02882639,0.03056212,0.030786945,0.030726079
four hundred seventy,six,0.02695424,0.029081194,0.03075776,0.031855185
four hundred seventy,seven,0.027411392,0.028314056,0.028139994,0.02802362
four hundred seventy,eight,0.027500778,0.026979335,0.026090376,0.02533829
four hundred seventy,nine,0.02904773,0.028021691,0.02744053,0.027126266
four hundred seventy,ten,0.033189543,0.032485288,0.032132614,0.031981785
four hundred seventy,eleven,0.027336583,0.022670692,0.020323757,0.01922718
four hundred seventy,twelve,0.037601553,0.03497002,0.03399033,0.03341303
four hundred seventy,thirteen,0.026844451,0.024896616,0.024105089,0.02350904
four hundred seventy,fourteen,0.020367421,0.02212385,0.022821482,0.023194477
four hundred seventy,fifteen,0.033928875,0.03477072,0.03504075,0.035048593
four hundred seventy,sixteen,0.031872448,0.028857453,0.027748104,0.027277825
four hundred seventy,seventeen,0.03557383,0.034023505,0.033219624,0.032830346
four hundred seventy,eighteen,0.024127685,0.02414689,0.024609286,0.025283536
four hundred seventy,nineteen,0.030728167,0.02948276,0.029366206,0.029306324
four hundred seventy,twenty,0.04157795,0.043255948,0.042988397,0.042837884
four hundred seventy,thirty,0.034978084,0.03391446,0.033778314,0.033680074
four hundred seventy,forty,0.028049055,0.025921883,0.025545118,0.025494833
four hundred seventy,fifty,0.026049798,0.028133398,0.028828995,0.028967068
four hundred seventy,sixty,0.036675867,0.03190042,0.029848278,0.028916407
four hundred seventy,seventy,0.031517375,0.036056638,0.038717493,0.04011112
four hundred seventy,eighty,0.02859012,0.02886287,0.02819327,0.02768104
four hundred seventy,ninety,0.028186772,0.030553782,0.031309202,0.031271048
four hundred seventy,hundred,0.029021196,0.027048368,0.025716476,0.024799637
four hundred seventy,thousand,0.020692432,0.020038469,0.020016538,0.020025663
four hundred seventy,<unk>,0.023906834,0.026412217,0.027699463,0.028283894
four hundred seventy,<start>,0.031406824,0.03136553,0.031010414,0.03077802
four hundred seventy,<end>,0.02669252,0.028460301,0.029834207,0.030889262
