,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.031245101,0.03131314,0.030715467,
thirty six,one,0.035588555,0.034783285,0.0342069,
thirty six,two,0.026183654,0.0237637,0.022591475,
thirty six,three,0.03459666,0.03138715,0.03029694,
thirty six,four,0.036188137,0.036925644,0.037054177,
thirty six,five,0.033577777,0.03154109,0.030916063,
thirty six,six,0.033891432,0.030354315,0.028337523,
thirty six,seven,0.027041035,0.02725218,0.027264576,
thirty six,eight,0.02779436,0.028400162,0.029160969,
thirty six,nine,0.028766936,0.03091485,0.03267068,
thirty six,ten,0.02689702,0.025526667,0.025066515,
thirty six,eleven,0.039955113,0.04070145,0.04003312,
thirty six,twelve,0.023528745,0.024898043,0.025286451,
thirty six,thirteen,0.02511341,0.024627244,0.024118848,
thirty six,fourteen,0.031667244,0.029847015,0.029249614,
thirty six,fifteen,0.032959852,0.035626385,0.037310123,
thirty six,sixteen,0.031779435,0.03552236,0.03767008,
thirty six,seventeen,0.033049457,0.032738246,0.032636084,
thirty six,eighteen,0.026811315,0.027069869,0.02634922,
thirty six,nineteen,0.03744408,0.0319051,0.030331966,
thirty six,twenty,0.035288356,0.039329387,0.040935263,
thirty six,thirty,0.034470167,0.037995227,0.03885122,
thirty six,forty,0.027702793,0.03003802,0.031985715,
thirty six,fifty,0.03131537,0.030763842,0.030016173,
thirty six,sixty,0.021289807,0.021969993,0.02259413,
thirty six,seventy,0.025890721,0.026343439,0.026714528,
thirty six,eighty,0.02535347,0.027295437,0.02745703,
thirty six,ninety,0.021826658,0.018576518,0.017121196,
thirty six,hundred,0.032891702,0.035195813,0.03622405,
thirty six,thousand,0.029738015,0.028083714,0.027823692,
thirty six,<unk>,0.036633473,0.035617694,0.035619553,
thirty six,<start>,0.028209051,0.026154134,0.02463374,
thirty six,<end>,0.025311189,0.02753888,0.028756907,
five hundred nine,<pad>,0.03075637,0.031343505,0.031165486,0.03090897
five hundred nine,one,0.034622304,0.03509262,0.03524421,0.035284456
five hundred nine,two,0.025940135,0.022972511,0.02160091,0.021040916
five hundred nine,three,0.034206036,0.032137092,0.03147248,0.03112112
five hundred nine,four,0.035099946,0.03562665,0.035679277,0.03565793
five hundred nine,five,0.034794472,0.03387465,0.033439416,0.033301342
five hundred nine,six,0.031360287,0.028831117,0.027396077,0.026475068
five hundred nine,seven,0.026960386,0.028526716,0.029264716,0.02969088
five hundred nine,eight,0.030523289,0.03139674,0.03232355,0.032932103
five hundred nine,nine,0.029135123,0.03153495,0.0333262,0.034434162
five hundred nine,ten,0.027209893,0.02638688,0.026116434,0.026137792
five hundred nine,eleven,0.038295913,0.038560964,0.037989356,0.03739871
five hundred nine,twelve,0.024830751,0.026407363,0.02671458,0.026519837
five hundred nine,thirteen,0.026355017,0.024860961,0.024352966,0.02416782
five hundred nine,fourteen,0.029784992,0.02772655,0.02694273,0.02662987
five hundred nine,fifteen,0.03512113,0.03774882,0.03934394,0.040302996
five hundred nine,sixteen,0.03228848,0.03422453,0.03550151,0.03640872
five hundred nine,seventeen,0.031664655,0.029921647,0.029068124,0.028490454
five hundred nine,eighteen,0.025639737,0.02431056,0.023092704,0.02225186
five hundred nine,nineteen,0.03371916,0.029515838,0.028212843,0.027734756
five hundred nine,twenty,0.03537866,0.039912425,0.041665968,0.042567994
five hundred nine,thirty,0.034469854,0.03607461,0.036232144,0.036047027
five hundred nine,forty,0.029898195,0.03195923,0.033554614,0.034590922
five hundred nine,fifty,0.032026507,0.031726185,0.031325273,0.031155556
five hundred nine,sixty,0.02345619,0.024616325,0.02547717,0.02594861
five hundred nine,seventy,0.027260639,0.026305392,0.025934985,0.025680827
five hundred nine,eighty,0.02448211,0.025720796,0.025741689,0.025476122
five hundred nine,ninety,0.022008924,0.019727698,0.018713165,0.018311592
five hundred nine,hundred,0.034409557,0.03662529,0.037561238,0.037853207
five hundred nine,thousand,0.03133118,0.029841376,0.029400272,0.029314723
five hundred nine,<unk>,0.03337208,0.03288877,0.032948583,0.033247016
five hundred nine,<start>,0.028006596,0.026328715,0.025284458,0.024749
five hundred nine,<end>,0.025591208,0.027272448,0.027912881,0.028167687
