,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.03537973,0.035281107,0.034212407,
forty two,one,0.03771915,0.036713827,0.036332518,
forty two,two,0.023131827,0.02129391,0.020193417,
forty two,three,0.033428647,0.033136323,0.03314536,
forty two,four,0.03883532,0.040295407,0.040973157,
forty two,five,0.031687986,0.029915446,0.029179728,
forty two,six,0.029145902,0.024680471,0.022703867,
forty two,seven,0.027601378,0.030148374,0.031227238,
forty two,eight,0.023115011,0.022913195,0.02337402,
forty two,nine,0.028585235,0.029675782,0.030743336,
forty two,ten,0.030459622,0.027352793,0.02580593,
forty two,eleven,0.039169677,0.039021406,0.039047614,
forty two,twelve,0.024855113,0.026488367,0.026842339,
forty two,thirteen,0.02387821,0.022382447,0.021366766,
forty two,fourteen,0.03253715,0.030797679,0.029746212,
forty two,fifteen,0.028517274,0.030260818,0.032041468,
forty two,sixteen,0.03117613,0.034661684,0.035979044,
forty two,seventeen,0.029971084,0.035341207,0.038080625,
forty two,eighteen,0.033833776,0.033728115,0.03314682,
forty two,nineteen,0.03399805,0.028146189,0.026433375,
forty two,twenty,0.030855978,0.036096357,0.03865548,
forty two,thirty,0.035344087,0.038998596,0.039872102,
forty two,forty,0.031169085,0.034729436,0.037549026,
forty two,fifty,0.030798346,0.029839035,0.028911302,
forty two,sixty,0.024296269,0.024212843,0.02473664,
forty two,seventy,0.026680082,0.026960813,0.027059972,
forty two,eighty,0.030949527,0.033928923,0.034436166,
forty two,ninety,0.018802682,0.016361166,0.014969639,
forty two,hundred,0.03970872,0.040926646,0.04036114,
forty two,thousand,0.026842462,0.024464324,0.023832329,
forty two,<unk>,0.036437213,0.031448245,0.0300205,
forty two,<start>,0.02749803,0.025586095,0.024153136,
forty two,<end>,0.023591382,0.024212819,0.024867412,
four hundred twenty,<pad>,0.033329476,0.033449132,0.032699592,0.031975545
four hundred twenty,one,0.03474859,0.035148468,0.035619896,0.036009345
four hundred twenty,two,0.02633706,0.02426903,0.023217313,0.02276105
four hundred twenty,three,0.033526134,0.03252008,0.03261465,0.032701205
four hundred twenty,four,0.036540907,0.0377155,0.03806233,0.038102996
four hundred twenty,five,0.030262338,0.029607084,0.029258227,0.029175758
four hundred twenty,six,0.03320051,0.029418763,0.027584642,0.026571508
four hundred twenty,seven,0.02714934,0.028618736,0.029322311,0.029745143
four hundred twenty,eight,0.0260511,0.027151706,0.028023796,0.028657816
four hundred twenty,nine,0.028918969,0.031151818,0.03254329,0.03331603
four hundred twenty,ten,0.029644364,0.027845435,0.027050916,0.026815264
four hundred twenty,eleven,0.038777523,0.040185712,0.04048971,0.040460967
four hundred twenty,twelve,0.02483884,0.026994368,0.02784798,0.027963178
four hundred twenty,thirteen,0.025274146,0.024348632,0.02350233,0.022986464
four hundred twenty,fourteen,0.03181505,0.029450057,0.028375058,0.02781873
four hundred twenty,fifteen,0.033034194,0.03406973,0.03497123,0.035550542
four hundred twenty,sixteen,0.029824037,0.03301126,0.034436822,0.035313558
four hundred twenty,seventeen,0.029808324,0.031830892,0.03314817,0.033740994
four hundred twenty,eighteen,0.030468732,0.02968535,0.028519223,0.027590163
four hundred twenty,nineteen,0.034497663,0.028015153,0.026070366,0.025424376
four hundred twenty,twenty,0.035292488,0.04031978,0.042510666,0.043579876
four hundred twenty,thirty,0.035901945,0.03808386,0.038211964,0.037924346
four hundred twenty,forty,0.029503139,0.032231692,0.034403984,0.035873156
four hundred twenty,fifty,0.033167887,0.03311959,0.032958996,0.03298931
four hundred twenty,sixty,0.021712543,0.02226592,0.022754727,0.023036791
four hundred twenty,seventy,0.025380185,0.025351025,0.02538085,0.025337998
four hundred twenty,eighty,0.025346331,0.026962794,0.026863791,0.026471438
four hundred twenty,ninety,0.020674568,0.017965348,0.016786214,0.016376618
four hundred twenty,hundred,0.039043147,0.03991335,0.0397794,0.039417345
four hundred twenty,thousand,0.028290808,0.025328998,0.024401681,0.024157574
four hundred twenty,<unk>,0.035236724,0.032240268,0.03147103,0.03129948
four hundred twenty,<start>,0.028673101,0.025950825,0.02428803,0.023562139
four hundred twenty,<end>,0.023729743,0.025779607,0.026830778,0.02729327
