,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,0.03478642,0.035798233,0.036831558,0.037640825
one thousand two,one,0.032636065,0.030851033,0.029979512,0.029685533
one thousand two,two,0.030990006,0.032175343,0.032628536,0.032777924
one thousand two,three,0.022733705,0.024299014,0.02524114,0.025834553
one thousand two,four,0.03884349,0.039154686,0.03938156,0.039649196
one thousand two,five,0.026307449,0.026056683,0.025940238,0.025848398
one thousand two,six,0.030422267,0.03160286,0.032665905,0.033456955
one thousand two,seven,0.026335455,0.026458574,0.026313243,0.026284248
one thousand two,eight,0.029731687,0.028303092,0.027272057,0.0265688
one thousand two,nine,0.029149229,0.030309983,0.030931704,0.031310905
one thousand two,ten,0.029957471,0.02987528,0.02939003,0.028967869
one thousand two,eleven,0.02794783,0.023180848,0.020938195,0.019826496
one thousand two,twelve,0.035855345,0.036170878,0.036488477,0.036622357
one thousand two,thirteen,0.025823517,0.025561124,0.025692021,0.025658965
one thousand two,fourteen,0.024070801,0.025708424,0.026041355,0.026014246
one thousand two,fifteen,0.034636743,0.036209736,0.036912035,0.037169613
one thousand two,sixteen,0.028676968,0.027119964,0.026288435,0.025849119
one thousand two,seventeen,0.03895763,0.038153134,0.037923206,0.037928578
one thousand two,eighteen,0.02446791,0.023914358,0.023916826,0.024238205
one thousand two,nineteen,0.028215874,0.027947994,0.02803106,0.028144863
one thousand two,twenty,0.03892652,0.039883457,0.039626867,0.03940886
one thousand two,thirty,0.03540929,0.0340173,0.033752576,0.033793077
one thousand two,forty,0.027093193,0.02618483,0.026213527,0.026415734
one thousand two,fifty,0.032774415,0.03525278,0.0361059,0.03630543
one thousand two,sixty,0.030261831,0.029294632,0.028778177,0.028432924
one thousand two,seventy,0.029926518,0.032373052,0.0339103,0.034722567
one thousand two,eighty,0.026425624,0.026452748,0.025972228,0.025591271
one thousand two,ninety,0.03148828,0.032565944,0.03268985,0.03240023
one thousand two,hundred,0.03612504,0.03409998,0.03281255,0.03194327
one thousand two,thousand,0.027024213,0.025755249,0.025339767,0.025174275
one thousand two,<unk>,0.023868054,0.023906417,0.024257893,0.024439665
one thousand two,<start>,0.03140109,0.030232554,0.029355427,0.028879985
one thousand two,<end>,0.028729966,0.031129705,0.032377712,0.03301494
one thousand twenty,<pad>,0.034113206,0.035453554,0.036543597,0.03738224
one thousand twenty,one,0.03287705,0.03091477,0.029916745,0.029562911
one thousand twenty,two,0.030552404,0.031694565,0.0321684,0.032345083
one thousand twenty,three,0.022038652,0.02373056,0.024765931,0.025405757
one thousand twenty,four,0.039408434,0.039619047,0.03980281,0.040029373
one thousand twenty,five,0.025971992,0.025985131,0.025878765,0.025755364
one thousand twenty,six,0.0303789,0.031565856,0.032783836,0.03372186
one thousand twenty,seven,0.026604172,0.02632372,0.026088793,0.026041709
one thousand twenty,eight,0.02995183,0.028828835,0.027933998,0.027274186
one thousand twenty,nine,0.029460037,0.030433262,0.031034814,0.031408012
one thousand twenty,ten,0.029956346,0.030065097,0.02976541,0.029451452
one thousand twenty,eleven,0.028076073,0.023266729,0.021066,0.020004643
one thousand twenty,twelve,0.036788773,0.03752813,0.03791359,0.038043827
one thousand twenty,thirteen,0.025457129,0.024719516,0.024649335,0.024491975
one thousand twenty,fourteen,0.02390906,0.02565846,0.026046665,0.026033843
one thousand twenty,fifteen,0.034679927,0.03653786,0.037433542,0.03783816
one thousand twenty,sixteen,0.027437132,0.02619466,0.025490595,0.025076745
one thousand twenty,seventeen,0.038833857,0.037693672,0.037354216,0.037359834
one thousand twenty,eighteen,0.024112392,0.02353875,0.023657663,0.0240706
one thousand twenty,nineteen,0.02782891,0.027223034,0.027145099,0.027168091
one thousand twenty,twenty,0.039634794,0.04054887,0.040256683,0.04005147
one thousand twenty,thirty,0.035085823,0.0336814,0.033309348,0.03326207
one thousand twenty,forty,0.027198134,0.02585444,0.02565604,0.025730453
one thousand twenty,fifty,0.032889843,0.035408422,0.036124233,0.036225196
one thousand twenty,sixty,0.030740663,0.029661033,0.029091584,0.028712934
one thousand twenty,seventy,0.03109008,0.033455316,0.034865953,0.03558705
one thousand twenty,eighty,0.02699538,0.027271913,0.026910003,0.0265668
one thousand twenty,ninety,0.031042164,0.03246334,0.032717675,0.03248602
one thousand twenty,hundred,0.03635895,0.0342209,0.032816045,0.031889897
one thousand twenty,thousand,0.026725285,0.025646273,0.02530122,0.025157927
one thousand twenty,<unk>,0.024257591,0.024017991,0.024267491,0.024390854
one thousand twenty,<start>,0.03080002,0.029652556,0.028845785,0.028410556
one thousand twenty,<end>,0.028745057,0.031142356,0.03239805,0.033063177
