,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.040057056,0.035538424,0.034292676,
twenty five,one,0.03329683,0.03465694,0.035171688,
twenty five,two,0.029131256,0.032816093,0.034384403,
twenty five,three,0.02799018,0.027714951,0.028228879,
twenty five,four,0.035190053,0.037046347,0.03827504,
twenty five,five,0.023661498,0.025524179,0.027026225,
twenty five,six,0.033920385,0.03385752,0.033403646,
twenty five,seven,0.03749215,0.03489172,0.032982733,
twenty five,eight,0.024653874,0.021769831,0.02081598,
twenty five,nine,0.043275986,0.039818358,0.03812046,
twenty five,ten,0.021706851,0.024037313,0.025193945,
twenty five,eleven,0.029588122,0.030337753,0.03054643,
twenty five,twelve,0.032836616,0.034313273,0.034482416,
twenty five,thirteen,0.03458131,0.032747444,0.031262703,
twenty five,fourteen,0.02684412,0.026067035,0.025945352,
twenty five,fifteen,0.033931497,0.035548437,0.0356755,
twenty five,sixteen,0.017822757,0.018118966,0.018359276,
twenty five,seventeen,0.025778042,0.030879162,0.033591524,
twenty five,eighteen,0.028286602,0.027825616,0.02716246,
twenty five,nineteen,0.03692282,0.03338255,0.031430546,
twenty five,twenty,0.029045949,0.02743416,0.026894424,
twenty five,thirty,0.031744037,0.032683715,0.033093035,
twenty five,forty,0.02974726,0.029754637,0.029412547,
twenty five,fifty,0.027941959,0.028340911,0.028403917,
twenty five,sixty,0.026704099,0.025950035,0.025619922,
twenty five,seventy,0.029082231,0.028118564,0.027961856,
twenty five,eighty,0.0231231,0.0236195,0.024406448,
twenty five,ninety,0.0265373,0.031704545,0.034129422,
twenty five,hundred,0.032079387,0.031147052,0.030938048,
twenty five,thousand,0.029235346,0.026667051,0.025122305,
twenty five,<unk>,0.032325562,0.032949332,0.032912437,
twenty five,<start>,0.03975733,0.03720837,0.036221463,
twenty five,<end>,0.025708465,0.027530167,0.028532417,
four hundred five,<pad>,0.037370183,0.03528648,0.03511286,0.035218794
four hundred five,one,0.03146651,0.033224825,0.0340079,0.03432061
four hundred five,two,0.029523646,0.031877287,0.03288831,0.03340642
four hundred five,three,0.028485814,0.029362889,0.030446982,0.03123823
four hundred five,four,0.035637904,0.03799921,0.039546177,0.040607907
four hundred five,five,0.025021879,0.026394475,0.02756201,0.02843836
four hundred five,six,0.03826095,0.038133137,0.03757481,0.03692896
four hundred five,seven,0.034468245,0.03296215,0.031666167,0.030760001
four hundred five,eight,0.023731483,0.021527907,0.020935215,0.020794231
four hundred five,nine,0.040454857,0.036198113,0.03433346,0.033383362
four hundred five,ten,0.025160125,0.026212325,0.026761679,0.026887907
four hundred five,eleven,0.030305622,0.03240348,0.033148333,0.033470117
four hundred five,twelve,0.03084503,0.03159756,0.032105908,0.0325339
four hundred five,thirteen,0.03534656,0.03299684,0.03133136,0.030503782
four hundred five,fourteen,0.02581206,0.025570277,0.025535544,0.02583386
four hundred five,fifteen,0.032750793,0.03359225,0.033489894,0.033314507
four hundred five,sixteen,0.020978274,0.020638535,0.0205991,0.02062654
four hundred five,seventeen,0.024789024,0.028267516,0.030111512,0.031041753
four hundred five,eighteen,0.028747635,0.028395647,0.027762052,0.02740227
four hundred five,nineteen,0.032549456,0.030184606,0.028779224,0.027995555
four hundred five,twenty,0.03488449,0.03266091,0.031993426,0.031731967
four hundred five,thirty,0.028864704,0.029795172,0.030467445,0.030892782
four hundred five,forty,0.03117269,0.031176655,0.030633727,0.030134454
four hundred five,fifty,0.03034174,0.029472465,0.028865036,0.028398147
four hundred five,sixty,0.027548071,0.027127791,0.026837565,0.02656531
four hundred five,seventy,0.026539398,0.026521524,0.026395444,0.026268512
four hundred five,eighty,0.026524525,0.025943754,0.026116626,0.02642704
four hundred five,ninety,0.027374119,0.031131208,0.0327368,0.0332564
four hundred five,hundred,0.03161713,0.031611655,0.031477883,0.03137933
four hundred five,thousand,0.029780373,0.027165925,0.02542752,0.024531888
four hundred five,<unk>,0.029294131,0.031148512,0.03203466,0.03244541
four hundred five,<start>,0.038187638,0.0356055,0.034633014,0.034219358
four hundred five,<end>,0.026164817,0.027813518,0.028682262,0.029042395
