,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.022441657,0.024385856,0.025844766,0.026768552
three hundred six,one,0.031515982,0.027982777,0.026865533,0.026485702
three hundred six,two,0.029347176,0.034030072,0.03578925,0.036606874
three hundred six,three,0.027338454,0.027311806,0.027105575,0.026992088
three hundred six,four,0.026759256,0.025329959,0.024861269,0.024787128
three hundred six,five,0.022812394,0.026346272,0.02819579,0.02912624
three hundred six,six,0.029229362,0.028990377,0.028423153,0.027920421
three hundred six,seven,0.027694784,0.028037421,0.02809864,0.02784111
three hundred six,eight,0.026836615,0.022131102,0.020432996,0.019699791
three hundred six,nine,0.024492085,0.02420283,0.023544898,0.022920925
three hundred six,ten,0.027989386,0.028071487,0.027562829,0.027200095
three hundred six,eleven,0.025282055,0.026733106,0.027481273,0.027932722
three hundred six,twelve,0.030476749,0.030520331,0.029968169,0.029641522
three hundred six,thirteen,0.035527933,0.036078554,0.03641546,0.036726017
three hundred six,fourteen,0.040960006,0.039368957,0.038289294,0.037657168
three hundred six,fifteen,0.028404871,0.029368179,0.029658591,0.029714558
three hundred six,sixteen,0.02428076,0.023528645,0.02308098,0.022797957
three hundred six,seventeen,0.035952706,0.033348743,0.033019632,0.03307363
three hundred six,eighteen,0.029083466,0.030543977,0.03157676,0.032068714
three hundred six,nineteen,0.029697912,0.027245833,0.025674624,0.024785304
three hundred six,twenty,0.028187988,0.026879925,0.025785027,0.025292719
three hundred six,thirty,0.024541158,0.026335752,0.02698502,0.027191544
three hundred six,forty,0.03834747,0.039106395,0.040707268,0.04193244
three hundred six,fifty,0.036159407,0.034862924,0.0339147,0.03332347
three hundred six,sixty,0.03423522,0.035081558,0.035989728,0.036608152
three hundred six,seventy,0.032229744,0.033348326,0.03393253,0.034294315
three hundred six,eighty,0.029130911,0.030019995,0.030178716,0.030133309
three hundred six,ninety,0.025421204,0.027930766,0.029310428,0.029988594
three hundred six,hundred,0.0316122,0.02982138,0.029584203,0.029583296
three hundred six,thousand,0.03294736,0.033985723,0.035009194,0.035897676
three hundred six,<unk>,0.043452244,0.045035653,0.044452105,0.043670435
three hundred six,<start>,0.03308446,0.032408107,0.03228953,0.032337755
three hundred six,<end>,0.034526993,0.031627197,0.029972177,0.028999826
three hundred sixty,<pad>,0.022406526,0.024186412,0.025635416,0.026578655
three hundred sixty,one,0.031099748,0.027821029,0.026754314,0.026405223
three hundred sixty,two,0.028942259,0.033885155,0.03578387,0.036671896
three hundred sixty,three,0.02822151,0.027773589,0.027378753,0.027175687
three hundred sixty,four,0.026396083,0.025033344,0.024646455,0.02460445
three hundred sixty,five,0.023131778,0.026741823,0.028640885,0.02958336
three hundred sixty,six,0.028942937,0.028577976,0.027937679,0.027381914
three hundred sixty,seven,0.027061779,0.027324354,0.027304888,0.026996769
three hundred sixty,eight,0.025970338,0.02129902,0.019664155,0.018963601
three hundred sixty,nine,0.024721919,0.024186505,0.023374328,0.022670956
three hundred sixty,ten,0.027596023,0.027424615,0.02678955,0.026383825
three hundred sixty,eleven,0.025390992,0.026905943,0.027650435,0.02809672
three hundred sixty,twelve,0.03082974,0.031315748,0.030936273,0.030675363
three hundred sixty,thirteen,0.035695877,0.036453117,0.036965426,0.03739174
three hundred sixty,fourteen,0.04157144,0.039506577,0.03815872,0.037378106
three hundred sixty,fifteen,0.028146336,0.029015565,0.029321872,0.029394953
three hundred sixty,sixteen,0.024408767,0.023683734,0.023276618,0.023020726
three hundred sixty,seventeen,0.03611802,0.03384204,0.03362543,0.033719376
three hundred sixty,eighteen,0.029253386,0.030636074,0.031645354,0.032133993
three hundred sixty,nineteen,0.02978666,0.027339963,0.025716105,0.024777597
three hundred sixty,twenty,0.02802219,0.027023744,0.026050111,0.02561719
three hundred sixty,thirty,0.024795394,0.026641728,0.02735685,0.02760059
three hundred sixty,forty,0.037768096,0.03834752,0.039921585,0.04117813
three hundred sixty,fifty,0.035845496,0.03494508,0.034091108,0.033526517
three hundred sixty,sixty,0.0345054,0.03504439,0.035867557,0.03643705
three hundred sixty,seventy,0.03278305,0.033978805,0.034587324,0.034978155
three hundred sixty,eighty,0.029190008,0.030333016,0.030627102,0.030655073
three hundred sixty,ninety,0.025425171,0.0279924,0.02944295,0.030169329
three hundred sixty,hundred,0.030704848,0.028730417,0.028463766,0.028472496
three hundred sixty,thousand,0.033613686,0.034632366,0.035658073,0.036577195
three hundred sixty,<unk>,0.044055585,0.0453873,0.044553645,0.04359318
three hundred sixty,<start>,0.033293627,0.03240923,0.03220428,0.03220187
three hundred sixty,<end>,0.03430538,0.03158126,0.029969195,0.028988173
