,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.022185206,0.02302752,0.023722284,
eighty five,one,0.03136167,0.028666662,0.02786953,
eighty five,two,0.027923247,0.031434137,0.032940593,
eighty five,three,0.028466262,0.026256172,0.02513903,
eighty five,four,0.026524615,0.025156649,0.024699042,
eighty five,five,0.02327861,0.026405703,0.028030869,
eighty five,six,0.0284611,0.02727796,0.026166398,
eighty five,seven,0.027491886,0.027826937,0.028289212,
eighty five,eight,0.026342908,0.021716967,0.019869784,
eighty five,nine,0.024526257,0.025672643,0.025745254,
eighty five,ten,0.025647277,0.02641568,0.026359305,
eighty five,eleven,0.025875635,0.027736105,0.028406348,
eighty five,twelve,0.032086376,0.032852758,0.033028927,
eighty five,thirteen,0.037106957,0.040919695,0.04253989,
eighty five,fourteen,0.036601912,0.033748884,0.03244172,
eighty five,fifteen,0.029709168,0.030431729,0.030779015,
eighty five,sixteen,0.025939658,0.02559187,0.02559725,
eighty five,seventeen,0.033526253,0.031340387,0.030858774,
eighty five,eighteen,0.032317635,0.03145804,0.031635407,
eighty five,nineteen,0.030128332,0.028439092,0.027149992,
eighty five,twenty,0.030317392,0.029406331,0.028443877,
eighty five,thirty,0.025049228,0.025347054,0.025459383,
eighty five,forty,0.036728412,0.036455736,0.036896423,
eighty five,fifty,0.036362506,0.0335731,0.03200505,
eighty five,sixty,0.03406663,0.036748536,0.038278006,
eighty five,seventy,0.03250579,0.031496104,0.030931726,
eighty five,eighty,0.028153017,0.028896999,0.029147401,
eighty five,ninety,0.026327342,0.02861836,0.029899608,
eighty five,hundred,0.032307476,0.030381706,0.029935056,
eighty five,thousand,0.034373853,0.03695292,0.038826674,
eighty five,<unk>,0.03988156,0.04220684,0.04238199,
eighty five,<start>,0.033766452,0.034104664,0.034061413,
eighty five,<end>,0.034659367,0.033435903,0.03246479,
eight hundred fifty,<pad>,0.021265544,0.022975344,0.024185827,0.024938164
eight hundred fifty,one,0.03187764,0.029158527,0.028187042,0.027886324
eight hundred fifty,two,0.029133508,0.03264213,0.033987794,0.03470748
eight hundred fifty,three,0.027769685,0.026267556,0.025488108,0.025120867
eight hundred fifty,four,0.027473278,0.026235817,0.025948225,0.02597995
eight hundred fifty,five,0.024056625,0.027356196,0.02907706,0.02988568
eight hundred fifty,six,0.030634196,0.030648997,0.030199418,0.029747544
eight hundred fifty,seven,0.027505241,0.028089842,0.028146215,0.027884645
eight hundred fifty,eight,0.026996655,0.022750324,0.021203613,0.020519512
eight hundred fifty,nine,0.025214158,0.025134575,0.024424465,0.023793876
eight hundred fifty,ten,0.029059118,0.029365145,0.029027214,0.028761271
eight hundred fifty,eleven,0.027303262,0.028451122,0.028984286,0.029284492
eight hundred fifty,twelve,0.032109905,0.032261062,0.032054197,0.03199277
eight hundred fifty,thirteen,0.03477439,0.03662239,0.037360147,0.037671506
eight hundred fifty,fourteen,0.03714139,0.03550759,0.034552332,0.03404546
eight hundred fifty,fifteen,0.030348621,0.03105788,0.031363796,0.031441174
eight hundred fifty,sixteen,0.025151342,0.025238058,0.025275659,0.02526888
eight hundred fifty,seventeen,0.03395768,0.032038745,0.031816505,0.031867925
eight hundred fifty,eighteen,0.03082457,0.0320279,0.03304678,0.033637382
eight hundred fifty,nineteen,0.029737294,0.02869125,0.027582597,0.026830053
eight hundred fifty,twenty,0.028900659,0.027582282,0.026525948,0.025982466
eight hundred fifty,thirty,0.025707616,0.027267713,0.027931148,0.02819901
eight hundred fifty,forty,0.036944687,0.0369532,0.037970427,0.038852304
eight hundred fifty,fifty,0.036735523,0.035143506,0.034108058,0.033439856
eight hundred fifty,sixty,0.03308363,0.03498466,0.036346044,0.03711121
eight hundred fifty,seventy,0.03194121,0.031556837,0.03138051,0.031358782
eight hundred fifty,eighty,0.030006742,0.030026164,0.029796338,0.029561318
eight hundred fifty,ninety,0.025083583,0.026874576,0.028016236,0.02868279
eight hundred fifty,hundred,0.029854663,0.028276423,0.027999641,0.027940555
eight hundred fifty,thousand,0.031398796,0.032606404,0.033802368,0.034782268
eight hundred fifty,<unk>,0.041966245,0.042535312,0.041749176,0.041026134
eight hundred fifty,<start>,0.03309119,0.032179512,0.031949688,0.031953946
eight hundred fifty,<end>,0.03295141,0.03149282,0.030513072,0.029844379
