,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.023071943,0.025084954,0.026645675,
thirty six,one,0.031187484,0.02779158,0.026913917,
thirty six,two,0.029415956,0.033580337,0.03517057,
thirty six,three,0.027840229,0.02670171,0.025993397,
thirty six,four,0.025430446,0.023864422,0.023319723,
thirty six,five,0.021641131,0.024952054,0.026809879,
thirty six,six,0.029402435,0.02814925,0.026999407,
thirty six,seven,0.027445083,0.027390651,0.027607715,
thirty six,eight,0.029458713,0.023486014,0.021116093,
thirty six,nine,0.023479132,0.024239302,0.024163183,
thirty six,ten,0.024932567,0.02568043,0.025546335,
thirty six,eleven,0.023799108,0.025142625,0.025592443,
thirty six,twelve,0.029834203,0.030153846,0.029693516,
thirty six,thirteen,0.038442917,0.04119775,0.042545818,
thirty six,fourteen,0.04120048,0.038794264,0.03761846,
thirty six,fifteen,0.02842005,0.030102165,0.030950924,
thirty six,sixteen,0.024052799,0.023743488,0.023635639,
thirty six,seventeen,0.036528863,0.03259303,0.031781018,
thirty six,eighteen,0.029756945,0.030242257,0.03106148,
thirty six,nineteen,0.02859425,0.026648613,0.025053676,
thirty six,twenty,0.027512869,0.027237209,0.026792534,
thirty six,thirty,0.023242801,0.024592992,0.02487908,
thirty six,forty,0.038149524,0.037477445,0.038182158,
thirty six,fifty,0.036646668,0.034651153,0.033016063,
thirty six,sixty,0.036845606,0.03739633,0.037981268,
thirty six,seventy,0.031901147,0.03297757,0.033187825,
thirty six,eighty,0.027895518,0.02932807,0.029721161,
thirty six,ninety,0.02562766,0.02877793,0.030650727,
thirty six,hundred,0.032257326,0.029930606,0.029211603,
thirty six,thousand,0.034761243,0.036611997,0.03779403,
thirty six,<unk>,0.041715525,0.04504005,0.045782767,
thirty six,<start>,0.032757428,0.032312643,0.03222438,
thirty six,<end>,0.036751922,0.034127247,0.0323576,
five hundred nine,<pad>,0.021455307,0.023244226,0.024589028,0.025452754
five hundred nine,one,0.03079123,0.028336892,0.027578043,0.02739196
five hundred nine,two,0.029456465,0.033839636,0.0355886,0.03646318
five hundred nine,three,0.027837535,0.027256157,0.026772879,0.02649313
five hundred nine,four,0.026625825,0.025466785,0.02520049,0.025218343
five hundred nine,five,0.023461364,0.026822658,0.028701084,0.029692018
five hundred nine,six,0.029726325,0.029215353,0.028477084,0.027853405
five hundred nine,seven,0.027015714,0.02723105,0.027310029,0.027078068
five hundred nine,eight,0.026724545,0.022557104,0.021018153,0.020327304
five hundred nine,nine,0.024966184,0.02469892,0.023982454,0.023341088
five hundred nine,ten,0.027004676,0.027765272,0.027612502,0.027433747
five hundred nine,eleven,0.025437169,0.026886776,0.027608791,0.028046818
five hundred nine,twelve,0.030187381,0.030409934,0.030068472,0.02986239
five hundred nine,thirteen,0.035476554,0.03733789,0.038164813,0.03862724
five hundred nine,fourteen,0.04068583,0.038612626,0.03720327,0.03635347
five hundred nine,fifteen,0.02979451,0.030615415,0.03090473,0.030977124
five hundred nine,sixteen,0.025569202,0.02487928,0.024580643,0.02440171
five hundred nine,seventeen,0.033879098,0.031382173,0.031070057,0.03111373
five hundred nine,eighteen,0.030146271,0.030954495,0.031790692,0.03223209
five hundred nine,nineteen,0.029743778,0.027226351,0.025595153,0.024654834
five hundred nine,twenty,0.02950801,0.02861619,0.027640326,0.027182015
five hundred nine,thirty,0.02499055,0.027020695,0.027863681,0.02818826
five hundred nine,forty,0.03834722,0.03899584,0.040482678,0.041665673
five hundred nine,fifty,0.0360606,0.03476442,0.03385447,0.033259563
five hundred nine,sixty,0.034054782,0.035032824,0.03595962,0.036513004
five hundred nine,seventy,0.031794872,0.031840287,0.03191297,0.032018017
five hundred nine,eighty,0.030428827,0.031115277,0.03115267,0.031012885
five hundred nine,ninety,0.025091762,0.027364675,0.028494645,0.02905937
five hundred nine,hundred,0.030931903,0.028980864,0.028628746,0.028585887
five hundred nine,thousand,0.03306897,0.03438818,0.035617456,0.036658306
five hundred nine,<unk>,0.042448126,0.043467995,0.0427071,0.041924965
five hundred nine,<start>,0.033585478,0.032760587,0.032470237,0.03243393
five hundred nine,<end>,0.033703875,0.030913182,0.029398473,0.02848363
