,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.31651995,-0.17712758,
thirteen,one,0.6749751,-0.17599247,
thirteen,two,-0.3087452,-0.17705864,
thirteen,three,1.6342953,-0.17666732,
thirteen,four,-0.28146806,-0.17688647,
thirteen,five,0.4287937,-0.17441738,
thirteen,six,-0.30949262,-0.17711426,
thirteen,seven,-0.22989498,-0.17708997,
thirteen,eight,-0.30843696,-0.17710868,
thirteen,nine,-0.28973067,-0.17708053,
thirteen,ten,-0.31701478,-0.17705199,
thirteen,eleven,-0.32168683,-0.17713115,
thirteen,twelve,-0.3232967,-0.17713545,
thirteen,thirteen,-0.32211342,-0.17712745,
thirteen,fourteen,-0.25689888,-0.17702095,
thirteen,fifteen,5.1996946,-0.17546205,
thirteen,sixteen,-0.2500575,-0.17705408,
thirteen,seventeen,-0.31934145,-0.17712124,
thirteen,eighteen,-0.32244724,-0.17712685,
thirteen,nineteen,-0.23986961,-0.17711556,
thirteen,twenty,-0.27410147,-0.17686488,
thirteen,thirty,0.3914215,-0.17638753,
thirteen,forty,-0.30490956,-0.17696981,
thirteen,fifty,-0.31123617,-0.17704155,
thirteen,sixty,-0.32055947,-0.1770861,
thirteen,seventy,-0.27623457,-0.17703688,
thirteen,eighty,-0.31746972,-0.17710681,
thirteen,ninety,-0.32238868,-0.17713597,
thirteen,hundred,-0.25536183,-0.17436035,
thirteen,thousand,-0.28871647,-0.17670833,
thirteen,<unk>,-0.32054728,-0.17713317,
thirteen,<start>,-0.32025397,-0.17713141,
thirteen,<end>,-0.3003871,5.6568527,
forty two,<pad>,-0.27593726,-0.29898354,-0.17831534
forty two,one,0.3548444,1.0059385,-0.15811388
forty two,two,0.11577265,-0.24636707,-0.1770928
forty two,three,-0.2655519,-0.29588944,-0.17831977
forty two,four,5.270897,0.7852503,-0.16928302
forty two,five,-0.22246572,-0.24149586,-0.17633043
forty two,six,-0.2579871,-0.29665008,-0.17840372
forty two,seven,-0.23280811,-0.295122,-0.1783083
forty two,eight,-0.24465032,-0.29652488,-0.1783494
forty two,nine,-0.25707856,-0.29422194,-0.17827617
forty two,ten,-0.2807777,-0.30264926,-0.17838374
forty two,eleven,-0.28108996,-0.30345932,-0.17841378
forty two,twelve,-0.27970204,-0.3037158,-0.17843379
forty two,thirteen,-0.280395,-0.30099624,-0.17836142
forty two,fourteen,-0.16305776,-0.27470854,-0.17829046
forty two,fifteen,-0.26661977,-0.28074372,-0.17808188
forty two,sixteen,-0.27809763,-0.3022873,-0.1783647
forty two,seventeen,-0.27839625,-0.30112505,-0.17839612
forty two,eighteen,-0.28008813,-0.30288157,-0.17840552
forty two,nineteen,-0.19918694,-0.2976091,-0.17836638
forty two,twenty,1.7642233,-0.03517433,-0.16900396
forty two,thirty,-0.2714896,-0.2889129,-0.17823222
forty two,forty,-0.2371079,-0.21153444,-0.17384471
forty two,fifty,-0.27713203,-0.29831165,-0.17825529
forty two,sixty,-0.25630748,-0.067861326,-0.17483217
forty two,seventy,-0.2198119,-0.27917045,-0.17797369
forty two,eighty,-0.271367,-0.30104056,-0.1783738
forty two,ninety,-0.2790823,-0.3011198,-0.17841533
forty two,hundred,-0.24365738,5.3741617,-0.17839617
forty two,thousand,-0.26228926,-0.07719584,-0.17835668
forty two,<unk>,-0.28076887,-0.30394882,-0.17842339
forty two,<start>,-0.28113985,-0.30296975,-0.1784099
forty two,<end>,-0.28169376,0.53731936,5.6568084
