,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18168187,-0.33750874,-0.17714523,
twenty four,one,-0.12989494,4.1198535,-0.17293127,
twenty four,two,-0.16125342,-0.32626092,-0.17708473,
twenty four,three,-0.17851414,-0.31725538,-0.17712373,
twenty four,four,-0.1516251,3.4673824,-0.17093214,
twenty four,five,-0.17777334,-0.29976472,-0.17699383,
twenty four,six,-0.1796578,-0.33753008,-0.17715113,
twenty four,seven,-0.17864008,-0.33735824,-0.1771451,
twenty four,eight,-0.17977996,-0.33667478,-0.17713974,
twenty four,nine,-0.18092008,-0.33379498,-0.17713381,
twenty four,ten,-0.18195862,-0.33988127,-0.17714167,
twenty four,eleven,-0.18194705,-0.34054297,-0.17714947,
twenty four,twelve,-0.18189935,-0.34095657,-0.17715323,
twenty four,thirteen,-0.18197374,-0.33885583,-0.17713743,
twenty four,fourteen,-0.17329268,-0.30835786,-0.17711267,
twenty four,fifteen,-0.18112542,-0.32449993,-0.17710403,
twenty four,sixteen,-0.18138349,-0.3371768,-0.1771312,
twenty four,seventeen,-0.18177603,-0.33717787,-0.17714396,
twenty four,eighteen,-0.18185735,-0.33935663,-0.17714258,
twenty four,nineteen,-0.17689224,-0.33291903,-0.1771424,
twenty four,twenty,5.656548,0.0772727,-0.17666534,
twenty four,thirty,-0.17937969,-0.32906547,-0.17713116,
twenty four,forty,-0.1781216,-0.31714988,-0.17690237,
twenty four,fifty,-0.18156895,-0.33804563,-0.17713222,
twenty four,sixty,-0.17777863,-0.22912134,-0.17695461,
twenty four,seventy,-0.1691977,-0.3058817,-0.17707534,
twenty four,eighty,-0.1809626,-0.33550164,-0.17713897,
twenty four,ninety,-0.18172413,-0.3388671,-0.17714913,
twenty four,hundred,-0.17777732,0.74349475,-0.17712589,
twenty four,thousand,-0.18029022,-0.2563496,-0.17713779,
twenty four,<unk>,-0.18187523,-0.34092176,-0.1771518,
twenty four,<start>,-0.18203677,-0.33857286,-0.17714603,
twenty four,<end>,-0.18198848,0.6873459,5.65685,
two hundred four,<pad>,-0.20173457,-0.19092546,-0.21497025,-0.1777892
two hundred four,one,-0.19800802,-0.19024238,-0.18645616,-0.17008027
two hundred four,two,5.6187515,-0.18640597,-0.118065685,-0.17543013
two hundred four,three,-0.10858627,-0.18892224,-0.1513639,-0.17585646
two hundred four,four,0.47314656,-0.18532924,-0.08889829,-0.16794394
two hundred four,five,-0.1989082,-0.1861524,-0.011077171,-0.17309484
two hundred four,six,-0.17816626,-0.18696922,-0.17483015,-0.17771436
two hundred four,seven,-0.2019196,-0.1908822,-0.21564588,-0.17781648
two hundred four,eight,-0.20052907,-0.19085735,-0.21725053,-0.1778122
two hundred four,nine,-0.20025158,-0.1909389,-0.21555199,-0.17774075
two hundred four,ten,-0.20211506,-0.19094683,-0.2168717,-0.1777764
two hundred four,eleven,-0.20238952,-0.19093727,-0.21703129,-0.1778038
two hundred four,twelve,-0.20236504,-0.19097863,-0.21761374,-0.17783411
two hundred four,thirteen,-0.2024297,-0.19095042,-0.21661654,-0.17780253
two hundred four,fourteen,-0.19679445,-0.19058666,-0.21179976,-0.17767997
two hundred four,fifteen,-0.20216106,-0.19081207,-0.21404535,-0.17774965
two hundred four,sixteen,-0.20212051,-0.19096924,-0.21622261,-0.17769687
two hundred four,seventeen,-0.20193703,-0.19085716,-0.21637109,-0.17778923
two hundred four,eighteen,-0.20220907,-0.19089285,-0.21631576,-0.17775583
two hundred four,nineteen,-0.19807485,-0.19093071,-0.21673179,-0.17778859
two hundred four,twenty,-0.20063753,-0.18588397,5.641865,-0.17573623
two hundred four,thirty,-0.1983557,-0.19022915,-0.20255986,-0.1776839
two hundred four,forty,-0.20126796,-0.1907341,-0.19859868,-0.17732555
two hundred four,fifty,-0.20083615,-0.19047904,-0.19935928,-0.17749591
two hundred four,sixty,-0.19536419,-0.18387797,0.12435925,-0.17649376
two hundred four,seventy,-0.19526348,-0.1902003,-0.16678005,-0.1770183
two hundred four,eighty,-0.19730546,-0.19080514,-0.21545194,-0.17777848
two hundred four,ninety,-0.20189379,-0.19089812,-0.21689709,-0.17781925
two hundred four,hundred,-0.19752826,5.6414137,-0.06228867,-0.17728089
two hundred four,thousand,-0.19543684,0.24102047,-0.18154709,-0.17767572
two hundred four,<unk>,-0.20219234,-0.19098215,-0.2174843,-0.17781231
two hundred four,<start>,-0.20242234,-0.19096316,-0.21741413,-0.1777644
two hundred four,<end>,-0.20269464,-0.19089441,-0.13411354,5.65684
