,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.74789923,-0.27041185,-0.1769408,
sixty seven,one,-0.16335665,-0.09024431,-0.1754875,
sixty seven,two,1.5489244,-0.26017067,-0.17684948,
sixty seven,three,-0.53615606,-0.26705438,-0.1769286,
sixty seven,four,0.2638281,-0.19394141,-0.17655091,
sixty seven,five,1.0102252,-0.2373499,-0.1767094,
sixty seven,six,2.2320015,-0.26635754,-0.17694843,
sixty seven,seven,-0.49656072,-0.26585615,-0.17692323,
sixty seven,eight,1.4664453,-0.25953457,-0.17690839,
sixty seven,nine,0.27058506,-0.26196745,-0.17690797,
sixty seven,ten,-0.8162253,-0.27119863,-0.1769389,
sixty seven,eleven,-0.80929,-0.27124164,-0.17694168,
sixty seven,twelve,-0.79521847,-0.2722925,-0.1769507,
sixty seven,thirteen,-0.81379026,-0.27012977,-0.1769373,
sixty seven,fourteen,-0.4473562,-0.26558432,-0.1769363,
sixty seven,fifteen,-0.5994665,-0.2542408,-0.17687541,
sixty seven,sixteen,-0.41622216,-0.26657572,-0.17690806,
sixty seven,seventeen,-0.7711329,-0.2704045,-0.17693824,
sixty seven,eighteen,-0.8019239,-0.27193776,-0.1769446,
sixty seven,nineteen,1.9549571,-0.26536945,-0.1769334,
sixty seven,twenty,2.1858733,-0.1628184,-0.17548671,
sixty seven,thirty,-0.579037,-0.25718564,-0.17690128,
sixty seven,forty,-0.055530913,-0.23086925,-0.17608596,
sixty seven,fifty,-0.78143,-0.26666346,-0.17690778,
sixty seven,sixty,-0.029843146,-0.14326417,-0.17652431,
sixty seven,seventy,0.44073614,-0.24431929,-0.17682718,
sixty seven,eighty,1.9071255,-0.2645343,-0.17693081,
sixty seven,ninety,-0.7631724,-0.27023733,-0.17694482,
sixty seven,hundred,0.3189109,4.745688,-0.17694806,
sixty seven,thousand,-0.7001895,-0.22963358,-0.17694482,
sixty seven,<unk>,-0.8193454,-0.27225232,-0.1769453,
sixty seven,<start>,-0.82841367,-0.27222034,-0.17694734,
sixty seven,<end>,-0.8280527,2.9201725,5.6568537,
six hundred seventy,<pad>,-0.20161685,-0.17863344,-0.2538782,-0.17681749
six hundred seventy,one,-0.19563355,-0.1778509,-0.24146119,-0.17675503
six hundred seventy,two,-0.06389413,-0.17773734,-0.24068955,-0.1767855
six hundred seventy,three,-0.15262303,-0.17830908,-0.252271,-0.17681397
six hundred seventy,four,0.19131514,-0.17799032,-0.24520083,-0.17678575
six hundred seventy,five,-0.10594937,-0.1773146,-0.24172568,-0.17676443
six hundred seventy,six,5.642384,-0.17156012,-0.24632134,-0.17681515
six hundred seventy,seven,-0.2014007,-0.17863707,-0.25392857,-0.17681731
six hundred seventy,eight,-0.19960612,-0.17861457,-0.2539058,-0.17681618
six hundred seventy,nine,-0.20050383,-0.17861077,-0.2529808,-0.1768153
six hundred seventy,ten,-0.20154262,-0.17861146,-0.2532878,-0.1768152
six hundred seventy,eleven,-0.20145424,-0.17862889,-0.2536823,-0.17681655
six hundred seventy,twelve,-0.20171346,-0.17864507,-0.25393823,-0.1768172
six hundred seventy,thirteen,-0.20206061,-0.17861933,-0.25351912,-0.1768171
six hundred seventy,fourteen,-0.19912384,-0.1784689,-0.25089732,-0.17680843
six hundred seventy,fifteen,-0.20059264,-0.17835702,-0.25006068,-0.17681172
six hundred seventy,sixteen,-0.19562016,-0.17855453,-0.25261548,-0.17681365
six hundred seventy,seventeen,-0.20123126,-0.17863618,-0.25405845,-0.17681745
six hundred seventy,eighteen,-0.2016409,-0.17864367,-0.25430584,-0.17681737
six hundred seventy,nineteen,-0.19848676,-0.17862426,-0.25369826,-0.17681672
six hundred seventy,twenty,-0.19785932,-0.17850167,-0.24289055,-0.17681241
six hundred seventy,thirty,-0.19701502,-0.17833692,-0.25157663,-0.1768141
six hundred seventy,forty,-0.19829635,-0.17832202,-0.23760268,-0.1767624
six hundred seventy,fifty,-0.20040973,-0.17726788,-0.18560217,-0.17675592
six hundred seventy,sixty,-0.19659111,-0.17662185,-0.2217768,-0.1767881
six hundred seventy,seventy,-0.1438874,-0.14039177,4.776371,-0.17588508
six hundred seventy,eighty,-0.19313416,-0.17853059,-0.2534558,-0.17681639
six hundred seventy,ninety,-0.20174508,-0.17861877,-0.25314406,-0.1768152
six hundred seventy,hundred,-0.178054,5.656731,-0.23636149,-0.17681527
six hundred seventy,thousand,-0.19559993,-0.17370355,-0.25272253,-0.17681675
six hundred seventy,<unk>,-0.20201497,-0.17865628,-0.25429857,-0.17681803
six hundred seventy,<start>,-0.20209283,-0.17863467,-0.25377285,-0.1768168
six hundred seventy,<end>,-0.20230538,-0.17809759,2.8792598,5.656854
