,,Time_0,Time_1,Time_2
thirty one,<pad>,-0.2989406,-0.17689091,
thirty one,one,0.9046612,-0.17584066,
thirty one,two,-0.29663482,-0.17687802,
thirty one,three,0.22466178,-0.17681389,
thirty one,four,-0.25825757,-0.17683907,
thirty one,five,0.42985162,-0.17578185,
thirty one,six,-0.29555425,-0.17688824,
thirty one,seven,-0.27151906,-0.17688257,
thirty one,eight,-0.28989002,-0.17688711,
thirty one,nine,-0.27790222,-0.17687827,
thirty one,ten,-0.29924685,-0.17688154,
thirty one,eleven,-0.29970825,-0.17688997,
thirty one,twelve,-0.3004628,-0.1768908,
thirty one,thirteen,-0.3005999,-0.17689106,
thirty one,fourteen,-0.25543708,-0.17685413,
thirty one,fifteen,0.83338016,-0.17672352,
thirty one,sixteen,-0.26605657,-0.17686118,
thirty one,seventeen,-0.2952879,-0.17688492,
thirty one,eighteen,-0.29850453,-0.17688906,
thirty one,nineteen,-0.26209816,-0.17688718,
thirty one,twenty,-0.23844749,-0.17681663,
thirty one,thirty,5.3914127,-0.1765215,
thirty one,forty,-0.29003462,-0.17685294,
thirty one,fifty,-0.28667802,-0.17686108,
thirty one,sixty,-0.29245865,-0.17685919,
thirty one,seventy,-0.2242817,-0.17681938,
thirty one,eighty,-0.29379144,-0.1768825,
thirty one,ninety,-0.29947636,-0.17689058,
thirty one,hundred,-0.20140073,-0.17647113,
thirty one,thousand,-0.2684885,-0.17686433,
thirty one,<unk>,-0.29939508,-0.17689054,
thirty one,<start>,-0.2990498,-0.17689063,
thirty one,<end>,-0.22436416,5.656854,
three hundred one,<pad>,-0.29384917,-0.25792244,-0.17683868
three hundred one,one,0.3650758,-0.21913858,-0.1764042
three hundred one,two,-0.23536891,-0.25288936,-0.17674534
three hundred one,three,5.383871,-0.24254882,-0.17681131
three hundred one,four,1.1075221,-0.22753587,-0.17668569
three hundred one,five,0.7373196,-0.06389753,-0.17634635
three hundred one,six,-0.15476184,-0.24870564,-0.1768329
three hundred one,seven,-0.2885706,-0.2574494,-0.17683661
three hundred one,eight,-0.2944227,-0.25777924,-0.17683925
three hundred one,nine,-0.2728114,-0.2558355,-0.17683123
three hundred one,ten,-0.29447886,-0.25656715,-0.1768308
three hundred one,eleven,-0.29501072,-0.2573916,-0.176836
three hundred one,twelve,-0.29844514,-0.2582041,-0.17684183
three hundred one,thirteen,-0.2980281,-0.2577343,-0.17683907
three hundred one,fourteen,-0.2803833,-0.2554989,-0.17683187
three hundred one,fifteen,-0.20385274,-0.24124989,-0.17678462
three hundred one,sixteen,-0.2823883,-0.25725475,-0.17683047
three hundred one,seventeen,-0.28996092,-0.25658095,-0.17683421
three hundred one,eighteen,-0.2971092,-0.25748423,-0.17683682
three hundred one,nineteen,-0.26355594,-0.25724313,-0.17683649
three hundred one,twenty,-0.28941575,-0.25161093,-0.17661524
three hundred one,thirty,0.026255624,-0.23059708,-0.17675947
three hundred one,forty,-0.2898616,-0.25401115,-0.17674279
three hundred one,fifty,-0.29243836,-0.25361177,-0.17678583
three hundred one,sixty,-0.27419692,-0.24416894,-0.1767063
three hundred one,seventy,-0.24843381,-0.25126457,-0.17677067
three hundred one,eighty,-0.27109745,-0.25632516,-0.17683418
three hundred one,ninety,-0.29703322,-0.2576016,-0.17684042
three hundred one,hundred,-0.20637271,5.260835,-0.17682675
three hundred one,thousand,-0.21757197,0.24226762,-0.17681946
three hundred one,<unk>,-0.2957511,-0.2578857,-0.1768393
three hundred one,<start>,-0.29570404,-0.25789928,-0.17684023
three hundred one,<end>,-0.29916975,1.8507844,5.6568546
