,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.30734596,-0.19671953,-0.17796914
six hundred eight,one,-0.2913839,-0.19214386,-0.17689241
six hundred eight,two,4.2411447,-0.17561644,-0.17492358
six hundred eight,three,-0.18969882,-0.19498758,-0.17785831
six hundred eight,four,-0.16771434,-0.19186765,-0.1773634
six hundred eight,five,-0.24961984,-0.18946739,-0.17672454
six hundred eight,six,3.494933,-0.13757136,-0.17715672
six hundred eight,seven,-0.3080777,-0.19668958,-0.1779723
six hundred eight,eight,-0.15978163,-0.19071835,-0.17763606
six hundred eight,nine,-0.24478109,-0.19530141,-0.17783274
six hundred eight,ten,-0.3082864,-0.19623543,-0.17789991
six hundred eight,eleven,-0.30909052,-0.19654967,-0.17790046
six hundred eight,twelve,-0.30921468,-0.19695163,-0.1779962
six hundred eight,thirteen,-0.308377,-0.19579172,-0.17781071
six hundred eight,fourteen,-0.30405796,-0.19564994,-0.17787006
six hundred eight,fifteen,-0.30629733,-0.1935621,-0.17773569
six hundred eight,sixteen,-0.2978222,-0.1955246,-0.17775024
six hundred eight,seventeen,-0.30547726,-0.19644456,-0.17795207
six hundred eight,eighteen,-0.30855155,-0.1967683,-0.17797361
six hundred eight,nineteen,-0.27566,-0.19647631,-0.17797235
six hundred eight,twenty,-0.30616698,-0.19586948,-0.1770898
six hundred eight,thirty,-0.2974227,-0.19446802,-0.17776501
six hundred eight,forty,-0.28771988,-0.19047676,-0.17369118
six hundred eight,fifty,-0.30576074,-0.19118872,-0.17693761
six hundred eight,sixty,-0.19544272,0.018980246,-0.15738662
six hundred eight,seventy,-0.26354,-0.1897423,-0.17591238
six hundred eight,eighty,0.63522476,-0.1888517,-0.17755297
six hundred eight,ninety,-0.30698693,-0.19637972,-0.17793737
six hundred eight,hundred,-0.26519507,5.6498475,-0.17780778
six hundred eight,thousand,-0.26019594,-0.01573059,-0.17757708
six hundred eight,<unk>,-0.30992088,-0.19694676,-0.1779772
six hundred eight,<start>,-0.30991596,-0.19699052,-0.17799316
six hundred eight,<end>,-0.3117972,-0.091146015,5.656819
six hundred fifty eight,<pad>,-0.23483513,-0.18210785,-0.20178854
six hundred fifty eight,one,-0.23013851,-0.18137251,-0.19120558
six hundred fifty eight,two,5.569396,-0.17139435,-0.123366274
six hundred fifty eight,three,0.013586311,-0.17988086,-0.19438635
six hundred fifty eight,four,-0.16277549,-0.18052475,-0.19274174
six hundred fifty eight,five,-0.15003134,-0.17888093,-0.17962709
six hundred fifty eight,six,0.7520835,-0.17144355,-0.18510647
six hundred fifty eight,seven,-0.23176637,-0.18195982,-0.20108347
six hundred fifty eight,eight,-0.14812046,-0.18045832,-0.19721113
six hundred fifty eight,nine,-0.20371315,-0.18156998,-0.19869518
six hundred fifty eight,ten,-0.23376875,-0.1819493,-0.20071481
six hundred fifty eight,eleven,-0.23523425,-0.18204321,-0.19943038
six hundred fifty eight,twelve,-0.23469092,-0.1821957,-0.20245583
six hundred fifty eight,thirteen,-0.23473725,-0.18187834,-0.20023765
six hundred fifty eight,fourteen,-0.23035674,-0.1818415,-0.20167798
six hundred fifty eight,fifteen,-0.23139776,-0.17984998,-0.19140841
six hundred fifty eight,sixteen,-0.22748557,-0.1817652,-0.19826457
six hundred fifty eight,seventeen,-0.2339788,-0.18206,-0.20207499
six hundred fifty eight,eighteen,-0.23522155,-0.18211359,-0.2019447
six hundred fifty eight,nineteen,-0.21075748,-0.18195988,-0.20181397
six hundred fifty eight,twenty,-0.23131132,-0.18139827,-0.14457847
six hundred fifty eight,thirty,-0.22781509,-0.1810382,-0.19397347
six hundred fifty eight,forty,-0.22712088,-0.18100299,-0.1598466
six hundred fifty eight,fifty,-0.23153625,-0.17872305,-0.1605983
six hundred fifty eight,sixty,-0.19494686,-0.13395901,0.2475259
six hundred fifty eight,seventy,-0.22367208,-0.18066114,-0.17389166
six hundred fifty eight,eighty,0.030295426,-0.18037611,-0.1972419
six hundred fifty eight,ninety,-0.2338112,-0.18196927,-0.20115791
six hundred fifty eight,hundred,-0.20926055,5.6562467,-0.19472164
six hundred fifty eight,thousand,-0.20867841,-0.108748734,-0.19217059
six hundred fifty eight,<unk>,-0.23573142,-0.18217586,-0.20160764
six hundred fifty eight,<start>,-0.2356395,-0.1822138,-0.20252569
six hundred fifty eight,<end>,-0.23682824,-0.17673053,5.640023
