,,Time_0,Time_1,Time_2
three hundred seven,<pad>,-0.29169148,-0.20323096,-0.1772298
three hundred seven,one,-0.20368345,-0.1981827,-0.17623352
three hundred seven,two,-0.092650704,-0.19962044,-0.1766687
three hundred seven,three,5.1971326,-0.19371118,-0.1769978
three hundred seven,four,1.6057491,-0.18370727,-0.17588186
three hundred seven,five,1.1167167,-0.056660984,-0.17196432
three hundred seven,six,-0.1436272,-0.19547665,-0.17716815
three hundred seven,seven,-0.28594154,-0.20282984,-0.17720528
three hundred seven,eight,-0.2888891,-0.20311798,-0.17723125
three hundred seven,nine,-0.28062716,-0.20238918,-0.17718658
three hundred seven,ten,-0.29194498,-0.2025,-0.17717706
three hundred seven,eleven,-0.2928615,-0.202918,-0.17720069
three hundred seven,twelve,-0.29494438,-0.20335796,-0.17724304
three hundred seven,thirteen,-0.29507342,-0.20310761,-0.1772269
three hundred seven,fourteen,-0.26866022,-0.20131972,-0.17717488
three hundred seven,fifteen,-0.25046164,-0.19313084,-0.17681828
three hundred seven,sixteen,-0.2824498,-0.20297728,-0.17716733
three hundred seven,seventeen,-0.28826243,-0.20250958,-0.17719023
three hundred seven,eighteen,-0.29417178,-0.20294468,-0.17721501
three hundred seven,nineteen,-0.2684016,-0.20289226,-0.17720297
three hundred seven,twenty,-0.28770345,-0.19928214,-0.17451173
three hundred seven,thirty,-0.15981905,-0.1920715,-0.17669187
three hundred seven,forty,-0.29096022,-0.20229492,-0.17688973
three hundred seven,fifty,-0.2899266,-0.20113553,-0.17688663
three hundred seven,sixty,-0.28419447,-0.19835448,-0.17646287
three hundred seven,seventy,-0.2593716,-0.2009442,-0.17694056
three hundred seven,eighty,-0.27667892,-0.2024689,-0.17720523
three hundred seven,ninety,-0.29430473,-0.20307434,-0.17724234
three hundred seven,hundred,-0.24143486,5.635382,-0.17707576
three hundred seven,thousand,-0.23659849,0.27238846,-0.17708738
three hundred seven,<unk>,-0.29384777,-0.20326534,-0.17723264
three hundred seven,<start>,-0.29418367,-0.20331106,-0.17724136
three hundred seven,<end>,-0.29623315,-0.044983324,5.6568513
three hundred sixty seven,<pad>,-0.25331515,-0.18960056,-0.19198921
three hundred sixty seven,one,-0.23565027,-0.18882303,-0.18413545
three hundred sixty seven,two,0.32225254,-0.18841334,-0.18554555
three hundred sixty seven,three,5.4615703,-0.18492858,-0.1834365
three hundred sixty seven,four,1.1623923,-0.18262193,-0.14890209
three hundred sixty seven,five,0.07523833,-0.16073394,-0.00991025
three hundred sixty seven,six,-0.15618986,-0.18564525,-0.18846251
three hundred sixty seven,seven,-0.2495731,-0.18944992,-0.19152828
three hundred sixty seven,eight,-0.24214399,-0.18950275,-0.19174616
three hundred sixty seven,nine,-0.24254124,-0.18935172,-0.19023581
three hundred sixty seven,ten,-0.25317037,-0.18950266,-0.19100414
three hundred sixty seven,eleven,-0.25444192,-0.18952231,-0.190919
three hundred sixty seven,twelve,-0.25475937,-0.18962294,-0.1921065
three hundred sixty seven,thirteen,-0.25406766,-0.18952172,-0.19181305
three hundred sixty seven,fourteen,-0.23381165,-0.18884508,-0.19065805
three hundred sixty seven,fifteen,-0.24039869,-0.1868443,-0.18065487
three hundred sixty seven,sixteen,-0.24754499,-0.1895085,-0.18999076
three hundred sixty seven,seventeen,-0.2513597,-0.18933417,-0.19084512
three hundred sixty seven,eighteen,-0.25442827,-0.18951277,-0.19158065
three hundred sixty seven,nineteen,-0.21939622,-0.189449,-0.19117415
three hundred sixty seven,twenty,-0.24808769,-0.18835498,-0.06815114
three hundred sixty seven,thirty,-0.2189892,-0.18732119,-0.18064283
three hundred sixty seven,forty,-0.2515352,-0.18939026,-0.18651654
three hundred sixty seven,fifty,-0.251354,-0.18882121,-0.18485303
three hundred sixty seven,sixty,-0.23860663,-0.1853552,-0.14023505
three hundred sixty seven,seventy,-0.24468835,-0.18924837,-0.18877007
three hundred sixty seven,eighty,-0.23520006,-0.18933852,-0.19142692
three hundred sixty seven,ninety,-0.25411737,-0.1895548,-0.19228339
three hundred sixty seven,hundred,-0.23442337,5.6462755,-0.18343158
three hundred sixty seven,thousand,-0.23728573,0.1680011,-0.18560956
three hundred sixty seven,<unk>,-0.25421676,-0.18962388,-0.19214228
three hundred sixty seven,<start>,-0.25429875,-0.18960772,-0.19219577
three hundred sixty seven,<end>,-0.2558575,-0.18692634,5.6528964
