,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.18661,-0.18237193,-0.43009678,
two thousand three,one,-0.1643253,-0.18076271,-0.07211897,
two thousand three,two,5.653684,-0.17426096,1.7183392,
two thousand three,three,0.0016526198,-0.180391,-0.32029974,
two thousand three,four,-0.12879436,-0.18182816,-0.38411525,
two thousand three,five,-0.17938225,-0.17615977,2.8438742,
two thousand three,six,-0.17215088,-0.17826234,0.05539631,
two thousand three,seven,-0.18668316,-0.18236504,-0.42863873,
two thousand three,eight,-0.18617831,-0.18233226,-0.42848405,
two thousand three,nine,-0.18612511,-0.1823591,-0.43119186,
two thousand three,ten,-0.18665168,-0.18237142,-0.43007338,
two thousand three,eleven,-0.1868639,-0.18236324,-0.4272087,
two thousand three,twelve,-0.18688236,-0.18241337,-0.43647465,
two thousand three,thirteen,-0.18688504,-0.18239199,-0.4318555,
two thousand three,fourteen,-0.18586263,-0.18225646,-0.42316192,
two thousand three,fifteen,-0.18640754,-0.18215194,-0.40396208,
two thousand three,sixteen,-0.18673062,-0.18240608,-0.4275984,
two thousand three,seventeen,-0.18647353,-0.18229815,-0.425466,
two thousand three,eighteen,-0.18682495,-0.18235649,-0.42529398,
two thousand three,nineteen,-0.18613423,-0.18238883,-0.43450597,
two thousand three,twenty,-0.18658382,-0.18190628,-0.083591275,
two thousand three,thirty,-0.18605898,-0.1821518,-0.37461746,
two thousand three,forty,-0.18649314,-0.18228701,-0.34887853,
two thousand three,fifty,-0.18644722,-0.18201591,-0.3593265,
two thousand three,sixty,-0.1857909,-0.18073647,0.45843488,
two thousand three,seventy,-0.18600401,-0.18231897,-0.412361,
two thousand three,eighty,-0.1854602,-0.18230015,-0.42817992,
two thousand three,ninety,-0.18665123,-0.18233523,-0.43049863,
two thousand three,hundred,-0.18677595,-0.027338242,-0.25074425,
two thousand three,thousand,-0.16244283,5.65487,1.2393125,
two thousand three,<unk>,-0.18685454,-0.18241443,-0.4379951,
two thousand three,<start>,-0.18679728,-0.18237826,-0.4310366,
two thousand three,<end>,-0.18701097,-0.18219614,4.002419,
two thousand thirty,<pad>,-0.21997489,-0.19022997,-0.2765166,-0.17700487
two thousand thirty,one,-0.20562494,-0.18939708,-0.22537851,-0.1764433
two thousand thirty,two,5.5682173,-0.18314517,0.27117017,-0.17600425
two thousand thirty,three,0.74620295,-0.18527791,-0.17846945,-0.17691289
two thousand thirty,four,0.17640452,-0.18868428,-0.23924407,-0.17682971
two thousand thirty,five,-0.19677527,-0.172501,5.5389433,-0.17311187
two thousand thirty,six,-0.18213454,-0.18256474,0.19904421,-0.17692457
two thousand thirty,seven,-0.22028995,-0.19021364,-0.2763596,-0.17701462
two thousand thirty,eight,-0.21837707,-0.19018447,-0.27635714,-0.17700514
two thousand thirty,nine,-0.21780741,-0.19017877,-0.27447626,-0.17699763
two thousand thirty,ten,-0.2202887,-0.19023818,-0.27729616,-0.176998
two thousand thirty,eleven,-0.22066751,-0.19024034,-0.2764939,-0.17700545
two thousand thirty,twelve,-0.2206345,-0.19029047,-0.27924693,-0.17702281
two thousand thirty,thirteen,-0.22069947,-0.19026887,-0.27865064,-0.17700484
two thousand thirty,fourteen,-0.21773945,-0.18999018,-0.2705118,-0.17698413
two thousand thirty,fifteen,-0.21990152,-0.1897745,-0.25376183,-0.176953
two thousand thirty,sixteen,-0.22036205,-0.19028284,-0.27682582,-0.17698202
two thousand thirty,seventeen,-0.21999854,-0.19015367,-0.2758545,-0.17701186
two thousand thirty,eighteen,-0.22068752,-0.19024839,-0.27769062,-0.17701149
two thousand thirty,nineteen,-0.21934244,-0.19026297,-0.27826566,-0.17701599
two thousand thirty,twenty,-0.22051483,-0.1899811,-0.20712943,-0.17692524
two thousand thirty,thirty,-0.2189453,-0.18980223,-0.23144397,-0.17693636
two thousand thirty,forty,-0.2201855,-0.19015579,-0.25053766,-0.17677061
two thousand thirty,fifty,-0.21939303,-0.18941827,-0.21320389,-0.17671685
two thousand thirty,sixty,-0.21953994,-0.18860035,-0.008688344,-0.17658849
two thousand thirty,seventy,-0.2190719,-0.19014563,-0.2639539,-0.17693849
two thousand thirty,eighty,-0.21813732,-0.19012314,-0.2753858,-0.1770151
two thousand thirty,ninety,-0.2202979,-0.1902306,-0.27866843,-0.17701629
two thousand thirty,hundred,-0.22048919,0.2096616,-0.0077054687,-0.17679806
two thousand thirty,thousand,-0.19086333,5.643621,0.6365102,-0.176875
two thousand thirty,<unk>,-0.22072175,-0.19030297,-0.28073898,-0.17702477
two thousand thirty,<start>,-0.22039972,-0.19023268,-0.2774499,-0.17700945
two thousand thirty,<end>,-0.2209594,-0.19016299,0.14063732,5.656853
