,,Time_0,Time_1,Time_2
four hundred,<pad>,-0.20120314,-0.18942203,-0.17787829
four hundred,one,-0.19239825,-0.17730246,-0.17478225
four hundred,two,-0.072071224,-0.18438376,-0.17705868
four hundred,three,-0.17112978,-0.18900658,-0.1778564
four hundred,four,5.635354,-0.16374852,-0.17636293
four hundred,five,-0.17289688,-0.17614777,-0.17621894
four hundred,six,0.29878423,-0.17459458,-0.17773551
four hundred,seven,-0.20167184,-0.18964538,-0.17790389
four hundred,eight,-0.19990169,-0.18944444,-0.17788598
four hundred,nine,-0.19624478,-0.18919002,-0.17783612
four hundred,ten,-0.20163766,-0.18934378,-0.17785208
four hundred,eleven,-0.201884,-0.18948689,-0.17784321
four hundred,twelve,-0.20207949,-0.18971457,-0.17790346
four hundred,thirteen,-0.2020063,-0.18950309,-0.1778776
four hundred,fourteen,-0.197983,-0.18826917,-0.17777823
four hundred,fifteen,-0.20180373,-0.18908486,-0.17786345
four hundred,sixteen,-0.2004718,-0.18948933,-0.17786202
four hundred,seventeen,-0.20065242,-0.1894124,-0.17786202
four hundred,eighteen,-0.20182846,-0.18954656,-0.17789763
four hundred,nineteen,-0.19899653,-0.18957879,-0.17788348
four hundred,twenty,-0.20076436,-0.18959405,-0.17778884
four hundred,thirty,-0.19589524,-0.18677369,-0.17777608
four hundred,forty,-0.19468811,-0.1866532,-0.17651086
four hundred,fifty,-0.20016728,-0.18384954,-0.1764168
four hundred,sixty,-0.17184405,-0.082401365,-0.16214935
four hundred,seventy,-0.17575347,-0.16561544,-0.16914879
four hundred,eighty,-0.18317774,-0.18886185,-0.17783
four hundred,ninety,-0.20180197,-0.18953086,-0.1778919
four hundred,hundred,-0.1921075,5.654144,-0.177773
four hundred,thousand,-0.1944086,-0.043846123,-0.17757437
four hundred,<unk>,-0.2021776,-0.18977612,-0.17792967
four hundred,<start>,-0.20203236,-0.18961203,-0.1778966
four hundred,<end>,-0.20245866,-0.14131446,5.6568284
four thousand,<pad>,-0.3594834,-0.1838245,-0.1777184
four thousand,one,4.3763866,-0.16876149,-0.17180188
four thousand,two,0.44187698,-0.1816028,-0.17529291
four thousand,three,1.6127514,-0.18201943,-0.17751041
four thousand,four,2.7858179,-0.18177997,-0.17727824
four thousand,five,-0.053305756,-0.16835628,-0.16607155
four thousand,six,-0.018826298,-0.1788896,-0.17727815
four thousand,seven,-0.35559732,-0.18380101,-0.1777038
four thousand,eight,-0.35892847,-0.1837982,-0.17772894
four thousand,nine,-0.33408576,-0.18367201,-0.17765701
four thousand,ten,-0.3635037,-0.18376163,-0.17764762
four thousand,eleven,-0.36497194,-0.1838458,-0.17772856
four thousand,twelve,-0.36475646,-0.18391871,-0.17776959
four thousand,thirteen,-0.36576578,-0.18387912,-0.17774168
four thousand,fourteen,-0.32014808,-0.18333918,-0.17767198
four thousand,fifteen,-0.34308356,-0.1832501,-0.17760956
four thousand,sixteen,-0.3597678,-0.18385808,-0.17768168
four thousand,seventeen,-0.35508803,-0.18365829,-0.17771672
four thousand,eighteen,-0.36465162,-0.18380187,-0.17772044
four thousand,nineteen,-0.34446216,-0.18387286,-0.17774756
four thousand,twenty,-0.35693356,-0.1824765,-0.17637925
four thousand,thirty,-0.33944392,-0.18294929,-0.17732829
four thousand,forty,-0.34859252,-0.18303066,-0.17598806
four thousand,fifty,-0.36304754,-0.1834401,-0.17749466
four thousand,sixty,-0.35019928,-0.18186864,-0.17608222
four thousand,seventy,-0.3483147,-0.18364911,-0.17762117
four thousand,eighty,-0.35040814,-0.18371958,-0.17773086
four thousand,ninety,-0.3642894,-0.18384314,-0.17775013
four thousand,hundred,-0.36069274,-0.018958265,-0.1775817
four thousand,thousand,0.085091755,5.654601,-0.17430954
four thousand,<unk>,-0.36461884,-0.1839184,-0.17777042
four thousand,<start>,-0.36066824,-0.18382,-0.17772721
four thousand,<end>,-0.36828932,-0.16923696,5.65684
