,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,-0.28368434,-0.17807104,,
thirty five,one,-0.23622377,-0.17638129,,
thirty five,two,-0.2750236,-0.1779496,,
thirty five,three,1.2945917,-0.1763898,,
thirty five,four,-0.26834565,-0.17769526,,
thirty five,five,0.96100944,-0.15534744,,
thirty five,six,-0.277129,-0.17801255,,
thirty five,seven,-0.27655053,-0.17803164,,
thirty five,eight,-0.27550098,-0.17803472,,
thirty five,nine,-0.27298325,-0.17801139,,
thirty five,ten,-0.28386775,-0.1779919,,
thirty five,eleven,-0.28409308,-0.17806587,,
thirty five,twelve,-0.2848024,-0.17807141,,
thirty five,thirteen,-0.28452864,-0.17807527,,
thirty five,fourteen,-0.27448842,-0.17792124,,
thirty five,fifteen,0.4302543,-0.17638654,,
thirty five,sixteen,-0.27321556,-0.17788512,,
thirty five,seventeen,-0.2831244,-0.17804132,,
thirty five,eighteen,-0.28417236,-0.17805143,,
thirty five,nineteen,-0.25887647,-0.17803064,,
thirty five,twenty,-0.2591607,-0.17763829,,
thirty five,thirty,5.293077,-0.17311507,,
thirty five,forty,-0.27940342,-0.17789981,,
thirty five,fifty,-0.27495477,-0.17779922,,
thirty five,sixty,-0.28023806,-0.17782357,,
thirty five,seventy,-0.27603838,-0.1778372,,
thirty five,eighty,-0.28041637,-0.17802402,,
thirty five,ninety,-0.2838739,-0.17807217,,
thirty five,hundred,-0.25518277,-0.1724434,,
thirty five,thousand,-0.26777372,-0.1775673,,
thirty five,<unk>,-0.28405073,-0.17807028,,
thirty five,<start>,-0.2844637,-0.17807312,,
thirty five,<end>,-0.27676535,5.656809,,
three hundred five,<pad>,-0.21191867,-0.17864451,-0.21375303,-0.17718342
three hundred five,one,-0.15975273,-0.17838928,-0.20930535,-0.17705974
three hundred five,two,0.3127933,-0.17835835,-0.20980938,-0.17713961
three hundred five,three,5.6266723,-0.17697902,-0.19871213,-0.1771437
three hundred five,four,-0.017610658,-0.17812707,-0.20728593,-0.17710117
three hundred five,five,0.061007492,-0.15512016,5.622244,-0.1651812
three hundred five,six,-0.17705268,-0.17780936,-0.20621528,-0.17717746
three hundred five,seven,-0.21194842,-0.178626,-0.21331586,-0.17718224
three hundred five,eight,-0.20918895,-0.17865118,-0.21517017,-0.17717971
three hundred five,nine,-0.20124777,-0.17857982,-0.21174686,-0.17717476
three hundred five,ten,-0.21213529,-0.17864236,-0.21472453,-0.17718032
three hundred five,eleven,-0.2132237,-0.17865857,-0.21348324,-0.17717718
three hundred five,twelve,-0.21333918,-0.1786754,-0.21524578,-0.17718598
three hundred five,thirteen,-0.21318388,-0.17866445,-0.21584418,-0.17718692
three hundred five,fourteen,-0.20836759,-0.17850691,-0.21358658,-0.17717193
three hundred five,fifteen,-0.21019155,-0.17776097,-0.18115285,-0.17713273
three hundred five,sixteen,-0.21268703,-0.17867169,-0.21478382,-0.17717114
three hundred five,seventeen,-0.2117651,-0.17863816,-0.21521778,-0.17718661
three hundred five,eighteen,-0.21315372,-0.17864639,-0.21503721,-0.17718068
three hundred five,nineteen,-0.20399967,-0.17860639,-0.21171558,-0.17717536
three hundred five,twenty,-0.211534,-0.17806877,0.38185805,-0.17708433
three hundred five,thirty,-0.18279746,-0.17606097,-0.043740842,-0.17706636
three hundred five,forty,-0.21134974,-0.17845489,-0.16138652,-0.17695759
three hundred five,fifty,-0.21158995,-0.17813553,-0.18466094,-0.17708746
three hundred five,sixty,-0.21062803,-0.17773432,-0.17854264,-0.17714548
three hundred five,seventy,-0.2105993,-0.17856593,-0.20995606,-0.17715509
three hundred five,eighty,-0.202933,-0.1785927,-0.21453346,-0.1771806
three hundred five,ninety,-0.21280861,-0.1786452,-0.21547517,-0.17718764
three hundred five,hundred,-0.19746912,5.6567535,-0.18815672,-0.17714834
three hundred five,thousand,-0.20878112,-0.1518126,-0.20767191,-0.17718327
three hundred five,<unk>,-0.2130426,-0.17867994,-0.21568455,-0.17718633
three hundred five,<start>,-0.21230057,-0.17866951,-0.2158224,-0.17718826
three hundred five,<end>,-0.21387284,-0.17857693,0.027635084,5.6568427
