,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.2114965,-0.17851306,
thirty six,one,-0.18725933,-0.1755976,
thirty six,two,-0.20274092,-0.17836528,
thirty six,three,0.13421345,-0.17722934,
thirty six,four,-0.1892684,-0.17778121,
thirty six,five,0.031282295,-0.16152802,
thirty six,six,-0.18564396,-0.17833328,
thirty six,seven,-0.20842277,-0.17847389,
thirty six,eight,-0.204591,-0.17844702,
thirty six,nine,-0.20401499,-0.17840897,
thirty six,ten,-0.21157926,-0.17841402,
thirty six,eleven,-0.21141164,-0.1784872,
thirty six,twelve,-0.21237393,-0.17850895,
thirty six,thirteen,-0.21194455,-0.1785072,
thirty six,fourteen,-0.20599519,-0.17832048,
thirty six,fifteen,0.028756933,-0.17679405,
thirty six,sixteen,-0.18439357,-0.1780697,
thirty six,seventeen,-0.21124499,-0.17845286,
thirty six,eighteen,-0.211705,-0.17848489,
thirty six,nineteen,-0.1833228,-0.17842446,
thirty six,twenty,-0.1953666,-0.17782316,
thirty six,thirty,5.639328,-0.17100744,
thirty six,forty,-0.20496653,-0.1780976,
thirty six,fifty,-0.20502314,-0.17812975,
thirty six,sixty,-0.19078876,-0.17716302,
thirty six,seventy,-0.19899578,-0.1780284,
thirty six,eighty,-0.20047307,-0.1783559,
thirty six,ninety,-0.21115772,-0.17850506,
thirty six,hundred,-0.15553728,-0.15983021,
thirty six,thousand,-0.20152205,-0.1777144,
thirty six,<unk>,-0.21134856,-0.17849657,
thirty six,<start>,-0.21231413,-0.17850877,
thirty six,<end>,-0.20867822,5.6568017,
three hundred six,<pad>,-0.31686378,-0.18504211,-0.17906006
three hundred six,one,-0.23942532,-0.18147472,-0.17330274
three hundred six,two,1.2026465,-0.18196476,-0.1751245
three hundred six,three,5.191044,-0.18167041,-0.17835785
three hundred six,four,0.23674884,-0.18140869,-0.1762321
three hundred six,five,0.14901862,-0.16955334,-0.16767675
three hundred six,six,1.4416344,-0.17650475,-0.17829676
three hundred six,seven,-0.31677386,-0.18508565,-0.17911446
three hundred six,eight,-0.2931166,-0.18496352,-0.17909765
three hundred six,nine,-0.2795506,-0.18470092,-0.17885001
three hundred six,ten,-0.31896707,-0.18497632,-0.17896032
three hundred six,eleven,-0.3206188,-0.18506122,-0.17898697
three hundred six,twelve,-0.32140577,-0.18515478,-0.17911808
three hundred six,thirteen,-0.3179142,-0.18499668,-0.17905824
three hundred six,fourteen,-0.31199667,-0.18452097,-0.17882514
three hundred six,fifteen,-0.3139812,-0.18376572,-0.17819236
three hundred six,sixteen,-0.30971864,-0.18509856,-0.17891376
three hundred six,seventeen,-0.31595653,-0.18490873,-0.1789482
three hundred six,eighteen,-0.31966427,-0.18510012,-0.17914362
three hundred six,nineteen,-0.25501668,-0.18492195,-0.17903243
three hundred six,twenty,-0.3044481,-0.18421109,-0.17136204
three hundred six,thirty,-0.21146896,-0.18330961,-0.17828627
three hundred six,forty,-0.29065526,-0.18434434,-0.17624532
three hundred six,fifty,-0.3109232,-0.18223453,-0.17475818
three hundred six,sixty,-0.23615351,-0.16504447,-0.15625782
three hundred six,seventy,-0.2980663,-0.18176277,-0.1725132
three hundred six,eighty,-0.18880524,-0.18453573,-0.17892747
three hundred six,ninety,-0.32150847,-0.18503132,-0.17910355
three hundred six,hundred,-0.27018586,5.6540093,-0.17863673
three hundred six,thousand,-0.2719204,0.0006629106,-0.17811418
three hundred six,<unk>,-0.32200867,-0.18518041,-0.17917539
three hundred six,<start>,-0.31880635,-0.18511255,-0.17912447
three hundred six,<end>,-0.3251716,-0.17303209,5.6567965
