,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.21593104,-0.17839868,-0.223358,-0.17805262
four hundred twelve,one,0.8249043,-0.17242864,0.34246293,-0.15005858
four hundred twelve,two,-0.13874488,-0.17825064,-0.2162159,-0.17789891
four hundred twelve,three,-0.16404983,-0.17828204,-0.223245,-0.17798214
four hundred twelve,four,5.5669556,-0.17255709,0.122849464,-0.16983922
four hundred twelve,five,-0.17202221,-0.17706735,-0.059033304,-0.17532012
four hundred twelve,six,-0.20912291,-0.1780929,-0.22336653,-0.17808245
four hundred twelve,seven,-0.21299163,-0.17835431,-0.22303689,-0.17805994
four hundred twelve,eight,-0.21488798,-0.17840484,-0.22739045,-0.17805399
four hundred twelve,nine,-0.20407297,-0.1783391,-0.2214748,-0.17801827
four hundred twelve,ten,-0.21753746,-0.17841701,-0.22740044,-0.1780587
four hundred twelve,eleven,-0.21783167,-0.17843156,-0.22663201,-0.17806189
four hundred twelve,twelve,-0.21736988,-0.1784337,-0.22817795,-0.1780827
four hundred twelve,thirteen,-0.21769479,-0.17840607,-0.22669756,-0.17805955
four hundred twelve,fourteen,-0.1896659,-0.17797826,-0.22108969,-0.17800896
four hundred twelve,fifteen,-0.2116308,-0.17806,-0.213661,-0.17795992
four hundred twelve,sixteen,-0.21620813,-0.17842571,-0.22616337,-0.17802435
four hundred twelve,seventeen,-0.2158579,-0.17839901,-0.22634539,-0.17805703
four hundred twelve,eighteen,-0.21740764,-0.17841801,-0.22737993,-0.17805569
four hundred twelve,nineteen,-0.20175423,-0.17840819,-0.22718084,-0.1780716
four hundred twelve,twenty,-0.17990157,-0.17583114,5.6176515,-0.17751525
four hundred twelve,thirty,-0.213043,-0.1781509,-0.21162102,-0.17802145
four hundred twelve,forty,-0.21515894,-0.1781774,-0.1532265,-0.17737232
four hundred twelve,fifty,-0.21675047,-0.17825967,-0.21711682,-0.17801455
four hundred twelve,sixty,-0.21072723,-0.1766975,-0.01892751,-0.1777617
four hundred twelve,seventy,-0.2106213,-0.17823392,-0.21186307,-0.17794055
four hundred twelve,eighty,-0.21595047,-0.17839582,-0.22676171,-0.17807132
four hundred twelve,ninety,-0.21703224,-0.17839956,-0.2270826,-0.1780753
four hundred twelve,hundred,-0.19487983,5.656763,-0.17173067,-0.17801586
four hundred twelve,thousand,-0.21014084,-0.14582193,-0.20569755,-0.17805046
four hundred twelve,<unk>,-0.21723734,-0.17843392,-0.2278852,-0.17807716
four hundred twelve,<start>,-0.2173175,-0.17842245,-0.22749183,-0.17806244
four hundred twelve,<end>,-0.2183174,-0.17838642,-0.11571045,5.656785
four hundred twenty one,<pad>,-0.18231593,-0.17795467,-0.18385126,-0.25325784
four hundred twenty one,one,-0.063133344,-0.17337479,-0.060578957,2.6418347
four hundred twenty one,two,-0.18007575,-0.17793427,-0.18415752,-0.25340623
four hundred twenty one,three,-0.16931209,-0.17777152,-0.18274511,-0.25083804
four hundred twenty one,four,5.6556773,-0.17164233,-0.1470079,-0.111200765
four hundred twenty one,five,-0.17188306,-0.17685647,-0.1650272,-0.20211889
four hundred twenty one,six,-0.17884113,-0.17761609,-0.18295804,-0.2540149
four hundred twenty one,seven,-0.18216935,-0.1779101,-0.18352944,-0.25341326
four hundred twenty one,eight,-0.18219516,-0.17794962,-0.18429652,-0.25391486
four hundred twenty one,nine,-0.18050043,-0.17789644,-0.183155,-0.25183073
four hundred twenty one,ten,-0.18252419,-0.17795478,-0.18431522,-0.25385886
four hundred twenty one,eleven,-0.1825978,-0.17796974,-0.18419603,-0.2538807
four hundred twenty one,twelve,-0.18242972,-0.17796351,-0.18428758,-0.2540858
four hundred twenty one,thirteen,-0.18252108,-0.177942,-0.18416667,-0.2535439
four hundred twenty one,fourteen,-0.16985355,-0.17733343,-0.1825009,-0.2513987
four hundred twenty one,fifteen,-0.18167806,-0.17761415,-0.18105765,-0.24990605
four hundred twenty one,sixteen,-0.1820779,-0.1779574,-0.18407111,-0.25254467
four hundred twenty one,seventeen,-0.18221581,-0.1779369,-0.18406373,-0.25340343
four hundred twenty one,eighteen,-0.18253519,-0.17795864,-0.18425436,-0.2534197
four hundred twenty one,nineteen,-0.1795815,-0.17794856,-0.18424205,-0.2538469
four hundred twenty one,twenty,-0.1782874,-0.17309089,5.655485,-0.17376819
four hundred twenty one,thirty,-0.18199879,-0.17773935,-0.18154284,-0.25191924
four hundred twenty one,forty,-0.18174003,-0.17773433,-0.17570992,-0.24149676
four hundred twenty one,fifty,-0.18243666,-0.17784676,-0.18326235,-0.25348574
four hundred twenty one,sixty,-0.18216425,-0.17763853,-0.17910933,-0.2521168
four hundred twenty one,seventy,-0.18060656,-0.17775425,-0.18179752,-0.25104818
four hundred twenty one,eighty,-0.18209764,-0.17792815,-0.18409222,-0.25375232
four hundred twenty one,ninety,-0.18250866,-0.17794375,-0.1842344,-0.25394872
four hundred twenty one,hundred,-0.176154,5.656822,-0.16043924,-0.25032634
four hundred twenty one,thousand,-0.18146558,-0.15977375,-0.17946745,-0.25339052
four hundred twenty one,<unk>,-0.18252762,-0.1779674,-0.18419081,-0.25380096
four hundred twenty one,<start>,-0.18254054,-0.17795779,-0.18423513,-0.25339887
four hundred twenty one,<end>,-0.18270864,-0.17796208,-0.18294151,4.9145026
