,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.030275064,0.02852599,0.0269794,
seventy six,one,0.027404536,0.028928915,0.029579993,
seventy six,two,0.027416881,0.02514427,0.024014724,
seventy six,three,0.03203638,0.029704982,0.028141577,
seventy six,four,0.027757196,0.026658848,0.025989464,
seventy six,five,0.030641584,0.027690828,0.025984883,
seventy six,six,0.02867374,0.031946782,0.033999074,
seventy six,seven,0.03118778,0.03562578,0.038626492,
seventy six,eight,0.035694808,0.034587238,0.035023488,
seventy six,nine,0.029840838,0.024091108,0.021676945,
seventy six,ten,0.028065769,0.025428113,0.023904398,
seventy six,eleven,0.03325746,0.032049753,0.031343516,
seventy six,twelve,0.03302767,0.029640349,0.028178047,
seventy six,thirteen,0.025950352,0.02939432,0.03150289,
seventy six,fourteen,0.026288288,0.027083835,0.027030967,
seventy six,fifteen,0.035067566,0.0329628,0.031632457,
seventy six,sixteen,0.033396572,0.03425756,0.03456248,
seventy six,seventeen,0.02335599,0.023785457,0.024308255,
seventy six,eighteen,0.03158581,0.033527594,0.03407513,
seventy six,nineteen,0.032350767,0.03211815,0.032313015,
seventy six,twenty,0.032387733,0.03933603,0.043699063,
seventy six,thirty,0.027410697,0.034017824,0.037806805,
seventy six,forty,0.028584177,0.02747304,0.027010422,
seventy six,fifty,0.029768987,0.027964802,0.026848454,
seventy six,sixty,0.028793411,0.028067531,0.027268313,
seventy six,seventy,0.028346403,0.031421933,0.03276627,
seventy six,eighty,0.030601408,0.032194477,0.03237755,
seventy six,ninety,0.029021183,0.028828751,0.028248465,
seventy six,hundred,0.027782246,0.026208235,0.025591485,
seventy six,thousand,0.029980302,0.030311752,0.029367864,
seventy six,<unk>,0.028555008,0.02946886,0.02992711,
seventy six,<start>,0.03837876,0.035555586,0.034508113,
seventy six,<end>,0.037114646,0.0359986,0.035712834,
seven hundred sixty,<pad>,0.02966624,0.029526358,0.0289175,0.028382013
seven hundred sixty,one,0.026561595,0.028347109,0.029005112,0.029207233
seven hundred sixty,two,0.028538333,0.026338736,0.025154876,0.024511665
seven hundred sixty,three,0.033988126,0.031330515,0.029758865,0.028918136
seven hundred sixty,four,0.029068861,0.027804082,0.027217839,0.026929798
seven hundred sixty,five,0.031209664,0.028908115,0.02766152,0.027109953
seven hundred sixty,six,0.031155312,0.033617895,0.035065643,0.03599857
seven hundred sixty,seven,0.03084932,0.033267047,0.035030156,0.036129676
seven hundred sixty,eight,0.035024036,0.033096395,0.032598637,0.032587968
seven hundred sixty,nine,0.030055547,0.024616988,0.022402028,0.021436878
seven hundred sixty,ten,0.027858354,0.02520365,0.024050767,0.023600006
seven hundred sixty,eleven,0.03188166,0.03157864,0.031371664,0.03132083
seven hundred sixty,twelve,0.0328491,0.030926056,0.030038575,0.02949872
seven hundred sixty,thirteen,0.026963143,0.02904704,0.030231152,0.030798115
seven hundred sixty,fourteen,0.028192809,0.028762521,0.028646912,0.028357578
seven hundred sixty,fifteen,0.033757616,0.032197636,0.03106786,0.030508932
seven hundred sixty,sixteen,0.03272091,0.03363189,0.0339743,0.033996332
seven hundred sixty,seventeen,0.024475992,0.025248477,0.026017617,0.026488412
seven hundred sixty,eighteen,0.02955996,0.03069443,0.03125039,0.03150994
seven hundred sixty,nineteen,0.030685047,0.029882958,0.029828576,0.029830312
seven hundred sixty,twenty,0.032282807,0.037036486,0.03990617,0.04156016
seven hundred sixty,thirty,0.029811313,0.03550111,0.038425848,0.039748173
seven hundred sixty,forty,0.02776126,0.02666931,0.02633441,0.026299806
seven hundred sixty,fifty,0.028601008,0.026933337,0.026101358,0.025685195
seven hundred sixty,sixty,0.027838055,0.028024055,0.027933719,0.027847068
seven hundred sixty,seventy,0.029140819,0.032899234,0.034693174,0.035425488
seven hundred sixty,eighty,0.031590793,0.033781525,0.03440246,0.03444561
seven hundred sixty,ninety,0.030025361,0.029572366,0.029035697,0.02876348
seven hundred sixty,hundred,0.027089207,0.02586948,0.025387678,0.02523732
seven hundred sixty,thousand,0.031106887,0.030715689,0.029774154,0.029023774
seven hundred sixty,<unk>,0.030609617,0.031759683,0.032195352,0.032437313
seven hundred sixty,<start>,0.03639583,0.034413945,0.03349345,0.033083346
seven hundred sixty,<end>,0.03268542,0.03279719,0.03302645,0.03332224
