,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.027287854,0.027287617,0.02722126,0.027192278
two hundred six,one,0.032187384,0.03448184,0.03571288,0.036397405
two hundred six,two,0.03626628,0.03598984,0.036007565,0.036085293
two hundred six,three,0.037925355,0.038264666,0.03827281,0.03799074
two hundred six,four,0.035537425,0.03214859,0.031058006,0.030761741
two hundred six,five,0.030343004,0.030108307,0.029930798,0.029795565
two hundred six,six,0.026579425,0.026574725,0.026232269,0.025803553
two hundred six,seven,0.029233191,0.031019242,0.031120623,0.030947661
two hundred six,eight,0.031489685,0.034805253,0.03661893,0.0377076
two hundred six,nine,0.03747591,0.03728435,0.03683875,0.036411673
two hundred six,ten,0.025431544,0.0216762,0.02032431,0.019794984
two hundred six,eleven,0.026247032,0.023847122,0.022632789,0.021982871
two hundred six,twelve,0.031520274,0.031580232,0.030447384,0.029386275
two hundred six,thirteen,0.023492536,0.024032408,0.023990337,0.02386986
two hundred six,fourteen,0.03507497,0.033585034,0.032520037,0.031901594
two hundred six,fifteen,0.032005902,0.030639315,0.030007904,0.029829092
two hundred six,sixteen,0.028851485,0.03234541,0.03427214,0.035186503
two hundred six,seventeen,0.025745984,0.026558587,0.027211556,0.027679032
two hundred six,eighteen,0.034080192,0.03618709,0.037289675,0.0379286
two hundred six,nineteen,0.027732952,0.023768973,0.021942679,0.021128785
two hundred six,twenty,0.030215949,0.031258818,0.031693146,0.031972926
two hundred six,thirty,0.03595487,0.037273172,0.038360972,0.038994573
two hundred six,forty,0.030406306,0.02919408,0.02851804,0.028105747
two hundred six,fifty,0.025968514,0.026203118,0.026282143,0.02635277
two hundred six,sixty,0.036115415,0.034058183,0.03298337,0.032390893
two hundred six,seventy,0.029740596,0.029476626,0.02979456,0.030192023
two hundred six,eighty,0.02887367,0.029931756,0.030578155,0.031024233
two hundred six,ninety,0.027733047,0.02748951,0.027446322,0.027402155
two hundred six,hundred,0.026309082,0.027135665,0.027723465,0.028049452
two hundred six,thousand,0.028945377,0.030470463,0.03097657,0.031248137
two hundred six,<unk>,0.029219486,0.031020066,0.032195922,0.03306312
two hundred six,<start>,0.02620666,0.024802146,0.024331849,0.024199551
two hundred six,<end>,0.029802613,0.029501576,0.029462667,0.029223206
two hundred sixty,<pad>,0.02758541,0.027469967,0.027277363,0.027144143
two hundred sixty,one,0.032212105,0.034353856,0.0355127,0.036136765
two hundred sixty,two,0.038118966,0.037533984,0.037376307,0.03737262
two hundred sixty,three,0.037993442,0.039172534,0.039609354,0.03952773
two hundred sixty,four,0.036524564,0.032762013,0.031440344,0.031008078
two hundred sixty,five,0.029645886,0.0291164,0.029008258,0.028995754
two hundred sixty,six,0.026310392,0.026098778,0.025534999,0.024985127
two hundred sixty,seven,0.028744847,0.030044923,0.029945057,0.029672174
two hundred sixty,eight,0.031046571,0.03491596,0.03706343,0.038379364
two hundred sixty,nine,0.0366054,0.036356803,0.0360064,0.035644114
two hundred sixty,ten,0.024979042,0.021171758,0.019856691,0.019373076
two hundred sixty,eleven,0.02608974,0.023782155,0.022623934,0.022005022
two hundred sixty,twelve,0.03201235,0.031936463,0.030737523,0.029613229
two hundred sixty,thirteen,0.023606777,0.024144534,0.024046985,0.02388086
two hundred sixty,fourteen,0.035226256,0.034307916,0.033407014,0.032827362
two hundred sixty,fifteen,0.031799007,0.030299967,0.029521491,0.02921741
two hundred sixty,sixteen,0.02849207,0.032078985,0.034064054,0.034999292
two hundred sixty,seventeen,0.02604134,0.026658598,0.027120637,0.027458474
two hundred sixty,eighteen,0.034668885,0.03739129,0.03880161,0.039557338
two hundred sixty,nineteen,0.026891157,0.022918751,0.021142242,0.020362142
two hundred sixty,twenty,0.030212427,0.03157042,0.032186165,0.032580312
two hundred sixty,thirty,0.034852635,0.0364897,0.03775299,0.038505167
two hundred sixty,forty,0.029776538,0.028124496,0.0272562,0.026768375
two hundred sixty,fifty,0.02545444,0.02568396,0.025776785,0.025889816
two hundred sixty,sixty,0.036614437,0.03467953,0.033743985,0.03324394
two hundred sixty,seventy,0.03037039,0.030230323,0.030598935,0.031009922
two hundred sixty,eighty,0.030306578,0.030964473,0.031394213,0.031759933
two hundred sixty,ninety,0.02846489,0.028458664,0.028483495,0.028449863
two hundred sixty,hundred,0.026155159,0.02696546,0.027473578,0.027750274
two hundred sixty,thousand,0.029236082,0.030621257,0.031021262,0.031224763
two hundred sixty,<unk>,0.028481735,0.030092439,0.031211196,0.032060456
two hundred sixty,<start>,0.026324298,0.024517324,0.023918664,0.023745637
two hundred sixty,<end>,0.029156175,0.029086268,0.029086014,0.028851409
