,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.00031069672,5.8227015e-06,
seventy eight,one,0.0025280335,0.00012551447,
seventy eight,two,0.030283043,9.327462e-05,
seventy eight,three,0.0010985618,3.6556398e-06,
seventy eight,four,0.001062836,3.7795766e-05,
seventy eight,five,0.0007090995,3.0878236e-05,
seventy eight,six,0.0076796236,2.7300644e-05,
seventy eight,seven,0.004701503,1.3740907e-05,
seventy eight,eight,0.037721395,0.00011993271,
seventy eight,nine,0.038684983,5.64224e-05,
seventy eight,ten,0.00015582665,2.5252543e-06,
seventy eight,eleven,0.00018642201,1.902851e-06,
seventy eight,twelve,6.467942e-05,1.8544617e-06,
seventy eight,thirteen,0.00019525256,7.6802135e-06,
seventy eight,fourteen,0.0003186593,1.9839879e-06,
seventy eight,fifteen,0.00017881994,4.9895198e-06,
seventy eight,sixteen,0.0013760882,1.3914407e-05,
seventy eight,seventeen,0.00011257959,1.8296312e-06,
seventy eight,eighteen,0.00017086812,2.5014267e-06,
seventy eight,nineteen,0.001803183,1.1972786e-05,
seventy eight,twenty,0.00044753044,2.0523537e-06,
seventy eight,thirty,0.0015450132,2.3411101e-05,
seventy eight,forty,0.004356526,4.2205098e-05,
seventy eight,fifty,0.00061143824,2.2671808e-05,
seventy eight,sixty,0.0016212034,0.00059683796,
seventy eight,seventy,0.012164338,0.0001089311,
seventy eight,eighty,0.8416952,0.0009798224,
seventy eight,ninety,9.063121e-05,1.5349855e-06,
seventy eight,hundred,0.005274751,0.0020995007,
seventy eight,thousand,0.00081668235,8.461835e-05,
seventy eight,<unk>,0.00027341075,6.7959268e-06,
seventy eight,<start>,0.00019663048,3.0833403e-06,
seventy eight,<end>,0.0015644565,0.9954632,
eight hundred seven,<pad>,0.00041106818,1.6508468e-05,4.427377e-05
eight hundred seven,one,0.0029830437,0.00038746945,0.00054170657
eight hundred seven,two,0.42258516,0.0007779304,0.00054931466
eight hundred seven,three,0.0032659268,3.239929e-05,3.4792003e-05
eight hundred seven,four,0.02031296,0.00034284889,0.00034460018
eight hundred seven,five,0.008824208,0.000563081,0.00067654066
eight hundred seven,six,0.3095958,0.0024043424,0.00035604605
eight hundred seven,seven,0.0012580077,2.2226672e-05,3.4568224e-05
eight hundred seven,eight,0.010626991,0.00023879706,0.0002163838
eight hundred seven,nine,0.012564425,0.00010134974,0.000110443645
eight hundred seven,ten,0.00034080067,9.979525e-06,1.7719349e-05
eight hundred seven,eleven,0.00035799426,1.7234066e-05,1.6801689e-05
eight hundred seven,twelve,0.00025320167,1.7394497e-05,1.596745e-05
eight hundred seven,thirteen,0.00017760729,1.3436017e-05,4.9910344e-05
eight hundred seven,fourteen,0.00047568855,2.5519814e-06,1.5597712e-05
eight hundred seven,fifteen,0.00050886674,2.252368e-05,1.841235e-05
eight hundred seven,sixteen,0.0004931711,1.3119617e-05,4.4828048e-05
eight hundred seven,seventeen,0.00031176073,1.0313922e-05,1.7006241e-05
eight hundred seven,eighteen,0.000555256,1.536934e-05,4.1055442e-05
eight hundred seven,nineteen,0.0052448544,7.671643e-05,7.2998446e-05
eight hundred seven,twenty,0.0009376511,2.7792219e-05,0.0004520102
eight hundred seven,thirty,0.001714555,0.00014373772,0.00010729422
eight hundred seven,forty,0.0053191516,0.00019548199,0.0002654674
eight hundred seven,fifty,0.00095501327,0.00010692597,0.0007563346
eight hundred seven,sixty,0.00526285,0.0036901494,0.009324267
eight hundred seven,seventy,0.0061229565,0.00045872122,0.002185522
eight hundred seven,eighty,0.1580641,0.0020048306,0.0007209459
eight hundred seven,ninety,0.0004165435,1.3368926e-05,1.1906843e-05
eight hundred seven,hundred,0.010153734,0.9655426,0.00023548258
eight hundred seven,thousand,0.0091018,0.014350558,6.0010025e-05
eight hundred seven,<unk>,0.00015782617,1.3934334e-05,1.3640617e-05
eight hundred seven,<start>,0.0006148355,1.4236049e-05,2.8158014e-05
eight hundred seven,<end>,3.228903e-05,0.008352091,0.9826202
