,,Time_0,Time_1
one,<pad>,6.849176e-05,8.541071e-06
one,one,0.981895,0.007599366
one,two,0.0017101793,2.3728026e-05
one,three,0.0019924107,6.8897252e-06
one,four,0.00395539,0.00019303788
one,five,0.0012241049,2.5172263e-05
one,six,8.651699e-05,2.0154457e-06
one,seven,0.0008323028,5.641299e-06
one,eight,0.00014011859,3.0636834e-06
one,nine,0.00029516418,4.156734e-06
one,ten,9.92427e-06,1.0350404e-06
one,eleven,1.5241549e-05,9.710767e-07
one,twelve,1.1874172e-05,1.8365199e-06
one,thirteen,6.06587e-05,8.908097e-06
one,fourteen,0.0011982223,9.366694e-06
one,fifteen,0.00056266825,6.521491e-05
one,sixteen,0.00033415097,6.150759e-06
one,seventeen,2.8122638e-05,1.3069757e-06
one,eighteen,3.8514052e-05,2.6910245e-06
one,nineteen,0.00087691867,6.79034e-06
one,twenty,0.0023976378,5.417773e-05
one,thirty,0.00027534878,2.3084944e-05
one,forty,0.0005885159,6.008463e-05
one,fifty,5.3130338e-05,6.0909156e-06
one,sixty,5.2578802e-05,3.202207e-05
one,seventy,0.00053434615,1.5212305e-05
one,eighty,7.205158e-05,3.5347693e-06
one,ninety,2.3429833e-05,1.9754423e-06
one,hundred,0.00026501634,0.0017134836
one,thousand,4.8269638e-05,0.0001344923
one,<unk>,3.988686e-05,5.3419e-06
one,<start>,2.6423359e-05,7.896522e-07
one,<end>,0.00028723635,0.9899738
nine,<pad>,0.00026496104,4.0476365e-07
nine,one,0.002854226,7.65529e-06
nine,two,0.009547189,4.5169486e-06
nine,three,0.0032110591,8.118633e-07
nine,four,0.0025510108,3.873364e-06
nine,five,0.019080525,6.459749e-06
nine,six,0.019790545,4.4702847e-06
nine,seven,0.0025294952,8.8769934e-07
nine,eight,0.028216667,3.7087682e-06
nine,nine,0.84372014,1.8735162e-05
nine,ten,0.0005666351,3.3168715e-07
nine,eleven,0.0002661267,2.7775178e-07
nine,twelve,0.00022954425,2.6371097e-07
nine,thirteen,0.00026333673,6.6693775e-07
nine,fourteen,0.0019189094,5.2631225e-07
nine,fifteen,0.0036353224,7.729787e-06
nine,sixteen,0.0032718398,2.455827e-06
nine,seventeen,0.00012634468,1.8398599e-07
nine,eighteen,0.00023087226,3.1908297e-07
nine,nineteen,0.0043335333,7.9872257e-07
nine,twenty,0.00047293687,3.7801627e-07
nine,thirty,0.008743407,1.3933604e-05
nine,forty,0.008432535,4.745342e-06
nine,fifty,0.001451315,4.041189e-06
nine,sixty,0.005083241,2.8924229e-05
nine,seventy,0.0035909964,4.0911073e-06
nine,eighty,0.013124369,2.6820646e-06
nine,ninety,0.00022263793,1.9945948e-07
nine,hundred,0.002223021,0.00014128529
nine,thousand,0.0016821563,3.6900434e-05
nine,<unk>,0.00041144108,6.712872e-07
nine,<start>,0.00034569975,3.0105193e-07
nine,<end>,0.007607865,0.9996964
