,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.000831323,3.9199194e-06,,
sixty four,one,0.040819492,0.00036719136,,
sixty four,two,0.0019282828,9.384137e-06,,
sixty four,three,0.0010515715,3.0042772e-06,,
sixty four,four,0.093121015,0.00024209256,,
sixty four,five,0.017110718,2.6085774e-05,,
sixty four,six,0.077259645,7.980918e-06,,
sixty four,seven,0.011056087,5.6264053e-06,,
sixty four,eight,0.024656482,2.1582086e-05,,
sixty four,nine,0.09147332,1.5631933e-05,,
sixty four,ten,0.0011389446,2.0277885e-06,,
sixty four,eleven,0.0020432598,2.1824421e-06,,
sixty four,twelve,0.00043356896,6.2902006e-07,,
sixty four,thirteen,0.0024298318,5.950682e-06,,
sixty four,fourteen,0.03810698,9.45065e-06,,
sixty four,fifteen,0.0075650983,2.1389538e-05,,
sixty four,sixteen,0.08462308,4.2071548e-05,,
sixty four,seventeen,0.00052771706,1.1584707e-06,,
sixty four,eighteen,0.0009182253,1.5753022e-06,,
sixty four,nineteen,0.029472487,8.5051115e-06,,
sixty four,twenty,0.041225404,6.2454264e-06,,
sixty four,thirty,0.012656865,2.4899102e-05,,
sixty four,forty,0.14055313,7.902021e-05,,
sixty four,fifty,0.002352472,6.469965e-06,,
sixty four,sixty,0.0402855,0.00049734366,,
sixty four,seventy,0.03884915,7.739013e-05,,
sixty four,eighty,0.12801965,3.9697305e-05,,
sixty four,ninety,0.0020455937,2.620892e-06,,
sixty four,hundred,0.053746782,0.0022011963,,
sixty four,thousand,0.0022021567,2.0362619e-05,,
sixty four,<unk>,0.003103981,1.1641262e-05,,
sixty four,<start>,0.0017071832,1.7838481e-06,,
sixty four,<end>,0.0066849696,0.996234,,
six hundred four,<pad>,0.00019250442,3.044405e-06,0.0011746438,3.587638e-06
six hundred four,one,0.008956203,9.292131e-05,0.010723014,0.0001925167
six hundred four,two,0.06665737,0.00016550091,0.026955921,2.3814378e-05
six hundred four,three,0.0032027087,1.2777137e-05,0.0010642081,4.8216853e-06
six hundred four,four,0.02554439,0.0001902491,0.022465382,9.668916e-05
six hundred four,five,0.0027872731,5.2025345e-05,0.0069124675,1.8724751e-05
six hundred four,six,0.8537446,0.0015943109,0.028640209,7.1442596e-06
six hundred four,seven,0.0005693218,4.0044365e-06,0.000663933,1.1098339e-06
six hundred four,eight,0.0039955364,2.2347462e-05,0.0033123693,5.1585184e-06
six hundred four,nine,0.0023170947,5.680293e-06,0.00061944965,1.9367333e-06
six hundred four,ten,0.00011336118,1.7839553e-06,0.00046223568,1.3951189e-06
six hundred four,eleven,0.00031761988,6.9651246e-06,0.0012184248,1.0525208e-06
six hundred four,twelve,0.00013418995,3.4801765e-06,0.00054561655,6.080345e-07
six hundred four,thirteen,0.000113343674,1.9649501e-06,0.0005952933,4.75839e-06
six hundred four,fourteen,0.0004364505,8.68701e-07,0.0005754641,1.3861221e-06
six hundred four,fifteen,0.0003162908,7.3182423e-06,0.0006658092,2.4644546e-06
six hundred four,sixteen,0.0007067367,2.8209897e-06,0.00092369627,2.5023903e-06
six hundred four,seventeen,0.00016410563,1.8394119e-06,0.0004930015,2.235359e-06
six hundred four,eighteen,0.0001904167,2.9729058e-06,0.0009328126,3.1776738e-06
six hundred four,nineteen,0.0021628593,8.177461e-06,0.0013077788,2.6277448e-06
six hundred four,twenty,0.0007451465,3.7840764e-05,0.38669226,7.814584e-06
six hundred four,thirty,0.0006711434,2.5659807e-05,0.002690061,4.4970448e-06
six hundred four,forty,0.0048683956,7.329701e-05,0.010719719,1.1534028e-05
six hundred four,fifty,0.00046048773,2.3501423e-05,0.037699506,2.8237882e-05
six hundred four,sixty,0.0048624934,0.00056288234,0.29050484,8.341433e-05
six hundred four,seventy,0.00070593436,3.0677926e-05,0.008665868,2.3764378e-05
six hundred four,eighty,0.006348958,6.95177e-05,0.0045408467,3.6505073e-06
six hundred four,ninety,0.00029891357,4.642858e-06,0.0004934465,7.699063e-07
six hundred four,hundred,0.00601437,0.99501956,0.022677379,1.1712769e-05
six hundred four,thousand,0.0020546762,0.0019299076,0.0011382084,1.0332495e-06
six hundred four,<unk>,0.00011350312,3.9291563e-06,0.00047547335,1.3472862e-06
six hundred four,<start>,0.00022910794,1.390255e-06,0.00037415908,1.4043901e-06
six hundred four,<end>,4.408584e-06,3.6146466e-05,0.12307663,0.999443
