,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,0.00077053654,2.3881224e-05,9.132339e-06,
five hundred,one,0.0148236705,0.00033369972,9.6951e-05,
five hundred,two,0.2609206,0.0068721324,0.0022520588,
five hundred,three,0.045199748,0.0002393005,5.2828957e-05,
five hundred,four,0.028785003,0.00012838721,2.2898806e-05,
five hundred,five,0.3606674,0.0012960022,0.000174073,
five hundred,six,0.2058206,0.0005257767,1.3957342e-05,
five hundred,seven,0.0015873044,3.3256852e-05,1.4938013e-05,
five hundred,eight,0.003009,5.6108227e-05,1.5004948e-05,
five hundred,nine,0.0014888197,4.3601307e-05,1.5309013e-05,
five hundred,ten,0.00021505194,1.0755226e-05,5.5180226e-06,
five hundred,eleven,0.00031856887,1.5396061e-05,5.4182815e-06,
five hundred,twelve,0.00028470444,1.8762134e-05,2.6620912e-06,
five hundred,thirteen,0.0001686518,1.0835828e-05,9.098662e-06,
five hundred,fourteen,0.00033777434,2.242765e-06,7.263632e-06,
five hundred,fifteen,0.00094685325,8.0949714e-05,2.859666e-05,
five hundred,sixteen,0.0011815084,1.5971367e-05,2.3411185e-05,
five hundred,seventeen,0.00045661614,1.1977331e-05,6.8285894e-06,
five hundred,eighteen,0.00039543147,1.8986972e-05,1.1441931e-05,
five hundred,nineteen,0.0011467052,1.1843041e-05,4.269108e-06,
five hundred,twenty,0.00093572296,1.7104065e-05,7.135511e-05,
five hundred,thirty,0.006915515,0.0002007574,3.1014428e-05,
five hundred,forty,0.0027152402,4.9475875e-05,1.04191895e-05,
five hundred,fifty,0.005264178,0.0009986056,0.0017725736,
five hundred,sixty,0.019956876,0.0017219975,0.00046375883,
five hundred,seventy,0.0043649576,0.0019726013,0.0022512912,
five hundred,eighty,0.006749675,0.00015624729,1.4019964e-05,
five hundred,ninety,0.00028860476,4.8182155e-06,9.316878e-07,
five hundred,hundred,0.014387455,0.95047474,3.0047142e-05,
five hundred,thousand,0.009150581,0.0221891,2.723744e-05,
five hundred,<unk>,0.0003401156,2.450542e-05,6.1877236e-06,
five hundred,<start>,0.00037150187,1.096386e-05,8.401527e-06,
five hundred,<end>,3.5041525e-05,0.012429288,0.9925412,
five thousand,<pad>,0.00021359992,2.4925641e-06,0.00034956954,7.99176e-06
five thousand,one,0.04630724,9.210632e-05,0.0029636407,8.697295e-05
five thousand,two,0.09624123,0.0004056158,0.053447638,0.0002010791
five thousand,three,0.62043595,0.00019775431,0.003214111,2.4486313e-05
five thousand,four,0.07147093,3.2096934e-05,0.0007878111,9.586655e-06
five thousand,five,0.088129476,0.0030214787,0.737666,0.0002303052
five thousand,six,0.019874834,0.0005489604,0.023623455,1.0435355e-05
five thousand,seven,0.00088086026,1.1801272e-05,0.0010065304,1.0221226e-05
five thousand,eight,0.0021496953,1.2175932e-05,0.000771262,5.8306096e-06
five thousand,nine,0.00152832,1.4933081e-05,0.001185081,8.293624e-06
five thousand,ten,0.0001820782,5.395555e-06,0.00037493042,3.7960585e-06
five thousand,eleven,0.00014825854,6.1499527e-06,0.00043730965,3.2120554e-06
five thousand,twelve,0.00029214125,1.6584507e-05,0.0011107707,4.913716e-06
five thousand,thirteen,0.00010347064,2.0476891e-06,0.0006279462,1.5278114e-05
five thousand,fourteen,0.00061755365,2.8452703e-06,0.0014424168,9.824523e-06
five thousand,fifteen,0.001230826,6.140263e-05,0.0018942804,2.6009278e-05
five thousand,sixteen,0.0006168256,3.1626646e-06,0.00049350876,4.2067213e-06
five thousand,seventeen,0.00043907907,5.4673515e-06,0.00048059624,7.0304623e-06
five thousand,eighteen,0.00044458496,7.966573e-06,0.000824981,1.2619173e-05
five thousand,nineteen,0.00053379155,2.894057e-06,0.00039133153,6.7600013e-06
five thousand,twenty,0.00056781137,2.5097419e-05,0.023433521,0.00010812794
five thousand,thirty,0.0029759998,5.230038e-05,0.0027029302,2.3197817e-05
five thousand,forty,0.00093006244,1.02286485e-05,0.0008615783,8.607358e-06
five thousand,fifty,0.0011236586,4.555147e-05,0.0090644555,3.888376e-05
five thousand,sixty,0.0017245675,0.00013516677,0.009496637,5.0415925e-05
five thousand,seventy,0.0011247984,5.1973013e-05,0.005936032,5.7419256e-05
five thousand,eighty,0.0013671496,3.717824e-05,0.0008447777,3.1651505e-06
five thousand,ninety,0.00032099444,4.510705e-06,0.00013648004,9.4126125e-07
five thousand,hundred,0.00081463536,0.013329077,0.017704498,0.00020306904
five thousand,thousand,0.036741596,0.98176825,0.02617687,2.6128439e-05
five thousand,<unk>,0.00017313007,6.7018004e-06,0.0003871549,5.112142e-06
five thousand,<start>,0.00026932676,3.8560106e-06,0.00039208165,4.829548e-06
five thousand,<end>,2.5382797e-05,7.678235e-05,0.06976966,0.99878114
