,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.036113795,0.038574416,0.039538197,
thirty six,one,0.024963116,0.026239814,0.026309773,
thirty six,two,0.03209066,0.031969298,0.031479206,
thirty six,three,0.031012667,0.034421638,0.03561157,
thirty six,four,0.035589077,0.032957613,0.03135274,
thirty six,five,0.024919922,0.024927523,0.024845157,
thirty six,six,0.028518284,0.027373876,0.027572932,
thirty six,seven,0.031028125,0.027512357,0.025957748,
thirty six,eight,0.026575735,0.024131473,0.02283823,
thirty six,nine,0.030169647,0.029586017,0.029192626,
thirty six,ten,0.028022962,0.027549265,0.028316228,
thirty six,eleven,0.031938218,0.03188678,0.03245597,
thirty six,twelve,0.027993929,0.02797551,0.02866059,
thirty six,thirteen,0.026861683,0.025047423,0.023953253,
thirty six,fourteen,0.027463181,0.030901523,0.0331446,
thirty six,fifteen,0.03723704,0.045022413,0.049365804,
thirty six,sixteen,0.031269062,0.029969651,0.02952643,
thirty six,seventeen,0.032113053,0.032212205,0.03184362,
thirty six,eighteen,0.0333652,0.03797224,0.03996024,
thirty six,nineteen,0.03277994,0.033192277,0.03243076,
thirty six,twenty,0.026588263,0.026334519,0.02603532,
thirty six,thirty,0.038714223,0.04384846,0.04634713,
thirty six,forty,0.034655526,0.036937494,0.03759477,
thirty six,fifty,0.02613453,0.02714603,0.027082894,
thirty six,sixty,0.0258549,0.023731891,0.022626566,
thirty six,seventy,0.034544803,0.028920546,0.026058344,
thirty six,eighty,0.027910626,0.028068567,0.027399315,
thirty six,ninety,0.026544046,0.023660224,0.02247961,
thirty six,hundred,0.031529136,0.029069485,0.028567167,
thirty six,thousand,0.030950405,0.028600365,0.027144361,
thirty six,<unk>,0.023130124,0.02156751,0.02144584,
thirty six,<start>,0.03064697,0.029569382,0.029391717,
thirty six,<end>,0.032771237,0.03312219,0.033471186,
five hundred nine,<pad>,0.034846626,0.035129577,0.035106536,0.035075847
five hundred nine,one,0.024114098,0.024140835,0.02369832,0.023260428
five hundred nine,two,0.031520832,0.03028811,0.029547859,0.028961316
five hundred nine,three,0.031526923,0.03543105,0.036947288,0.03771437
five hundred nine,four,0.035365794,0.033789836,0.032682724,0.032148927
five hundred nine,five,0.026085302,0.026611652,0.027073957,0.027345825
five hundred nine,six,0.030715551,0.029309122,0.02930467,0.029407749
five hundred nine,seven,0.03239479,0.029840479,0.028589636,0.02794298
five hundred nine,eight,0.025502393,0.024100598,0.023260307,0.022778036
five hundred nine,nine,0.030243222,0.030231671,0.030257361,0.030395882
five hundred nine,ten,0.029021904,0.028780703,0.029267369,0.029499086
five hundred nine,eleven,0.03379833,0.03384172,0.03410557,0.034355495
five hundred nine,twelve,0.027163288,0.027718188,0.028812064,0.029589374
five hundred nine,thirteen,0.028123299,0.027339812,0.026766246,0.026480764
five hundred nine,fourteen,0.030380676,0.03280312,0.034556568,0.035691354
five hundred nine,fifteen,0.034250777,0.041631225,0.04579627,0.047823764
five hundred nine,sixteen,0.03151741,0.028765054,0.027655182,0.02717632
five hundred nine,seventeen,0.031669803,0.031677663,0.03131142,0.03110368
five hundred nine,eighteen,0.03388581,0.038009487,0.039890632,0.0408055
five hundred nine,nineteen,0.030798545,0.031916045,0.031689536,0.031242061
five hundred nine,twenty,0.028092355,0.028838754,0.029105412,0.029205116
five hundred nine,thirty,0.03963034,0.043763775,0.045347832,0.046056997
five hundred nine,forty,0.033546183,0.035821535,0.036266513,0.036187097
five hundred nine,fifty,0.026902873,0.027616581,0.027696759,0.027606338
five hundred nine,sixty,0.025385795,0.023744076,0.022739181,0.022297617
five hundred nine,seventy,0.03286809,0.028030794,0.025641358,0.024409557
five hundred nine,eighty,0.02785407,0.028034752,0.027347835,0.026977375
five hundred nine,ninety,0.02681843,0.02447979,0.023791077,0.023594597
five hundred nine,hundred,0.031981874,0.029203128,0.02864334,0.028593412
five hundred nine,thousand,0.03059775,0.028043306,0.026418466,0.025476605
five hundred nine,<unk>,0.022833236,0.021630129,0.021758933,0.022008052
five hundred nine,<start>,0.028478045,0.027369877,0.02699193,0.026941484
five hundred nine,<end>,0.032085665,0.032067508,0.031931788,0.031846967
