,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.037612833,0.033903256,0.032884575,0.032626793
three hundred five,one,0.026358005,0.027359199,0.02833799,0.029054195
three hundred five,two,0.029303053,0.03069374,0.03148754,0.031901058
three hundred five,three,0.028157147,0.027686838,0.02705315,0.026643677
three hundred five,four,0.026834533,0.02772269,0.027016357,0.026348997
three hundred five,five,0.03533612,0.035743892,0.036060303,0.03607735
three hundred five,six,0.03531178,0.034343522,0.03447584,0.03466801
three hundred five,seven,0.031850215,0.028784622,0.02752034,0.02688655
three hundred five,eight,0.033532716,0.03606387,0.037352305,0.037890766
three hundred five,nine,0.03191801,0.028501786,0.02689493,0.026132407
three hundred five,ten,0.027085064,0.02672288,0.026803141,0.02694364
three hundred five,eleven,0.027836034,0.024460014,0.023551565,0.023321187
three hundred five,twelve,0.030933172,0.031467568,0.031605117,0.031717755
three hundred five,thirteen,0.028084224,0.028079355,0.028390294,0.028552828
three hundred five,fourteen,0.030081328,0.03153117,0.03236505,0.032910023
three hundred five,fifteen,0.029651271,0.031549446,0.031470515,0.031197578
three hundred five,sixteen,0.033220865,0.034431424,0.034832485,0.03475937
three hundred five,seventeen,0.025212687,0.024718113,0.024546128,0.0242952
three hundred five,eighteen,0.028036375,0.028428005,0.028384145,0.028465962
three hundred five,nineteen,0.03582707,0.032520648,0.031411737,0.030977651
three hundred five,twenty,0.030780237,0.028863471,0.027774625,0.027343975
three hundred five,thirty,0.027919272,0.030004889,0.030843144,0.031417247
three hundred five,forty,0.029787965,0.030607162,0.030980557,0.031356134
three hundred five,fifty,0.023911953,0.024606524,0.024927448,0.025084022
three hundred five,sixty,0.029858446,0.02893909,0.028262082,0.02776941
three hundred five,seventy,0.030688288,0.028457228,0.027140595,0.026175637
three hundred five,eighty,0.02950213,0.032364503,0.033344645,0.03356456
three hundred five,ninety,0.031566825,0.03178505,0.03232281,0.032923426
three hundred five,hundred,0.026834099,0.02861166,0.029986901,0.030797455
three hundred five,thousand,0.03772089,0.039006658,0.040228795,0.041000687
three hundred five,<unk>,0.03299082,0.03493982,0.035541005,0.035857655
three hundred five,<start>,0.025547137,0.025563937,0.025218911,0.024948517
three hundred five,<end>,0.03070944,0.031537905,0.030984918,0.030390192
three hundred fifty,<pad>,0.037009146,0.033106595,0.031982064,0.031664208
three hundred fifty,one,0.026868138,0.027943566,0.028985666,0.029730698
three hundred fifty,two,0.029054906,0.031240024,0.032392837,0.03296441
three hundred fifty,three,0.027616076,0.027424341,0.026827669,0.026406597
three hundred fifty,four,0.027078565,0.027659027,0.026817266,0.026094913
three hundred fifty,five,0.035285547,0.035782736,0.036045447,0.036016103
three hundred fifty,six,0.03507316,0.03376259,0.033827305,0.033994667
three hundred fifty,seven,0.032856785,0.029490655,0.028006447,0.027238697
three hundred fifty,eight,0.033303548,0.036468577,0.038210914,0.03900948
three hundred fifty,nine,0.032578588,0.028524855,0.026688794,0.025809817
three hundred fifty,ten,0.027462237,0.026445134,0.02619467,0.026158782
three hundred fifty,eleven,0.02801507,0.024420017,0.023534713,0.023333931
three hundred fifty,twelve,0.031045103,0.031748675,0.031932946,0.03206548
three hundred fifty,thirteen,0.027931085,0.027826129,0.028175965,0.028364813
three hundred fifty,fourteen,0.029174473,0.031071343,0.032083537,0.03272125
three hundred fifty,fifteen,0.030050678,0.031981386,0.03186635,0.03156078
three hundred fifty,sixteen,0.033477526,0.03446912,0.034658663,0.034440193
three hundred fifty,seventeen,0.025100924,0.024757104,0.024581822,0.024292825
three hundred fifty,eighteen,0.02841544,0.028756125,0.028735233,0.028852044
three hundred fifty,nineteen,0.034894478,0.031598806,0.030637879,0.030331384
three hundred fifty,twenty,0.030530022,0.028624712,0.027545294,0.027131038
three hundred fifty,thirty,0.027188385,0.029914891,0.031088684,0.03183938
three hundred fifty,forty,0.029795097,0.030258853,0.030505888,0.030846037
three hundred fifty,fifty,0.02403365,0.024773648,0.025091989,0.025238315
three hundred fifty,sixty,0.030586723,0.029467179,0.028727114,0.028201897
three hundred fifty,seventy,0.029991942,0.027454853,0.026066981,0.025099913
three hundred fifty,eighty,0.0294268,0.03227647,0.03318435,0.033383563
three hundred fifty,ninety,0.03087286,0.031241126,0.031747516,0.03229557
three hundred fifty,hundred,0.026914032,0.028834626,0.030203842,0.03098733
three hundred fifty,thousand,0.03742176,0.038951337,0.040229365,0.04102331
three hundred fifty,<unk>,0.032997012,0.034843612,0.03541845,0.035737406
three hundred fifty,<start>,0.026408851,0.02630438,0.025890267,0.025590543
three hundred fifty,<end>,0.031541497,0.032577526,0.032114115,0.031574715
