,,Time_0,Time_1,Time_2
four hundred,<pad>,-0.35832185,-0.1784491,-0.19555095
four hundred,one,0.068638936,-0.17821176,-0.18949519
four hundred,two,1.4699675,-0.17609292,-0.03736237
four hundred,three,0.029276453,-0.17829911,-0.19442266
four hundred,four,3.6571922,-0.1778177,-0.19154727
four hundred,five,0.078209236,-0.1768896,-0.13963732
four hundred,six,3.7889488,-0.17707019,-0.19195251
four hundred,seven,-0.34556615,-0.17840174,-0.19366579
four hundred,eight,-0.3456252,-0.17842105,-0.19404064
four hundred,nine,-0.34064543,-0.17841356,-0.19534408
four hundred,ten,-0.36049816,-0.17844303,-0.19510928
four hundred,eleven,-0.3596495,-0.17844467,-0.1952766
four hundred,twelve,-0.35952395,-0.17845136,-0.19553605
four hundred,thirteen,-0.3577276,-0.17843857,-0.19513401
four hundred,fourteen,-0.3321925,-0.17842275,-0.1948595
four hundred,fifteen,-0.354569,-0.17840768,-0.19403943
four hundred,sixteen,-0.3483612,-0.17842902,-0.19353902
four hundred,seventeen,-0.3591097,-0.17844018,-0.19539186
four hundred,eighteen,-0.35799408,-0.17843987,-0.19530366
four hundred,nineteen,-0.3453947,-0.17838137,-0.19421856
four hundred,twenty,-0.35691106,-0.17844504,-0.19345237
four hundred,thirty,-0.31571507,-0.17810096,-0.19270754
four hundred,forty,-0.2744089,-0.17780356,-0.18841778
four hundred,fifty,-0.35682595,-0.17774251,-0.17371164
four hundred,sixty,-0.2681755,-0.17373893,-0.037299927
four hundred,seventy,-0.32938465,-0.1763215,-0.052537885
four hundred,eighty,-0.31426775,-0.17820968,-0.19120298
four hundred,ninety,-0.3593951,-0.17843404,-0.19531348
four hundred,hundred,-0.20764954,5.656737,-0.18375249
four hundred,thousand,-0.30362752,-0.14086384,-0.18113391
four hundred,<unk>,-0.35902435,-0.17844291,-0.19494173
four hundred,<start>,-0.36025172,-0.17844428,-0.19554012
four hundred,<end>,-0.361417,-0.17782411,5.6514387
four thousand,<pad>,-0.27845415,-0.20273727,-0.2218171
four thousand,one,0.41958538,-0.19948721,-0.18516162
four thousand,two,-0.07023379,-0.19920227,-0.047731042
four thousand,three,1.6051955,-0.2003723,-0.21041664
four thousand,four,5.319678,-0.197037,-0.18653366
four thousand,five,-0.13500816,-0.19524752,0.41062227
four thousand,six,0.005094402,-0.19310926,-0.17348886
four thousand,seven,-0.2659779,-0.20252603,-0.21692257
four thousand,eight,-0.27154472,-0.20267011,-0.21327516
four thousand,nine,-0.27260736,-0.20256962,-0.22108993
four thousand,ten,-0.27960452,-0.20260526,-0.21777692
four thousand,eleven,-0.27989334,-0.20272511,-0.21934427
four thousand,twelve,-0.28017768,-0.20282236,-0.22239879
four thousand,thirteen,-0.27810076,-0.20265946,-0.22056268
four thousand,fourteen,-0.22521098,-0.20263363,-0.22142269
four thousand,fifteen,-0.25353575,-0.20190783,-0.20414168
four thousand,sixteen,-0.27343214,-0.20268424,-0.2095772
four thousand,seventeen,-0.28022203,-0.20275931,-0.22203112
four thousand,eighteen,-0.27679288,-0.20269775,-0.22107339
four thousand,nineteen,-0.27194464,-0.2025078,-0.21902406
four thousand,twenty,-0.26045308,-0.20223178,-0.11582307
four thousand,thirty,-0.25344127,-0.20025922,-0.19604155
four thousand,forty,-0.26908207,-0.20038234,-0.18493332
four thousand,fifty,-0.28047943,-0.20210938,-0.20564483
four thousand,sixty,-0.26866645,-0.19767247,-0.16473843
four thousand,seventy,-0.2750714,-0.20200916,-0.20046447
four thousand,eighty,-0.26706254,-0.20232844,-0.21885906
four thousand,ninety,-0.27962518,-0.20269784,-0.22191109
four thousand,hundred,-0.2700768,0.63695365,-0.21010637
four thousand,thousand,-0.09200153,5.598214,-0.01742259
four thousand,<unk>,-0.27975896,-0.20273443,-0.21974814
four thousand,<start>,-0.2798215,-0.20267418,-0.22129224
four thousand,<end>,-0.281272,-0.199107,5.620152
