,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.28152296,-0.19506547,-0.1805602,
twenty one,one,2.8384979,5.6482253,-0.07288536,
twenty one,two,0.80287355,-0.10478936,-0.17232248,
twenty one,three,-0.2791844,-0.19443847,-0.18051028,
twenty one,four,-0.26798055,-0.19212149,-0.18043305,
twenty one,five,-0.26554343,-0.1903498,-0.17963018,
twenty one,six,-0.27469918,-0.19325602,-0.1804914,
twenty one,seven,-0.2787191,-0.19442049,-0.18049234,
twenty one,eight,-0.2781378,-0.19446053,-0.18045543,
twenty one,nine,-0.28056952,-0.19489393,-0.18055499,
twenty one,ten,-0.2812587,-0.19491616,-0.18054594,
twenty one,eleven,-0.28131792,-0.19493833,-0.18052463,
twenty one,twelve,-0.281152,-0.19503623,-0.18055685,
twenty one,thirteen,-0.28009838,-0.19497778,-0.18056451,
twenty one,fourteen,-0.27860814,-0.1947563,-0.18051681,
twenty one,fifteen,-0.27534524,-0.1943136,-0.18046875,
twenty one,sixteen,-0.27980855,-0.19477415,-0.18035287,
twenty one,seventeen,-0.28140575,-0.19501834,-0.18055736,
twenty one,eighteen,-0.28071383,-0.19490305,-0.18055671,
twenty one,nineteen,-0.2790044,-0.19476731,-0.18051377,
twenty one,twenty,4.688781,-0.14989899,-0.1779812,
twenty one,thirty,-0.27927485,-0.19400989,-0.18052089,
twenty one,forty,-0.2679756,-0.18727109,-0.18010072,
twenty one,fifty,-0.28057963,-0.19360027,-0.1803468,
twenty one,sixty,-0.27449685,-0.19004299,-0.18026756,
twenty one,seventy,-0.27794853,-0.19297604,-0.1802028,
twenty one,eighty,-0.2697798,-0.1937109,-0.18048039,
twenty one,ninety,-0.28133056,-0.1949651,-0.18056789,
twenty one,hundred,-0.2750365,0.10816084,-0.18041405,
twenty one,thousand,-0.27439526,-0.16455606,-0.18042341,
twenty one,<unk>,-0.28131765,-0.19481525,-0.18052466,
twenty one,<start>,-0.2814854,-0.19507253,-0.18056977,
twenty one,<end>,-0.28146258,-0.10327062,5.6558943,
two hundred one,<pad>,-0.19282763,-0.18909226,-0.18900888,-0.17999864
two hundred one,one,-0.1045115,-0.18699773,-0.14405617,-0.11317413
two hundred one,two,5.650424,-0.17773297,-0.07500728,-0.17317197
two hundred one,three,-0.11970353,-0.18854433,-0.1842157,-0.17876484
two hundred one,four,0.069962636,-0.18642631,-0.1725609,-0.17399845
two hundred one,five,-0.1852926,-0.18708551,-0.11502539,-0.16976508
two hundred one,six,-0.17325668,-0.18592736,-0.17771035,-0.18014543
two hundred one,seven,-0.19094986,-0.18897526,-0.18687202,-0.18016817
two hundred one,eight,-0.1923176,-0.18911785,-0.18889327,-0.18026808
two hundred one,nine,-0.19108772,-0.18904571,-0.18858118,-0.18026364
two hundred one,ten,-0.19303633,-0.1890943,-0.18875521,-0.18043604
two hundred one,eleven,-0.19296104,-0.18908581,-0.18823677,-0.18021663
two hundred one,twelve,-0.19304131,-0.18909991,-0.18832602,-0.18035457
two hundred one,thirteen,-0.19191405,-0.18897367,-0.18746112,-0.18023303
two hundred one,fourteen,-0.189998,-0.18909553,-0.18931925,-0.1803784
two hundred one,fifteen,-0.19058251,-0.18884562,-0.18322316,-0.1795073
two hundred one,sixteen,-0.19209184,-0.189072,-0.1856445,-0.17934816
two hundred one,seventeen,-0.19294567,-0.18910874,-0.18930435,-0.18041888
two hundred one,eighteen,-0.19248381,-0.18906291,-0.18900725,-0.18043557
two hundred one,nineteen,-0.18741219,-0.1887955,-0.18665932,-0.1797925
two hundred one,twenty,-0.18747611,-0.18523812,5.65529,-0.17181744
two hundred one,thirty,-0.18594553,-0.18764454,-0.17711477,-0.17967145
two hundred one,forty,-0.19044985,-0.18843065,-0.17777948,-0.17957035
two hundred one,fifty,-0.19239002,-0.18774949,-0.18292308,-0.17910476
two hundred one,sixty,-0.18940404,-0.18410456,-0.16215914,-0.17973886
two hundred one,seventy,-0.19131827,-0.18847185,-0.17888525,-0.17890024
two hundred one,eighty,-0.19124229,-0.18907043,-0.18909879,-0.18035191
two hundred one,ninety,-0.19292457,-0.18904513,-0.18921997,-0.18044488
two hundred one,hundred,-0.16881587,5.6455574,-0.15999705,-0.175691
two hundred one,thousand,-0.18499286,0.18051593,-0.17849518,-0.17958336
two hundred one,<unk>,-0.19293207,-0.18908732,-0.18901648,-0.18031996
two hundred one,<start>,-0.19283997,-0.18905276,-0.18892293,-0.1804424
two hundred one,<end>,-0.19324125,-0.18899956,-0.18380992,5.656476
