,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.3551435,-0.18489434,-0.18387914,
sixty two,one,-0.06631011,-0.17602584,-0.17340907,
sixty two,two,4.9026914,-0.17864737,-0.1772984,
sixty two,three,-0.26053986,-0.18352695,-0.18328764,
sixty two,four,-0.063581735,-0.17877556,-0.18089996,
sixty two,five,2.303863,-0.17555657,-0.1594169,
sixty two,six,-0.06919087,-0.17953496,-0.18321055,
sixty two,seven,-0.30858073,-0.18345751,-0.18212602,
sixty two,eight,-0.21897179,-0.18394458,-0.18210575,
sixty two,nine,-0.2777633,-0.18360423,-0.18337479,
sixty two,ten,-0.35476008,-0.18464486,-0.18348208,
sixty two,eleven,-0.35071287,-0.18467604,-0.18361752,
sixty two,twelve,-0.3543028,-0.18481766,-0.18362902,
sixty two,thirteen,-0.347749,-0.18456313,-0.18353364,
sixty two,fourteen,-0.33819932,-0.18455373,-0.18374284,
sixty two,fifteen,-0.28404492,-0.18272895,-0.18200324,
sixty two,sixteen,-0.3195028,-0.1843714,-0.1802177,
sixty two,seventeen,-0.35526028,-0.18481515,-0.18383303,
sixty two,eighteen,-0.34927544,-0.1847887,-0.18386787,
sixty two,nineteen,-0.27814135,-0.18415037,-0.18353137,
sixty two,twenty,1.0363238,-0.17543639,-0.037918482,
sixty two,thirty,-0.31239983,-0.18073688,-0.18162744,
sixty two,forty,-0.19227128,-0.17552008,-0.17917554,
sixty two,fifty,-0.34405565,-0.18205419,-0.18229745,
sixty two,sixty,-0.165929,-0.16028145,-0.17402247,
sixty two,seventy,-0.2846131,-0.17772691,-0.17816083,
sixty two,eighty,0.009779656,-0.18186009,-0.18278393,
sixty two,ninety,-0.35587528,-0.18470809,-0.1838836,
sixty two,hundred,-0.2660701,5.6559205,-0.18371359,
sixty two,thousand,-0.31046262,-0.11204807,-0.18345475,
sixty two,<unk>,-0.35513648,-0.1847254,-0.18367028,
sixty two,<start>,-0.35554013,-0.18483129,-0.18391235,
sixty two,<end>,-0.35827345,-0.10391346,5.655087,
six hundred two,<pad>,-0.31471834,-0.17780177,-0.38713592,-0.17729756
six hundred two,one,0.003805714,-0.17752534,-0.27077803,-0.17415577
six hundred two,two,4.8154373,-0.17616631,2.3847961,-0.17041855
six hundred two,three,-0.13965291,-0.17767648,-0.36751097,-0.17717114
six hundred two,four,0.26244432,-0.17765974,-0.37022975,-0.1772177
six hundred two,five,0.5187927,-0.17702247,0.6006853,-0.17336752
six hundred two,six,2.6472878,-0.17627026,-0.28041583,-0.17722477
six hundred two,seven,-0.30781898,-0.17776932,-0.36718783,-0.1772472
six hundred two,eight,-0.2860868,-0.1777894,-0.3707286,-0.17719832
six hundred two,nine,-0.28846815,-0.17777118,-0.38039097,-0.17728525
six hundred two,ten,-0.31551653,-0.17779379,-0.37631822,-0.17728658
six hundred two,eleven,-0.31373933,-0.17778584,-0.3685268,-0.177256
six hundred two,twelve,-0.31471768,-0.17779897,-0.3790714,-0.17729779
six hundred two,thirteen,-0.31336188,-0.17778924,-0.3790916,-0.17730506
six hundred two,fourteen,-0.30588397,-0.17779063,-0.3851057,-0.17726691
six hundred two,fifteen,-0.30282092,-0.17773625,-0.34116384,-0.17722365
six hundred two,sixteen,-0.3060845,-0.17779197,-0.3571139,-0.17702428
six hundred two,seventeen,-0.31369498,-0.17779401,-0.38347605,-0.1772885
six hundred two,eighteen,-0.30959052,-0.17779179,-0.38072693,-0.17729689
six hundred two,nineteen,-0.29387337,-0.1777379,-0.37065804,-0.17721488
six hundred two,twenty,-0.29577073,-0.1777101,3.918827,-0.17721495
six hundred two,thirty,-0.28209203,-0.17753433,-0.29102132,-0.17723331
six hundred two,forty,-0.29437986,-0.17750837,-0.25602373,-0.1771787
six hundred two,fifty,-0.31165078,-0.17749546,-0.23651433,-0.1769894
six hundred two,sixty,-0.26810294,-0.17526378,2.8618743,-0.17682755
six hundred two,seventy,-0.31096894,-0.17770933,-0.29721895,-0.176882
six hundred two,eighty,-0.29025865,-0.17774794,-0.37586218,-0.17721845
six hundred two,ninety,-0.31546572,-0.17778818,-0.38273945,-0.17729798
six hundred two,hundred,-0.21978813,5.656805,-0.13367847,-0.17719212
six hundred two,thousand,-0.2890287,-0.15342401,-0.30265573,-0.17721215
six hundred two,<unk>,-0.31193858,-0.1777886,-0.37690455,-0.17724924
six hundred two,<start>,-0.31542155,-0.17779347,-0.38394374,-0.17730875
six hundred two,<end>,-0.31687254,-0.17777874,-0.21399093,5.656849
