,,Time_0,Time_1,Time_2
five hundred,<pad>,-0.37264177,-0.17868988,-0.1799918
five hundred,one,-0.11950661,-0.17811675,-0.17703812
five hundred,two,2.3481371,-0.17052044,-0.13323878
five hundred,three,0.3140263,-0.17829736,-0.17967005
five hundred,four,-0.2619019,-0.17844515,-0.17969818
five hundred,five,3.6668246,-0.17573746,-0.17290312
five hundred,six,3.253308,-0.17598611,-0.1793524
five hundred,seven,-0.35394868,-0.17859864,-0.17974994
five hundred,eight,-0.3627791,-0.17862487,-0.17961106
five hundred,nine,-0.35298184,-0.17863606,-0.1799574
five hundred,ten,-0.3728629,-0.17866966,-0.17988674
five hundred,eleven,-0.37064803,-0.17866215,-0.1799294
five hundred,twelve,-0.37217498,-0.17868564,-0.17997855
five hundred,thirteen,-0.37143636,-0.17866236,-0.17991965
five hundred,fourteen,-0.36379963,-0.17865172,-0.17991827
five hundred,fifteen,-0.36395386,-0.17855212,-0.17961887
five hundred,sixteen,-0.3674545,-0.17863815,-0.17942846
five hundred,seventeen,-0.3723378,-0.178669,-0.1799641
five hundred,eighteen,-0.37173453,-0.17866637,-0.17994475
five hundred,nineteen,-0.36139795,-0.17857628,-0.17982799
five hundred,twenty,-0.367549,-0.17868218,-0.17961352
five hundred,thirty,-0.3147674,-0.17793573,-0.17950083
five hundred,forty,-0.32924843,-0.17817418,-0.17950933
five hundred,fifty,-0.36694843,-0.17704402,-0.1765184
five hundred,sixty,-0.2100317,-0.17107487,-0.16861422
five hundred,seventy,-0.3295647,-0.17312285,-0.15613689
five hundred,eighty,-0.33150685,-0.17837739,-0.1794133
five hundred,ninety,-0.3722253,-0.17865278,-0.17996718
five hundred,hundred,-0.01583021,5.656802,-0.17897174
five hundred,thousand,-0.31429076,-0.15612434,-0.1789603
five hundred,<unk>,-0.37164524,-0.17865846,-0.17978983
five hundred,<start>,-0.37348083,-0.17868422,-0.18000562
five hundred,<end>,-0.37364727,-0.172185,5.6566286
five thousand,<pad>,-0.27616796,-0.18805215,-0.26324537
five thousand,one,0.3945809,-0.1866619,-0.23572558
five thousand,two,0.4302584,-0.18416077,0.13443013
five thousand,three,5.5227475,-0.18601122,-0.23910555
five thousand,four,0.36272854,-0.18751815,-0.25626957
five thousand,five,0.27541125,-0.1791069,1.3129396
five thousand,six,-0.120106235,-0.18510559,-0.21241161
five thousand,seven,-0.26748383,-0.18794683,-0.25672883
five thousand,eight,-0.26629248,-0.18798772,-0.25123107
five thousand,nine,-0.26566282,-0.18794729,-0.26151913
five thousand,ten,-0.2762053,-0.18797599,-0.25633475
five thousand,eleven,-0.27565694,-0.1880098,-0.25930926
five thousand,twelve,-0.27679762,-0.18807536,-0.26396522
five thousand,thirteen,-0.27226812,-0.18795584,-0.25973636
five thousand,fourteen,-0.26556337,-0.18803802,-0.26312602
five thousand,fifteen,-0.25664762,-0.18774143,-0.24883474
five thousand,sixteen,-0.27283156,-0.18801028,-0.250212
five thousand,seventeen,-0.27576032,-0.18803741,-0.2627639
five thousand,eighteen,-0.27454284,-0.18802883,-0.2621379
five thousand,nineteen,-0.27082404,-0.18791464,-0.25890177
five thousand,twenty,-0.26890683,-0.18787703,-0.20775977
five thousand,thirty,-0.25128278,-0.18677923,-0.22919491
five thousand,forty,-0.271112,-0.1872569,-0.23109603
five thousand,fifty,-0.27610812,-0.1875658,-0.22812565
five thousand,sixty,-0.2670775,-0.18459703,-0.14703451
five thousand,seventy,-0.2708776,-0.18768772,-0.23915523
five thousand,eighty,-0.2657941,-0.18782507,-0.25811958
five thousand,ninety,-0.2764899,-0.18802275,-0.26232773
five thousand,hundred,-0.26962242,0.15333244,-0.24127021
five thousand,thousand,0.17319681,5.647214,0.25487807
five thousand,<unk>,-0.27505726,-0.18800856,-0.2592226
five thousand,<start>,-0.27657136,-0.188013,-0.26185462
five thousand,<end>,-0.2772114,-0.18662694,5.424472
