,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.7704903,-0.17691608,,
sixty four,one,0.29440078,-0.1767401,,
sixty four,two,-0.73400295,-0.17688456,,
sixty four,three,-0.651461,-0.17689699,,
sixty four,four,2.0241592,-0.17587513,,
sixty four,five,0.5685524,-0.17662743,,
sixty four,six,0.30845365,-0.17685507,,
sixty four,seven,0.12138352,-0.17685492,,
sixty four,eight,-0.52293193,-0.17689453,,
sixty four,nine,-0.3420154,-0.17690527,,
sixty four,ten,-0.78973174,-0.17691389,,
sixty four,eleven,-0.7961553,-0.1769094,,
sixty four,twelve,-0.7614111,-0.17691398,,
sixty four,thirteen,-0.7849439,-0.17691582,,
sixty four,fourteen,1.7404338,-0.17682223,,
sixty four,fifteen,-0.19728401,-0.176802,,
sixty four,sixteen,0.12600195,-0.17676406,,
sixty four,seventeen,-0.7986651,-0.17691909,,
sixty four,eighteen,-0.7939435,-0.17691918,,
sixty four,nineteen,0.14610289,-0.17681822,,
sixty four,twenty,2.0850658,-0.17678365,,
sixty four,thirty,-0.5694266,-0.17685182,,
sixty four,forty,2.0907955,-0.1767627,,
sixty four,fifty,-0.77669865,-0.17689115,,
sixty four,sixty,-0.36501694,-0.1768854,,
sixty four,seventy,2.5866477,-0.17639309,,
sixty four,eighty,0.0795212,-0.17687182,,
sixty four,ninety,-0.76427233,-0.1769166,,
sixty four,hundred,0.81722015,-0.17565803,,
sixty four,thousand,-0.7385486,-0.17686015,,
sixty four,<unk>,-0.80395603,-0.17691399,,
sixty four,<start>,-0.79688776,-0.17691793,,
sixty four,<end>,-0.23089458,5.656854,,
six hundred four,<pad>,-0.27280512,-0.18612719,-0.26706856,-0.1819253
six hundred four,one,0.07643558,-0.1846495,-0.24919641,-0.17924662
six hundred four,two,1.4360439,-0.18284304,-0.17724167,-0.18099241
six hundred four,three,0.23351246,-0.18522306,-0.26536667,-0.18188019
six hundred four,four,5.3768444,-0.10366433,2.7494254,-0.025322415
six hundred four,five,-0.24093568,-0.18413673,-0.19354412,-0.17987326
six hundred four,six,0.20853065,-0.17712349,-0.23271526,-0.18173435
six hundred four,seven,-0.2669485,-0.18595365,-0.2625237,-0.18187489
six hundred four,eight,-0.2517497,-0.18594956,-0.25798404,-0.1815017
six hundred four,nine,-0.25632927,-0.18582684,-0.26392242,-0.1819315
six hundred four,ten,-0.27377543,-0.1860244,-0.26409292,-0.18194261
six hundred four,eleven,-0.2734858,-0.18611497,-0.26589945,-0.1819161
six hundred four,twelve,-0.27345547,-0.18613842,-0.26273167,-0.18186149
six hundred four,thirteen,-0.27106398,-0.18608698,-0.26716948,-0.18198644
six hundred four,fourteen,-0.25133,-0.18583229,-0.26413617,-0.18169296
six hundred four,fifteen,-0.25810492,-0.18504724,-0.23648545,-0.18159544
six hundred four,sixteen,-0.26186395,-0.18590903,-0.24677029,-0.181273
six hundred four,seventeen,-0.2724505,-0.18612401,-0.26759183,-0.18197721
six hundred four,eighteen,-0.268742,-0.18603078,-0.26450208,-0.18192746
six hundred four,nineteen,-0.24845381,-0.18528488,-0.26057443,-0.18176812
six hundred four,twenty,-0.25705123,-0.18415983,4.851894,-0.18100265
six hundred four,thirty,-0.2509512,-0.18359175,-0.2431686,-0.18174683
six hundred four,forty,-0.26238042,-0.1847403,-0.24063477,-0.18175936
six hundred four,fifty,-0.27262667,-0.18518114,-0.2546173,-0.1817183
six hundred four,sixty,-0.2505646,-0.17783196,-0.131896,-0.18168834
six hundred four,seventy,-0.268457,-0.18531884,-0.2501945,-0.18126291
six hundred four,eighty,-0.256894,-0.18585052,-0.26606318,-0.18190412
six hundred four,ninety,-0.2737247,-0.18604605,-0.26677668,-0.18195668
six hundred four,hundred,-0.23028423,5.6536255,-0.23448153,-0.18175676
six hundred four,thousand,-0.24752031,-0.0029842926,-0.2581647,-0.18192452
six hundred four,<unk>,-0.27246913,-0.18613221,-0.267014,-0.18193534
six hundred four,<start>,-0.27212685,-0.18602273,-0.26610354,-0.18194632
six hundred four,<end>,-0.2748229,-0.18567488,-0.15268718,5.654825
