,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.6988997,-0.21900788,,
sixty seven,one,0.89881414,-0.20150219,,
sixty seven,two,1.7462418,-0.21360323,,
sixty seven,three,-0.38226083,-0.21779911,,
sixty seven,four,-0.19935589,-0.20893502,,
sixty seven,five,3.799871,-0.20756401,,
sixty seven,six,-0.23249064,-0.21578148,,
sixty seven,seven,-0.23934959,-0.21384265,,
sixty seven,eight,0.562565,-0.21394445,,
sixty seven,nine,-0.033787284,-0.21653765,,
sixty seven,ten,-0.68691564,-0.21846998,,
sixty seven,eleven,-0.68737096,-0.21872358,,
sixty seven,twelve,-0.6851523,-0.2188575,,
sixty seven,thirteen,-0.6697571,-0.21872965,,
sixty seven,fourteen,-0.5219068,-0.21732068,,
sixty seven,fifteen,-0.49712017,-0.2159538,,
sixty seven,sixteen,0.06527889,-0.21192607,,
sixty seven,seventeen,-0.6839175,-0.21894465,,
sixty seven,eighteen,-0.675453,-0.21898338,,
sixty seven,nineteen,-0.10914262,-0.21613722,,
sixty seven,twenty,1.1240959,-0.21323195,,
sixty seven,thirty,-0.47858903,-0.21192771,,
sixty seven,forty,0.010421918,-0.20812155,,
sixty seven,fifty,-0.6608049,-0.21605718,,
sixty seven,sixty,0.23527054,-0.19880418,,
sixty seven,seventy,0.7203032,-0.2042016,,
sixty seven,eighty,2.3719978,-0.21128936,,
sixty seven,ninety,-0.67342454,-0.21869321,,
sixty seven,hundred,-0.14794049,1.0919981,,
sixty seven,thousand,-0.5209467,-0.18282959,,
sixty seven,<unk>,-0.69148237,-0.21879658,,
sixty seven,<start>,-0.69366974,-0.21893942,,
sixty seven,<end>,-0.66512257,5.5134587,,
six hundred seventy,<pad>,-0.22362472,-0.17727016,-0.21883431,-0.17698337
six hundred seventy,one,-0.14523993,-0.17713685,-0.19670203,-0.17667021
six hundred seventy,two,-0.033698913,-0.1770205,-0.1657221,-0.17685305
six hundred seventy,three,-0.0051665623,-0.17714484,-0.2111153,-0.17695783
six hundred seventy,four,0.18876518,-0.17710312,-0.21307015,-0.17696784
six hundred seventy,five,0.20003009,-0.17683184,-0.13593039,-0.17670585
six hundred seventy,six,5.6247845,-0.17542696,-0.19099139,-0.17696238
six hundred seventy,seven,-0.21928912,-0.17724098,-0.21406567,-0.17697687
six hundred seventy,eight,-0.21795003,-0.17725673,-0.21471861,-0.17695825
six hundred seventy,nine,-0.21813746,-0.17723702,-0.21767057,-0.17698288
six hundred seventy,ten,-0.22375853,-0.17726563,-0.21690075,-0.17698246
six hundred seventy,eleven,-0.22334574,-0.17726415,-0.21690896,-0.17698133
six hundred seventy,twelve,-0.2234052,-0.1772668,-0.21794887,-0.17698652
six hundred seventy,thirteen,-0.22290672,-0.1772631,-0.21701558,-0.17698507
six hundred seventy,fourteen,-0.22010943,-0.17726254,-0.21788509,-0.17697847
six hundred seventy,fifteen,-0.21953797,-0.17716658,-0.20057318,-0.17695722
six hundred seventy,sixteen,-0.22095507,-0.17725617,-0.21210246,-0.1769095
six hundred seventy,seventeen,-0.22284286,-0.1772594,-0.21700917,-0.17697978
six hundred seventy,eighteen,-0.22184424,-0.17725709,-0.21652399,-0.17698482
six hundred seventy,nineteen,-0.21655779,-0.17722453,-0.21477467,-0.17696966
six hundred seventy,twenty,-0.22108054,-0.17725807,-0.19461592,-0.17698269
six hundred seventy,thirty,-0.20220311,-0.17692971,-0.19306096,-0.17696881
six hundred seventy,forty,-0.21067445,-0.1769005,-0.18247837,-0.1769596
six hundred seventy,fifty,-0.22114596,-0.17636831,-0.061711688,-0.17680943
six hundred seventy,sixty,-0.20840663,-0.17670943,-0.12971695,-0.17697005
six hundred seventy,seventy,-0.19409312,-0.17172046,5.617891,-0.17159931
six hundred seventy,eighty,-0.21754055,-0.17720823,-0.2107752,-0.17695054
six hundred seventy,ninety,-0.22315809,-0.17725448,-0.21759671,-0.17698364
six hundred seventy,hundred,-0.1542634,5.65685,-0.113249786,-0.17696099
six hundred seventy,thousand,-0.21277176,-0.1726325,-0.21141973,-0.1769803
six hundred seventy,<unk>,-0.2217473,-0.17725208,-0.21398206,-0.1769657
six hundred seventy,<start>,-0.22390783,-0.17726338,-0.21849032,-0.17698734
six hundred seventy,<end>,-0.22421616,-0.17719737,0.45567024,5.656852
