,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.18155384,-0.17996716,-0.32132542,-0.17702112
two hundred six,one,-0.17102613,-0.17974088,-0.27467877,-0.17612125
two hundred six,two,5.656547,-0.1728786,2.161563,-0.17276391
two hundred six,three,-0.14601572,-0.17963056,-0.29460713,-0.1769511
two hundred six,four,-0.15010737,-0.17968771,-0.30346754,-0.17697641
two hundred six,five,-0.169616,-0.17891315,0.32366028,-0.17579982
two hundred six,six,-0.13955452,-0.17835301,-0.25967452,-0.1769802
two hundred six,seven,-0.18086126,-0.17991054,-0.30685705,-0.17700015
two hundred six,eight,-0.1806517,-0.17995405,-0.31087163,-0.17696014
two hundred six,nine,-0.18051416,-0.17993474,-0.31933117,-0.17702486
two hundred six,ten,-0.18161716,-0.17995311,-0.31378844,-0.17701572
two hundred six,eleven,-0.18147697,-0.17994854,-0.31180632,-0.1770013
two hundred six,twelve,-0.18155247,-0.17996612,-0.31870997,-0.17702828
two hundred six,thirteen,-0.18151203,-0.1799535,-0.3171499,-0.17702779
two hundred six,fourteen,-0.18085602,-0.17995316,-0.319087,-0.17701048
two hundred six,fifteen,-0.18129808,-0.17993282,-0.30161625,-0.17699926
two hundred six,sixteen,-0.18117888,-0.17995518,-0.30457616,-0.17687297
two hundred six,seventeen,-0.1814957,-0.17994994,-0.31814992,-0.17701648
two hundred six,eighteen,-0.18137577,-0.17995049,-0.31663018,-0.17702422
two hundred six,nineteen,-0.18029182,-0.17985626,-0.30838072,-0.17698988
two hundred six,twenty,-0.18030098,-0.1798843,0.80778056,-0.17698207
two hundred six,thirty,-0.179464,-0.17962873,-0.2621783,-0.17698823
two hundred six,forty,-0.18083742,-0.17965399,-0.25979906,-0.17699404
two hundred six,fifty,-0.18131001,-0.17935976,-0.20099875,-0.17684251
two hundred six,sixty,-0.17769884,-0.17173736,5.012596,-0.17675668
two hundred six,seventy,-0.18138403,-0.17976598,-0.23911376,-0.17674623
two hundred six,eighty,-0.17967641,-0.17986508,-0.3107394,-0.17698674
two hundred six,ninety,-0.18162438,-0.17994706,-0.31891054,-0.17702459
two hundred six,hundred,-0.1773758,5.6562996,-0.22665596,-0.17697886
two hundred six,thousand,-0.17952599,-0.098228686,-0.22020894,-0.17693461
two hundred six,<unk>,-0.18148777,-0.1799545,-0.31545097,-0.17700215
two hundred six,<start>,-0.18160889,-0.17995912,-0.3208638,-0.17703074
two hundred six,<end>,-0.18169639,-0.179926,-0.10997257,5.6568527
two hundred sixty,<pad>,-0.18212543,-0.17936677,-0.30011538,-0.17911175
two hundred sixty,one,-0.1737848,-0.17906621,-0.24382694,-0.15861955
two hundred sixty,two,5.656556,-0.17630365,0.14661421,-0.16862656
two hundred sixty,three,-0.15563144,-0.17904899,-0.28414693,-0.17808896
two hundred sixty,four,-0.14282356,-0.17906366,-0.28972194,-0.17862426
two hundred sixty,five,-0.15774494,-0.17856267,0.040897693,-0.15409712
two hundred sixty,six,-0.14535336,-0.17778966,-0.25977808,-0.17867285
two hundred sixty,seven,-0.18131886,-0.17931265,-0.29152802,-0.17890504
two hundred sixty,eight,-0.18095462,-0.17935762,-0.29636076,-0.17875546
two hundred sixty,nine,-0.18075992,-0.17933051,-0.29799822,-0.17909844
two hundred sixty,ten,-0.18219458,-0.1793528,-0.29515588,-0.17906246
two hundred sixty,eleven,-0.1819851,-0.17934108,-0.2908866,-0.17870955
two hundred sixty,twelve,-0.1821221,-0.17936274,-0.29676577,-0.17912127
two hundred sixty,thirteen,-0.18194231,-0.17933726,-0.29182717,-0.17907412
two hundred sixty,fourteen,-0.18149064,-0.17935705,-0.30012277,-0.17908393
two hundred sixty,fifteen,-0.18169056,-0.1792955,-0.28581926,-0.17886074
two hundred sixty,sixteen,-0.18055153,-0.17933539,-0.2782456,-0.17744102
two hundred sixty,seventeen,-0.18201628,-0.17935137,-0.2977879,-0.17906727
two hundred sixty,eighteen,-0.1818474,-0.17935668,-0.2979892,-0.17912032
two hundred sixty,nineteen,-0.17914937,-0.17923382,-0.29195184,-0.17861009
two hundred sixty,twenty,-0.17772406,-0.17900462,4.3608437,-0.17807241
two hundred sixty,thirty,-0.17966822,-0.17890754,-0.24780932,-0.1787575
two hundred sixty,forty,-0.18070208,-0.17878284,-0.17999206,-0.17798845
two hundred sixty,fifty,-0.18181519,-0.17846496,-0.15495402,-0.17609085
two hundred sixty,sixty,-0.17554036,-0.16860256,3.4249,-0.17432708
two hundred sixty,seventy,-0.18185546,-0.17918064,-0.26735693,-0.17731386
two hundred sixty,eighty,-0.17899692,-0.17926563,-0.29538223,-0.17876418
two hundred sixty,ninety,-0.18219808,-0.17934196,-0.29805323,-0.17912178
two hundred sixty,hundred,-0.17668514,5.656522,-0.21121141,-0.17886762
two hundred sixty,thousand,-0.17934254,-0.116385,-0.25261983,-0.17859094
two hundred sixty,<unk>,-0.18207893,-0.17935549,-0.2974659,-0.1789343
two hundred sixty,<start>,-0.18215095,-0.17935596,-0.29923856,-0.17918631
two hundred sixty,<end>,-0.18231122,-0.17934838,-0.27914423,5.6567664
